game_rotvec,mtk,2026-06-11_16-56-21.805_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2076724302,3,0.782488,-0.001637,-0.092737,0.615718
2076724312,3,0.782336,-0.001232,-0.090283,0.616276
2076724322,3,0.781604,-4.22E-4,-0.088401,0.617477
2076724332,3,0.780764,4.22E-4,-0.086365,0.618827
2076724342,3,0.779962,0.001244,-0.083938,0.62017
2076724352,3,0.779654,0.002453,-0.081299,0.620905
2076724362,3,0.778486,0.003612,-0.078725,0.622693
2076724372,3,0.777022,0.004768,-0.076603,0.624776
2076724383,3,0.775373,0.005849,-0.074951,0.627012
2076724393,3,0.77404,0.006864,-0.073783,0.628784
2076724403,3,0.77354,0.006507,-0.071547,0.629661
2076724413,3,0.77295,0.005738,-0.069855,0.630583
2076724423,3,0.772396,0.00456,-0.068714,0.631396
2076724433,3,0.77198,0.003049,-0.068054,0.631985
2076724443,3,0.77166,0.001208,-0.067783,0.632411
2076724453,3,0.771345,5.45E-4,-0.06966,0.632592
2076724463,3,0.771007,-4.88E-4,-0.071707,0.632775
2076724473,3,0.770462,-0.001968,-0.07384,0.633191
2076724483,3,0.769615,-0.003929,-0.076003,0.633955
2076724493,3,0.768545,-0.00644,-0.078248,0.634959
2076724503,3,0.76742,-0.009574,-0.080628,0.635982
2076724514,3,0.766381,-0.013367,-0.083194,0.636835
2076724524,3,0.765287,-0.017762,-0.086216,0.63764
2076724534,3,0.764018,-0.022919,-0.089818,0.6385
2076724544,3,0.762664,-0.02885,-0.094029,0.639272
2076724554,3,0.761693,-0.035628,-0.098524,0.639411
2076724564,3,0.761152,-0.043089,-0.10296,0.638896
2076724574,3,0.760761,-0.05121,-0.107337,0.638042
2076724584,3,0.76069,-0.059919,-0.111527,0.636648
2076724594,3,0.760909,-0.06897,-0.115425,0.634772
2076724604,3,0.761344,-0.078218,-0.118894,0.632534
2076724614,3,0.761923,-0.087552,-0.121798,0.630057
2076724624,3,0.762644,-0.096854,-0.123975,0.627393
2076724634,3,0.763449,-0.105977,-0.125282,0.624673
2076724645,3,0.764189,-0.114719,-0.125739,0.622127
2076724655,3,0.762851,-0.121623,-0.127154,0.622171
2076724665,3,0.762898,-0.129302,-0.126277,0.620741
2076724675,3,0.762637,-0.136414,-0.124942,0.61981
2076724685,3,0.760972,-0.140716,-0.125866,0.620706
2076724695,3,0.759298,-0.144101,-0.126538,0.621843
2076724705,3,0.757615,-0.146615,-0.126949,0.623222
2076724715,3,0.755925,-0.148324,-0.127111,0.624835
2076724725,3,0.75424,-0.149264,-0.127054,0.626657
2076724735,3,0.752289,-0.152544,-0.123116,0.628993
2076724745,3,0.750106,-0.155133,-0.119015,0.631751
2076724755,3,0.747913,-0.156731,-0.115258,0.634646
2076724765,3,0.745824,-0.157073,-0.112132,0.637573
2076724775,3,0.744034,-0.15651,-0.109407,0.640271
2076724786,3,0.742774,-0.15528,-0.106925,0.642449
2076724796,3,0.742212,-0.153459,-0.104571,0.643921
2076724806,3,0.742184,-0.15107,-0.102389,0.644869
2076724816,3,0.742589,-0.148286,-0.100405,0.645361
2076724826,3,0.743606,-0.145335,-0.098481,0.645157
2076724836,3,0.745236,-0.142288,-0.096486,0.644256
2076724846,3,0.747531,-0.139259,-0.094332,0.642576
2076724856,3,0.749341,-0.137176,-0.090986,0.641398
2076724866,3,0.750954,-0.135158,-0.087748,0.64039
2076724876,3,0.752177,-0.133246,-0.084834,0.639748
2076724886,3,0.75294,-0.131502,-0.082322,0.639539
2076724896,3,0.753254,-0.130076,-0.080293,0.639719
2076724906,3,0.753126,-0.129106,-0.078768,0.640255
2076724917,3,0.752545,-0.128579,-0.077634,0.641183
2076724927,3,0.751547,-0.128449,-0.076802,0.642479
2076724937,3,0.75021,-0.128723,-0.076251,0.64405
2076724947,3,0.748626,-0.129411,-0.076075,0.645773
2076724957,3,0.746902,-0.128925,-0.078116,0.64762
2076724967,3,0.745054,-0.128794,-0.080402,0.649493
2076724977,3,0.743123,-0.128944,-0.083005,0.651346
2076724987,3,0.741401,-0.129454,-0.08557,0.652873
2076724997,3,0.739672,-0.131078,-0.086897,0.654332
2076725007,3,0.738072,-0.132493,-0.088242,0.655673
2076725017,3,0.736677,-0.133655,-0.089507,0.656833
2076725027,3,0.735574,-0.134475,-0.09063,0.657748
2076725037,3,0.734813,-0.134855,-0.091506,0.658399
2076725048,3,0.735397,-0.135329,-0.091696,0.657623
2076725058,3,0.736388,-0.135627,-0.09149,0.65648
2076725068,3,0.737457,-0.135689,-0.091018,0.655332
2076725078,3,0.73748,-0.135018,-0.091027,0.655443
2076725088,3,0.737365,-0.134258,-0.090972,0.655737
2076725098,3,0.737018,-0.133449,-0.09093,0.656297
2076725108,3,0.736413,-0.132634,-0.090948,0.657139
2076725118,3,0.735567,-0.131961,-0.091027,0.65821
2076725128,3,0.734537,-0.13152,-0.091177,0.659426
2076725138,3,0.733407,-0.131385,-0.091377,0.660682
2076725148,3,0.732284,-0.131559,-0.091622,0.661858
2076725158,3,0.730396,-0.131435,-0.092552,0.663837
2076725168,3,0.728821,-0.131526,-0.09365,0.665394
2076725179,3,0.727656,-0.13182,-0.094898,0.666433
2076725189,3,0.726887,-0.132312,-0.096258,0.66698
2076725199,3,0.726436,-0.132941,-0.097681,0.667139
2076725209,3,0.726231,-0.133708,-0.099137,0.666994
2076725219,3,0.726165,-0.134642,-0.100542,0.666668
2076725229,3,0.726174,-0.135752,-0.101859,0.666233
2076725239,3,0.726188,-0.137035,-0.103058,0.66577
2076725249,3,0.726223,-0.138455,-0.104142,0.66527
2076725259,3,0.726244,-0.13994,-0.105126,0.664781
2076725269,3,0.726259,-0.141473,-0.105989,0.664302
2076725279,3,0.726296,-0.143014,-0.106734,0.663813
2076725289,3,0.72634,-0.144549,-0.107307,0.663339
2076725299,3,0.726428,-0.146097,-0.107659,0.662846
2076725309,3,0.726615,-0.147644,-0.107772,0.66228
2076725320,3,0.726934,-0.149176,-0.107684,0.661601
2076725330,3,0.727383,-0.150648,-0.107452,0.660811
2076725340,3,0.727913,-0.152034,-0.107145,0.65996
2076725350,3,0.728475,-0.153331,-0.106832,0.659089
2076725360,3,0.729095,-0.15453,-0.106546,0.65817
2076725370,3,0.72979,-0.155597,-0.106301,0.657187
2076725380,3,0.73054,-0.156487,-0.106078,0.656178
2076725390,3,0.731294,-0.157217,-0.105797,0.655208
2076725400,3,0.732038,-0.157822,-0.105445,0.654287
2076725410,3,0.732755,-0.158276,-0.105112,0.653428
2076725420,3,0.733388,-0.158582,-0.104914,0.652676
2076725430,3,0.733859,-0.158752,-0.104909,0.652105
2076725440,3,0.734122,-0.158866,-0.105122,0.651747
2076725451,3,0.734199,-0.158983,-0.105573,0.651559
2076725461,3,0.734138,-0.159192,-0.106236,0.651469
2076725471,3,0.733974,-0.15954,-0.107056,0.651434
2076725481,3,0.733743,-0.160041,-0.10799,0.651417
2076725491,3,0.733416,-0.160693,-0.109002,0.651456
2076725501,3,0.732956,-0.161546,-0.110002,0.651596
2076725511,3,0.732382,-0.162546,-0.111006,0.651822
2076725521,3,0.731656,-0.163643,-0.112039,0.652186
2076725531,3,0.730815,-0.164809,-0.113119,0.652648
2076725541,3,0.729864,-0.166056,-0.114222,0.653204
2076725551,3,0.72881,-0.167358,-0.115324,0.653855
2076725561,3,0.727668,-0.168686,-0.11645,0.654585
2076725571,3,0.726467,-0.170087,-0.117572,0.655356
2076725582,3,0.725282,-0.171581,-0.118712,0.656073
2076725592,3,0.723886,-0.17324,-0.119761,0.656987
2076725602,3,0.722393,-0.174963,-0.120878,0.657969
2076725612,3,0.720798,-0.176747,-0.122093,0.659017
2076725622,3,0.719095,-0.178553,-0.123431,0.66014
2076725632,3,0.717263,-0.180352,-0.12489,0.661368
2076725642,3,0.715275,-0.182143,-0.126433,0.662735
2076725652,3,0.713111,-0.183938,-0.12802,0.664266
2076725662,3,0.710751,-0.185716,-0.129599,0.665991
2076725672,3,0.708205,-0.187481,-0.131117,0.66791
2076725682,3,0.705903,-0.189669,-0.132069,0.669539
2076725692,3,0.703551,-0.191894,-0.13276,0.671242
2076725702,3,0.701172,-0.194142,-0.133133,0.673008
2076725712,3,0.698728,-0.196476,-0.133168,0.674864
2076725723,3,0.696296,-0.198904,-0.132919,0.676713
2076725733,3,0.693925,-0.201331,-0.132517,0.678507
2076725743,3,0.69159,-0.203735,-0.131966,0.680279
2076725753,3,0.689268,-0.206085,-0.131236,0.682065
2076725763,3,0.686908,-0.208299,-0.130358,0.683941
2076725773,3,0.684453,-0.210335,-0.129364,0.685964
2076725783,3,0.681869,-0.212275,-0.128228,0.68815
2076725793,3,0.679086,-0.214123,-0.127,0.690552
2076725803,3,0.676134,-0.215902,-0.125694,0.69313
2076725813,3,0.672998,-0.217574,-0.124389,0.695889
2076725823,3,0.669545,-0.217605,-0.124634,0.699158
2076725833,3,0.666148,-0.218914,-0.123528,0.702185
2076725843,3,0.662673,-0.219847,-0.122647,0.705328
2076725854,3,0.659102,-0.220352,-0.122018,0.708618
2076725864,3,0.655499,-0.220495,-0.121647,0.711972
2076725874,3,0.651877,-0.220375,-0.121495,0.715352
2076725884,3,0.648668,-0.219636,-0.121993,0.718405
2076725894,3,0.645546,-0.218814,-0.122581,0.721361
2076725904,3,0.642475,-0.217937,-0.123315,0.724239
2076725914,3,0.63946,-0.21704,-0.124183,0.727022
2076725924,3,0.636506,-0.21611,-0.125181,0.729715
2076725934,3,0.633668,-0.215125,-0.126287,0.732282
2076725944,3,0.630962,-0.21411,-0.127481,0.734705
2076725954,3,0.628378,-0.213131,-0.128746,0.73698
2076725964,3,0.625964,-0.212228,-0.130108,0.739052
2076725974,3,0.623786,-0.211392,-0.131602,0.740867
2076725985,3,0.620158,-0.210433,-0.133027,0.743925
2076725995,3,0.616878,-0.209336,-0.134494,0.746692
2076726005,3,0.614131,-0.208202,-0.135921,0.749012
2076726015,3,0.612022,-0.207255,-0.137212,0.750763
2076726025,3,0.610676,-0.206786,-0.138271,0.751794
2076726035,3,0.610444,-0.207078,-0.138954,0.751776
2076726045,3,0.611295,-0.207777,-0.1394,0.750808
2076726055,3,0.612891,-0.208771,-0.139569,0.749198
2076726065,3,0.61502,-0.209968,-0.139472,0.747134
2076726075,3,0.617578,-0.211264,-0.139199,0.744706
2076726085,3,0.620351,-0.212494,-0.138895,0.742104
2076726095,3,0.623274,-0.213529,-0.138644,0.739399
2076726105,3,0.62534,-0.213585,-0.138966,0.737576
2076726116,3,0.627331,-0.213524,-0.139251,0.735847
2076726126,3,0.629203,-0.213321,-0.139518,0.734255
2076726136,3,0.630919,-0.213059,-0.139856,0.732793
2076726146,3,0.632482,-0.212815,-0.140331,0.731425
2076726156,3,0.633539,-0.212262,-0.141195,0.730503
2076726166,3,0.634444,-0.211645,-0.142259,0.729691
2076726176,3,0.635276,-0.211047,-0.143357,0.728924
2076726186,3,0.636141,-0.210561,-0.144374,0.728109
2076726196,3,0.637119,-0.210231,-0.145181,0.727188
2076726206,3,0.638273,-0.210061,-0.145829,0.726095
2076726216,3,0.639668,-0.209933,-0.146481,0.724772
2076726226,3,0.641208,-0.209702,-0.147323,0.723306
2076726236,3,0.642752,-0.209309,-0.148431,0.721821
2076726246,3,0.644346,-0.209005,-0.149542,0.720257
2076726257,3,0.645837,-0.208553,-0.150708,0.718809
2076726267,3,0.647235,-0.207918,-0.151725,0.71752
2076726277,3,0.648537,-0.207059,-0.152462,0.716436
2076726287,3,0.650141,-0.205809,-0.153146,0.715196
2076726297,3,0.65152,-0.204428,-0.153505,0.714259
2076726307,3,0.652619,-0.202769,-0.153724,0.713681
2076726317,3,0.653401,-0.200705,-0.153926,0.713505
2076726327,3,0.654442,-0.198638,-0.153917,0.713131
2076726337,3,0.655675,-0.196405,-0.153957,0.712609
2076726347,3,0.657192,-0.194025,-0.154075,0.711837
2076726357,3,0.659042,-0.191552,-0.15428,0.710751
2076726367,3,0.661201,-0.189047,-0.154512,0.709365
2076726377,3,0.663659,-0.186585,-0.154699,0.707679
2076726388,3,0.666403,-0.184192,-0.154774,0.705708
2076726398,3,0.66939,-0.181889,-0.154733,0.703484
2076726408,3,0.671791,-0.178396,-0.155775,0.701858
2076726418,3,0.674254,-0.175024,-0.1566,0.70016
2076726428,3,0.676994,-0.17183,-0.156703,0.698281
2076726438,3,0.67964,-0.168784,-0.156169,0.696571
2076726448,3,0.683144,-0.167146,-0.15457,0.69389
2076726458,3,0.686813,-0.165659,-0.153268,0.690907
2076726468,3,0.690728,-0.164113,-0.152138,0.687615
2076726478,3,0.694806,-0.162524,-0.151178,0.684087
2076726488,3,0.698847,-0.160917,-0.150535,0.680482
2076726498,3,0.702581,-0.1592,-0.150083,0.677133
2076726508,3,0.705554,-0.157377,-0.149582,0.674574
2076726519,3,0.707321,-0.155478,-0.148849,0.673325
2076726529,3,0.707772,-0.15372,-0.147902,0.673463
2076726539,3,0.707186,-0.152205,-0.146546,0.674718
2076726549,3,0.70602,-0.150928,-0.144701,0.676621
2076726559,3,0.70446,-0.14968,-0.142592,0.678969
2076726569,3,0.70258,-0.148375,-0.140407,0.681653
2076726579,3,0.701848,-0.146692,-0.138547,0.68315
2076726589,3,0.700832,-0.144916,-0.13683,0.684916
2076726599,3,0.699931,-0.143075,-0.135349,0.686517
2076726609,3,0.699418,-0.141112,-0.134096,0.68769
2076726619,3,0.699315,-0.139006,-0.133095,0.688418
2076726629,3,0.69945,-0.136661,-0.132424,0.68888
2076726639,3,0.699618,-0.134082,-0.132095,0.689279
2076726649,3,0.699662,-0.13133,-0.132009,0.689781
2076726660,3,0.699545,-0.128367,-0.132097,0.69044
2076726670,3,0.699261,-0.125278,-0.13226,0.691264
2076726680,3,0.698697,-0.123415,-0.131105,0.692388
2076726690,3,0.698297,-0.121521,-0.129899,0.693353
2076726700,3,0.698186,-0.119658,-0.128678,0.694016
2076726710,3,0.698459,-0.117932,-0.127519,0.694251
2076726720,3,0.699143,-0.116415,-0.126499,0.694005
2076726730,3,0.700211,-0.115162,-0.125692,0.693284
2076726740,3,0.701893,-0.112662,-0.126685,0.691811
2076726750,3,0.703916,-0.110449,-0.127948,0.689878
2076726760,3,0.706098,-0.10854,-0.129436,0.68767
2076726770,3,0.708362,-0.106942,-0.131099,0.685272
2076726780,3,0.710569,-0.105651,-0.132802,0.682856
2076726791,3,0.712581,-0.104676,-0.134441,0.680585
2076726801,3,0.714323,-0.104059,-0.135933,0.678554
2076726811,3,0.715688,-0.103936,-0.137173,0.676883
2076726821,3,0.716707,-0.10452,-0.13805,0.675534
2076726831,3,0.717517,-0.105522,-0.138827,0.674359
2076726841,3,0.718165,-0.106811,-0.139622,0.673302
2076726851,3,0.718698,-0.108362,-0.140433,0.672315
2076726861,3,0.719109,-0.110094,-0.141279,0.671416
2076726871,3,0.719385,-0.112033,-0.142128,0.670621
2076726881,3,0.720077,-0.114738,-0.142354,0.669371
2076726891,3,0.72081,-0.117563,-0.142605,0.668037
2076726901,3,0.721592,-0.120471,-0.142815,0.666629
2076726911,3,0.722416,-0.123332,-0.142943,0.665184
2076726922,3,0.723252,-0.126064,-0.142965,0.663757
2076726932,3,0.724074,-0.128517,-0.142911,0.662401
2076726942,3,0.724876,-0.130587,-0.14285,0.661131
2076726952,3,0.725248,-0.132949,-0.142069,0.660419
2076726962,3,0.725422,-0.134949,-0.141373,0.659972
2076726972,3,0.725266,-0.136599,-0.140929,0.6599
2076726982,3,0.724785,-0.137917,-0.140827,0.660175
2076726992,3,0.724016,-0.139016,-0.140987,0.660754
2076727002,3,0.722963,-0.140078,-0.141201,0.661637
2076727012,3,0.721756,-0.141396,-0.141254,0.662663
2076727022,3,0.720553,-0.143084,-0.140958,0.663671
2076727032,3,0.719395,-0.145215,-0.140229,0.664618
2076727042,3,0.718425,-0.1478,-0.139063,0.665343
2076727052,3,0.718365,-0.150024,-0.138339,0.66506
2076727063,3,0.718375,-0.152568,-0.13732,0.664682
2076727073,3,0.71836,-0.155308,-0.136109,0.664313
2076727083,3,0.718256,-0.158118,-0.134856,0.664018
2076727093,3,0.718006,-0.16081,-0.133709,0.663873
2076727103,3,0.717584,-0.163196,-0.132777,0.663934
2076727113,3,0.717017,-0.165215,-0.132118,0.664179
2076727123,3,0.715966,-0.168957,-0.129303,0.664925
2076727133,3,0.71494,-0.171994,-0.126833,0.665726
2076727143,3,0.714024,-0.174105,-0.124839,0.666537
2076727153,3,0.713124,-0.175572,-0.123094,0.667439
2076727163,3,0.712344,-0.17666,-0.121357,0.668302
2076727173,3,0.711609,-0.177425,-0.119592,0.6692
2076727183,3,0.710889,-0.177987,-0.117788,0.670136
2076727194,3,0.710202,-0.178402,-0.115951,0.671073
2076727204,3,0.709538,-0.178702,-0.114112,0.672011
2076727214,3,0.708962,-0.178919,-0.112328,0.672861
2076727224,3,0.708565,-0.179081,-0.110637,0.673516
2076727234,3,0.708354,-0.179185,-0.109057,0.673967
2076727244,3,0.70824,-0.179262,-0.107569,0.674306
2076727254,3,0.708117,-0.179388,-0.106147,0.674627
2076727264,3,0.707978,-0.179581,-0.104768,0.674937
2076727274,3,0.707782,-0.179891,-0.103406,0.67527
2076727284,3,0.707562,-0.180307,-0.102049,0.675596
2076727294,3,0.707349,-0.180798,-0.100701,0.67589
2076727304,3,0.707118,-0.181315,-0.099376,0.676189
2076727314,3,0.706846,-0.18188,-0.098077,0.676511
2076727325,3,0.70656,-0.182497,-0.096736,0.676837
2076727335,3,0.706294,-0.183187,-0.095302,0.677132
2076727345,3,0.706102,-0.18375,-0.09389,0.677377
2076727355,3,0.705969,-0.18406,-0.092521,0.677619
2076727365,3,0.705975,-0.184187,-0.091091,0.677772
2076727375,3,0.706204,-0.1841,-0.08963,0.677752
2076727385,3,0.706651,-0.183778,-0.08814,0.677569
2076727395,3,0.70729,-0.183259,-0.0866,0.677241
2076727405,3,0.708055,-0.182543,-0.085081,0.676828
2076727415,3,0.708845,-0.181586,-0.083724,0.676428
2076727425,3,0.70958,-0.180538,-0.082475,0.676091
2076727435,3,0.710202,-0.179502,-0.081311,0.675855
2076727445,3,0.710695,-0.178503,-0.080253,0.675727
2076727456,3,0.711021,-0.177542,-0.079304,0.67575
2076727466,3,0.711142,-0.176604,-0.07845,0.675967
2076727476,3,0.711065,-0.175648,-0.077711,0.676383
2076727486,3,0.710928,-0.174647,-0.07709,0.676857
2076727496,3,0.710834,-0.17359,-0.076589,0.677284
2076727506,3,0.710869,-0.17251,-0.076087,0.67758
2076727516,3,0.711036,-0.171416,-0.07556,0.677741
2076727526,3,0.71134,-0.170308,-0.075014,0.677762
2076727536,3,0.711735,-0.169171,-0.074451,0.677694
2076727546,3,0.712196,-0.168083,-0.073842,0.677547
2076727556,3,0.712683,-0.167073,-0.073235,0.677351
2076727566,3,0.713243,-0.166213,-0.072669,0.677034
2076727576,3,0.713874,-0.165538,-0.072186,0.676586
2076727586,3,0.714612,-0.165,-0.071835,0.675975
2076727597,3,0.715359,-0.164527,-0.071593,0.675326
2076727607,3,0.71599,-0.164187,-0.071378,0.674762
2076727617,3,0.716491,-0.164069,-0.071065,0.674292
2076727627,3,0.716912,-0.164128,-0.070667,0.673873
2076727637,3,0.717322,-0.16434,-0.07026,0.673427
2076727647,3,0.717828,-0.164649,-0.069915,0.672847
2076727657,3,0.718488,-0.165116,-0.069569,0.672064
2076727667,3,0.719139,-0.16545,-0.069407,0.671302
2076727677,3,0.719878,-0.165882,-0.069079,0.670437
2076727687,3,0.720708,-0.166819,-0.068101,0.669412
2076727697,3,0.721582,-0.16778,-0.066877,0.668353
2076727707,3,0.722456,-0.168454,-0.065569,0.667368
2076727717,3,0.723194,-0.168628,-0.064317,0.666646
2076727728,3,0.723933,-0.168109,-0.063347,0.666067
2076727738,3,0.724567,-0.167331,-0.062316,0.665671
2076727748,3,0.725147,-0.166358,-0.06129,0.665379
2076727758,3,0.725712,-0.165201,-0.060274,0.665144
2076727768,3,0.726246,-0.163823,-0.059278,0.664991
2076727778,3,0.726724,-0.162212,-0.058287,0.664952
2076727788,3,0.727118,-0.16036,-0.057371,0.66505
2076727798,3,0.727416,-0.158358,-0.05664,0.665267
2076727808,3,0.72738,-0.153973,-0.058766,0.66615
2076727818,3,0.727398,-0.149573,-0.061342,0.6669
2076727828,3,0.727511,-0.145261,-0.064353,0.667446
2076727838,3,0.727832,-0.14119,-0.067671,0.667642
2076727848,3,0.72844,-0.137479,-0.071121,0.667394
2076727859,3,0.729435,-0.134189,-0.074587,0.666598
2076727869,3,0.730817,-0.131371,-0.077966,0.665258
2076727879,3,0.732627,-0.129099,-0.081092,0.663335
2076727889,3,0.734721,-0.127389,-0.083845,0.661003
2076727899,3,0.736965,-0.126185,-0.086128,0.658438
2076727909,3,0.739178,-0.125335,-0.08794,0.655876
2076727919,3,0.741161,-0.124618,-0.08943,0.653569
2076727929,3,0.742822,-0.123795,-0.090789,0.651649
2076727939,3,0.744114,-0.122664,-0.092106,0.650202
2076727949,3,0.744959,-0.121074,-0.09346,0.649339
2076727959,3,0.745378,-0.119064,-0.094874,0.649024
2076727969,3,0.745447,-0.116767,-0.09628,0.649156
2076727979,3,0.745276,-0.114375,-0.097646,0.649574
2076727989,3,0.744902,-0.112037,-0.099029,0.6502
2076728000,3,0.74551,-0.110652,-0.099632,0.649649
2076728010,3,0.746077,-0.109565,-0.100397,0.649064
2076728020,3,0.746518,-0.108807,-0.101363,0.648534
2076728030,3,0.746784,-0.108336,-0.102575,0.648115
2076728040,3,0.746891,-0.108078,-0.104041,0.647801
2076728050,3,0.746861,-0.107947,-0.105807,0.647573
2076728060,3,0.746686,-0.107861,-0.10788,0.647446
2076728070,3,0.746336,-0.107781,-0.11019,0.647474
2076728080,3,0.745875,-0.107624,-0.112714,0.647597
2076728090,3,0.745256,-0.10783,-0.114979,0.647876
2076728100,3,0.744565,-0.108617,-0.116839,0.648207
2076728110,3,0.74389,-0.110087,-0.118213,0.648485
2076728120,3,0.743237,-0.112355,-0.119033,0.648694
2076728131,3,0.742663,-0.115508,-0.119238,0.648761
2076728141,3,0.742179,-0.119524,-0.118836,0.648661
2076728151,3,0.741825,-0.124261,-0.117917,0.648343
2076728161,3,0.741623,-0.129488,-0.11655,0.647799
2076728171,3,0.741514,-0.134917,-0.114847,0.647118
2076728181,3,0.741433,-0.140268,-0.112884,0.646419
2076728191,3,0.741313,-0.145181,-0.110879,0.645819
2076728201,3,0.74118,-0.149425,-0.108962,0.645329
2076728211,3,0.741136,-0.152756,-0.107253,0.644886
2076728221,3,0.741106,-0.155233,-0.105692,0.644587
2076728231,3,0.741198,-0.157083,-0.104208,0.644275
2076728241,3,0.741449,-0.158447,-0.102705,0.643893
2076728251,3,0.741771,-0.159389,-0.101242,0.643521
2076728262,3,0.742119,-0.159995,-0.099875,0.643183
2076728272,3,0.742493,-0.160297,-0.098684,0.642859
2076728282,3,0.742842,-0.160371,-0.097695,0.64259
2076728292,3,0.743098,-0.160339,-0.096902,0.642421
2076728302,3,0.743169,-0.160329,-0.096286,0.642434
2076728312,3,0.742943,-0.160416,-0.09585,0.642739
2076728322,3,0.742768,-0.16064,-0.095635,0.642918
2076728332,3,0.742353,-0.161097,-0.09557,0.643292
2076728342,3,0.741722,-0.161795,-0.095629,0.643836
2076728352,3,0.740172,-0.16256,-0.095844,0.645393
2076728362,3,0.73851,-0.163575,-0.095933,0.647025
2076728372,3,0.736887,-0.16479,-0.095833,0.648581
2076728382,3,0.73545,-0.166073,-0.095563,0.649922
2076728393,3,0.734341,-0.167301,-0.095054,0.650935
2076728403,3,0.733588,-0.16834,-0.094258,0.651632
2076728413,3,0.733136,-0.169176,-0.093157,0.652082
2076728423,3,0.732899,-0.169764,-0.091823,0.652385
2076728433,3,0.732895,-0.170075,-0.090367,0.652511
2076728443,3,0.733121,-0.169982,-0.089013,0.652468
2076728453,3,0.733409,-0.169499,-0.087867,0.652426
2076728463,3,0.733656,-0.168819,-0.086868,0.652458
2076728473,3,0.733797,-0.16794,-0.086099,0.652628
2076728483,3,0.733814,-0.166902,-0.085565,0.652945
2076728493,3,0.733738,-0.16581,-0.085216,0.653355
2076728503,3,0.733616,-0.164725,-0.085033,0.65379
2076728513,3,0.733472,-0.163739,-0.084956,0.654209
2076728523,3,0.733277,-0.162961,-0.084908,0.654627
2076728534,3,0.733002,-0.162392,-0.084898,0.655079
2076728544,3,0.73262,-0.162052,-0.084921,0.655587
2076728554,3,0.732166,-0.16195,-0.084952,0.656115
2076728564,3,0.731668,-0.162071,-0.084967,0.656638
2076728574,3,0.731173,-0.16241,-0.08493,0.657111
2076728584,3,0.730805,-0.16285,-0.084885,0.657417
2076728594,3,0.730586,-0.163359,-0.084828,0.657541
2076728604,3,0.730545,-0.163889,-0.08476,0.657464
2076728614,3,0.730638,-0.164388,-0.084686,0.657245
2076728624,3,0.730794,-0.164806,-0.084631,0.656974
2076728634,3,0.730999,-0.165169,-0.084569,0.656663
2076728644,3,0.731254,-0.165389,-0.084527,0.656329
2076728654,3,0.731408,-0.165525,-0.084461,0.656131
2076728665,3,0.731461,-0.165611,-0.084419,0.656056
2076728675,3,0.731461,-0.165615,-0.084486,0.656046
2076728685,3,0.731456,-0.165556,-0.084644,0.656047
2076728695,3,0.731483,-0.165454,-0.084898,0.65601
2076728705,3,0.731578,-0.165279,-0.085311,0.655894
2076728715,3,0.731765,-0.16503,-0.085884,0.655673
2076728725,3,0.732027,-0.164739,-0.08659,0.655361
2076728735,3,0.732341,-0.164453,-0.087447,0.654968
2076728745,3,0.73269,-0.164251,-0.088457,0.654493
2076728755,3,0.733122,-0.164214,-0.089595,0.653863
2076728765,3,0.733495,-0.164381,-0.090897,0.653222
2076728775,3,0.733738,-0.164834,-0.092427,0.65262
2076728785,3,0.733793,-0.165591,-0.094278,0.652102
2076728796,3,0.733619,-0.166638,-0.09652,0.651703
2076728806,3,0.733112,-0.167944,-0.099202,0.651536
2076728816,3,0.732149,-0.169475,-0.10239,0.651729
2076728826,3,0.731083,-0.171839,-0.105422,0.651823
2076728836,3,0.729734,-0.174531,-0.108788,0.652067
2076728846,3,0.728183,-0.177498,-0.112374,0.652391
2076728856,3,0.7265,-0.180685,-0.116033,0.652753
2076728866,3,0.724715,-0.184047,-0.119721,0.653132
2076728876,3,0.722794,-0.187583,-0.123492,0.653552
2076728886,3,0.720712,-0.191233,-0.127368,0.654049
2076728896,3,0.718431,-0.194858,-0.131306,0.654709
2076728906,3,0.715949,-0.198362,-0.135252,0.655572
2076728916,3,0.713264,-0.201673,-0.139211,0.656659
2076728926,3,0.710384,-0.204806,-0.14321,0.65795
2076728937,3,0.707361,-0.207812,-0.147274,0.659366
2076728947,3,0.704264,-0.210666,-0.151391,0.660841
2076728957,3,0.701072,-0.213319,-0.155518,0.662424
2076728967,3,0.697255,-0.215117,-0.16016,0.664761
2076728977,3,0.693373,-0.21655,-0.164611,0.667265
2076728987,3,0.689404,-0.217721,-0.168616,0.669991
2076728997,3,0.685436,-0.218677,-0.172104,0.672857
2076729007,3,0.681646,-0.219532,-0.175043,0.675665
2076729017,3,0.678793,-0.220121,-0.177618,0.677671
2076729027,3,0.67642,-0.220407,-0.17981,0.67937
2076729037,3,0.674533,-0.220382,-0.181645,0.680765
2076729047,3,0.673102,-0.220025,-0.183137,0.681895
2076729057,3,0.672084,-0.219283,-0.184314,0.682821
2076729068,3,0.671435,-0.218099,-0.185217,0.683594
2076729078,3,0.671712,-0.216617,-0.185785,0.683639
2076729088,3,0.672171,-0.214621,-0.186296,0.683678
2076729098,3,0.672626,-0.212112,-0.186859,0.68386
2076729108,3,0.672915,-0.209153,-0.18757,0.684293
2076729118,3,0.673052,-0.20585,-0.188424,0.684925
2076729128,3,0.673128,-0.202303,-0.189358,0.685648
2076729138,3,0.673241,-0.198552,-0.190332,0.686364
