game_rotvec,mtk,2026-06-11_18-56-46.727_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2083980001,3,0.734331,-0.226978,-0.12419,0.627546
2083980011,3,0.733683,-0.227169,-0.1245,0.628173
2083980021,3,0.733562,-0.227462,-0.124684,0.628172
2083980031,3,0.733349,-0.227823,-0.124646,0.628298
2083980042,3,0.733355,-0.227983,-0.124702,0.628221
2083980052,3,0.73347,-0.228027,-0.124748,0.628061
2083980062,3,0.733611,-0.227955,-0.12483,0.627907
2083980072,3,0.733726,-0.227759,-0.124965,0.627817
2083980082,3,0.733783,-0.227577,-0.12514,0.627781
2083980092,3,0.733794,-0.227444,-0.125359,0.627773
2083980102,3,0.733776,-0.227407,-0.125647,0.627751
2083980112,3,0.733769,-0.227577,-0.125887,0.627648
2083980122,3,0.733693,-0.227896,-0.126137,0.627571
2083980132,3,0.733444,-0.228304,-0.126397,0.627662
2083980142,3,0.733046,-0.228773,-0.126643,0.627906
2083980152,3,0.732554,-0.229243,-0.126878,0.628261
2083980162,3,0.732,-0.229663,-0.127069,0.628715
2083980172,3,0.731461,-0.230021,-0.127186,0.629188
2083980183,3,0.730928,-0.230171,-0.127321,0.629725
2083980193,3,0.730485,-0.230221,-0.127401,0.630204
2083980203,3,0.730262,-0.230291,-0.12734,0.630449
2083980213,3,0.730253,-0.230287,-0.127197,0.63049
2083980223,3,0.730354,-0.230071,-0.127153,0.630461
2083980233,3,0.730532,-0.229746,-0.127149,0.630374
2083980243,3,0.730744,-0.22928,-0.127198,0.630287
2083980253,3,0.730863,-0.228802,-0.127284,0.630306
2083980263,3,0.730992,-0.22839,-0.12736,0.63029
2083980273,3,0.731067,-0.228079,-0.1274,0.630308
2083980283,3,0.73114,-0.227942,-0.127396,0.630275
2083980293,3,0.731295,-0.227985,-0.127321,0.630093
2083980303,3,0.731401,-0.228132,-0.127246,0.629932
2083980314,3,0.731391,-0.228341,-0.127215,0.629875
2083980324,3,0.731297,-0.228596,-0.127174,0.6299
2083980334,3,0.73111,-0.228878,-0.127074,0.630035
2083980344,3,0.730769,-0.229062,-0.126993,0.63038
2083980354,3,0.730227,-0.229108,-0.126996,0.630991
2083980364,3,0.729581,-0.229095,-0.127036,0.631734
2083980374,3,0.729151,-0.22914,-0.126923,0.632236
2083980384,3,0.729228,-0.229215,-0.126675,0.632171
2083980394,3,0.729511,-0.229272,-0.126199,0.631918
2083980404,3,0.729958,-0.229122,-0.125788,0.631538
2083980414,3,0.730332,-0.228782,-0.125482,0.63129
2083980424,3,0.73054,-0.228288,-0.125275,0.631268
2083980434,3,0.730639,-0.227794,-0.125058,0.631376
2083980444,3,0.730712,-0.22737,-0.124789,0.631497
2083980455,3,0.730911,-0.227107,-0.12443,0.631433
2083980465,3,0.731225,-0.226957,-0.1241,0.631188
2083980475,3,0.731519,-0.226843,-0.123882,0.630931
2083980485,3,0.731701,-0.226839,-0.123676,0.630762
2083980495,3,0.73168,-0.226939,-0.123447,0.630795
2083980505,3,0.73148,-0.227113,-0.123224,0.631008
2083980515,3,0.73113,-0.2272,-0.123096,0.631407
2083980525,3,0.730615,-0.227104,-0.123098,0.632037
2083980535,3,0.730088,-0.226949,-0.12308,0.632705
2083980545,3,0.729691,-0.226816,-0.122952,0.633235
2083980555,3,0.729513,-0.22671,-0.122683,0.63353
2083980565,3,0.72952,-0.226396,-0.122432,0.633683
2083980575,3,0.729616,-0.225902,-0.122236,0.633786
2083980586,3,0.729771,-0.225289,-0.122088,0.633855
2083980596,3,0.729873,-0.224633,-0.121942,0.633999
2083980606,3,0.729921,-0.22396,-0.12189,0.634192
2083980616,3,0.729928,-0.223308,-0.121946,0.634402
2083980626,3,0.729967,-0.222843,-0.122004,0.63451
2083980636,3,0.730086,-0.222642,-0.122045,0.634436
2083980646,3,0.730226,-0.222642,-0.122134,0.634256
2083980656,3,0.730267,-0.222844,-0.12224,0.634118
2083980666,3,0.730175,-0.223209,-0.122375,0.63407
2083980676,3,0.730019,-0.223698,-0.122464,0.63406
2083980686,3,0.729843,-0.224187,-0.122524,0.634079
2083980696,3,0.729635,-0.224635,-0.122545,0.634155
2083980706,3,0.729355,-0.225001,-0.122561,0.634345
2083980717,3,0.729039,-0.225332,-0.122564,0.63459
2083980727,3,0.728799,-0.225649,-0.122511,0.634763
2083980737,3,0.728816,-0.225958,-0.122377,0.634659
2083980747,3,0.728874,-0.226232,-0.122139,0.634541
2083980757,3,0.729061,-0.226312,-0.121969,0.634331
2083980767,3,0.729152,-0.226151,-0.121918,0.634294
2083980777,3,0.729226,-0.225851,-0.121995,0.6343
2083980787,3,0.72933,-0.225699,-0.121934,0.634246
2083980797,3,0.729485,-0.225607,-0.121882,0.634111
2083980807,3,0.729705,-0.225586,-0.121903,0.63386
2083980817,3,0.729976,-0.22566,-0.122,0.633504
2083980827,3,0.730195,-0.225842,-0.122124,0.633162
2083980837,3,0.730365,-0.226194,-0.12225,0.632817
2083980847,3,0.730443,-0.22667,-0.122364,0.632534
2083980858,3,0.730348,-0.227115,-0.122592,0.63244
2083980868,3,0.730023,-0.22747,-0.1229,0.632627
2083980878,3,0.729524,-0.227746,-0.123276,0.633031
2083980888,3,0.728936,-0.228138,-0.123511,0.633521
2083980898,3,0.728905,-0.228773,-0.123486,0.633333
2083980908,3,0.728755,-0.22943,-0.123242,0.633315
2083980918,3,0.728807,-0.229835,-0.123039,0.633147
2083980928,3,0.72906,-0.230058,-0.122826,0.632817
2083980938,3,0.729314,-0.230045,-0.122617,0.632569
2083980948,3,0.729462,-0.229832,-0.122438,0.63251
2083980958,3,0.729587,-0.229539,-0.122246,0.63251
2083980968,3,0.729738,-0.229203,-0.122036,0.632499
2083980978,3,0.729951,-0.228932,-0.121797,0.632396
2083980989,3,0.730207,-0.228734,-0.121636,0.632203
2083980999,3,0.730373,-0.228581,-0.121561,0.632082
2083981009,3,0.73056,-0.228738,-0.121315,0.631856
2083981019,3,0.730664,-0.228999,-0.121119,0.631679
2083981029,3,0.73051,-0.229298,-0.120969,0.631777
2083981039,3,0.730167,-0.229496,-0.120889,0.632117
2083981049,3,0.730084,-0.229719,-0.120742,0.63216
2083981059,3,0.729659,-0.229608,-0.120752,0.632689
2083981069,3,0.729961,-0.22969,-0.120421,0.632374
2083981079,3,0.730396,-0.229637,-0.120036,0.631963
2083981089,3,0.731016,-0.229355,-0.119688,0.631415
2083981099,3,0.731712,-0.228846,-0.119522,0.630825
2083981109,3,0.732234,-0.228076,-0.119596,0.630484
2083981119,3,0.732458,-0.227134,-0.119909,0.630504
2083981130,3,0.732478,-0.22636,-0.120208,0.630703
2083981140,3,0.732423,-0.225757,-0.120519,0.630923
2083981150,3,0.732382,-0.225306,-0.120904,0.631058
2083981160,3,0.732411,-0.225117,-0.121224,0.63103
2083981170,3,0.732546,-0.225201,-0.121454,0.630799
2083981180,3,0.732586,-0.225462,-0.121583,0.630634
2083981190,3,0.732437,-0.225796,-0.121717,0.630663
2083981200,3,0.732124,-0.226168,-0.121832,0.630871
2083981210,3,0.731814,-0.226612,-0.121797,0.631078
2083981220,3,0.73159,-0.226961,-0.121687,0.631233
2083981230,3,0.731371,-0.227105,-0.121631,0.631446
2083981240,3,0.731269,-0.227147,-0.121566,0.631562
2083981250,3,0.731321,-0.227213,-0.121368,0.631516
2083981261,3,0.731515,-0.227302,-0.12113,0.631305
2083981271,3,0.731892,-0.227403,-0.120909,0.630873
2083981281,3,0.732355,-0.227422,-0.12078,0.630353
2083981291,3,0.732754,-0.227346,-0.120783,0.629917
2083981301,3,0.733038,-0.227354,-0.120827,0.629575
2083981311,3,0.73317,-0.227447,-0.120911,0.629371
2083981321,3,0.733083,-0.227589,-0.121034,0.629398
2083981331,3,0.73283,-0.227812,-0.121134,0.629593
2083981341,3,0.732589,-0.228034,-0.121206,0.629779
2083981351,3,0.732438,-0.228303,-0.121193,0.629859
2083981361,3,0.732386,-0.22869,-0.121043,0.629809
2083981371,3,0.732343,-0.228958,-0.120897,0.629789
2083981381,3,0.732199,-0.229101,-0.120775,0.629928
2083981392,3,0.73207,-0.229134,-0.120623,0.630095
2083981402,3,0.731847,-0.228965,-0.120518,0.630435
2083981412,3,0.731656,-0.228772,-0.120346,0.63076
2083981422,3,0.731703,-0.228608,-0.120041,0.630823
2083981432,3,0.73195,-0.228305,-0.119785,0.630695
2083981442,3,0.732312,-0.227885,-0.119594,0.630462
2083981452,3,0.732654,-0.227386,-0.119467,0.63027
2083981462,3,0.732746,-0.226827,-0.119425,0.630372
2083981472,3,0.732569,-0.22626,-0.119547,0.630758
2083981482,3,0.732315,-0.225881,-0.119635,0.631172
2083981492,3,0.732396,-0.226015,-0.119397,0.631076
2083981502,3,0.732373,-0.226325,-0.119112,0.631044
2083981512,3,0.732443,-0.226655,-0.11887,0.630891
2083981522,3,0.732353,-0.226935,-0.118648,0.630936
2083981533,3,0.73216,-0.227165,-0.118432,0.631118
2083981543,3,0.732099,-0.227296,-0.118195,0.631186
2083981553,3,0.732015,-0.227563,-0.117546,0.631309
2083981563,3,0.731949,-0.227528,-0.116944,0.631509
2083981573,3,0.731875,-0.227223,-0.116432,0.6318
2083981583,3,0.731946,-0.226715,-0.11587,0.632004
2083981593,3,0.732296,-0.226013,-0.11528,0.631956
2083981603,3,0.732772,-0.225297,-0.114429,0.631815
2083981613,3,0.733337,-0.224313,-0.113641,0.631653
2083981623,3,0.7338,-0.223131,-0.112942,0.631658
2083981633,3,0.734112,-0.221677,-0.112485,0.63189
2083981643,3,0.734275,-0.220176,-0.112112,0.632292
2083981653,3,0.734398,-0.218754,-0.111739,0.632708
2083981664,3,0.734417,-0.217442,-0.111418,0.633195
2083981674,3,0.734438,-0.21629,-0.111168,0.633608
2083981684,3,0.734513,-0.215296,-0.111015,0.633886
2083981694,3,0.734639,-0.214439,-0.110897,0.634052
2083981704,3,0.734756,-0.213721,-0.110765,0.634181
2083981714,3,0.734835,-0.213046,-0.110654,0.634337
2083981724,3,0.734764,-0.212339,-0.110555,0.634673
2083981734,3,0.734487,-0.211641,-0.110423,0.63525
2083981744,3,0.733987,-0.210913,-0.11036,0.63608
2083981754,3,0.733441,-0.210273,-0.11029,0.636933
2083981764,3,0.733086,-0.209772,-0.110085,0.637543
2083981774,3,0.733048,-0.209362,-0.109772,0.637775
2083981784,3,0.733347,-0.208904,-0.109453,0.637636
2083981794,3,0.733827,-0.208352,-0.10913,0.63732
2083981805,3,0.73414,-0.207675,-0.108882,0.637223
2083981815,3,0.73424,-0.206913,-0.108776,0.637374
2083981825,3,0.734204,-0.20621,-0.10868,0.637658
2083981835,3,0.734127,-0.205708,-0.108463,0.637946
2083981845,3,0.734179,-0.205441,-0.108147,0.638027
2083981855,3,0.734393,-0.205328,-0.10783,0.63787
2083981865,3,0.734577,-0.205233,-0.10762,0.637725
2083981875,3,0.734652,-0.205227,-0.107386,0.63768
2083981885,3,0.734611,-0.205327,-0.107038,0.637753
2083981895,3,0.734429,-0.205344,-0.106738,0.638008
2083981905,3,0.734086,-0.205159,-0.106569,0.638489
2083981915,3,0.733649,-0.204843,-0.106449,0.639113
2083981925,3,0.733676,-0.204667,-0.106141,0.639189
2083981936,3,0.733772,-0.204441,-0.105819,0.639205
2083981946,3,0.733814,-0.20419,-0.105259,0.63933
2083981956,3,0.733979,-0.203679,-0.104776,0.639382
2083981966,3,0.734241,-0.202904,-0.104406,0.639388
2083981976,3,0.734468,-0.201883,-0.104143,0.639494
2083981986,3,0.734557,-0.200817,-0.103832,0.639778
2083981996,3,0.73467,-0.199832,-0.103467,0.640016
2083982006,3,0.734772,-0.198865,-0.103172,0.640248
2083982016,3,0.734986,-0.198009,-0.102895,0.640312
2083982026,3,0.735293,-0.197359,-0.102587,0.640209
2083982036,3,0.7356,-0.196889,-0.102314,0.640045
2083982046,3,0.735751,-0.196577,-0.102127,0.639997
2083982056,3,0.735742,-0.196368,-0.102046,0.640085
2083982067,3,0.735581,-0.196211,-0.102021,0.640321
2083982077,3,0.735299,-0.196035,-0.102016,0.6407
2083982087,3,0.734877,-0.195739,-0.102096,0.641261
2083982097,3,0.734334,-0.195394,-0.1022,0.641972
2083982107,3,0.734323,-0.19525,-0.102141,0.642038
2083982117,3,0.734358,-0.195056,-0.102135,0.642058
2083982127,3,0.734459,-0.194824,-0.101941,0.642044
2083982137,3,0.734572,-0.194359,-0.101764,0.642083
2083982147,3,0.734604,-0.193678,-0.101695,0.642263
2083982157,3,0.734551,-0.192793,-0.101705,0.642589
2083982167,3,0.734439,-0.191941,-0.101596,0.642989
2083982177,3,0.734514,-0.191212,-0.101355,0.643158
2083982187,3,0.734879,-0.19054,-0.101055,0.642988
2083982197,3,0.735411,-0.189822,-0.100863,0.642622
2083982208,3,0.735915,-0.189144,-0.100731,0.642265
2083982218,3,0.736228,-0.188594,-0.100588,0.642091
2083982228,3,0.736332,-0.188201,-0.100395,0.642117
2083982238,3,0.736324,-0.187929,-0.100229,0.642232
2083982248,3,0.736201,-0.187603,-0.100201,0.642472
2083982258,3,0.73592,-0.18722,-0.100309,0.64289
2083982268,3,0.735506,-0.186859,-0.100439,0.643448
2083982278,3,0.735133,-0.186692,-0.100413,0.643927
2083982288,3,0.735255,-0.186503,-0.100459,0.643835
2083982298,3,0.735376,-0.186228,-0.100513,0.643767
2083982308,3,0.735578,-0.186013,-0.100354,0.643624
2083982318,3,0.735798,-0.185596,-0.100271,0.643506
2083982328,3,0.735865,-0.185015,-0.100211,0.643606
2083982339,3,0.735804,-0.184419,-0.100133,0.643859
2083982349,3,0.73571,-0.183804,-0.100078,0.64415
2083982359,3,0.73572,-0.183311,-0.099981,0.644295
2083982369,3,0.736003,-0.18298,-0.099841,0.644087
2083982379,3,0.736492,-0.182739,-0.099752,0.64361
2083982389,3,0.737018,-0.182606,-0.099702,0.643053
2083982399,3,0.737516,-0.182628,-0.099658,0.642482
2083982409,3,0.737827,-0.18272,-0.099701,0.642092
2083982419,3,0.737962,-0.182846,-0.099832,0.641881
2083982429,3,0.737926,-0.182995,-0.100011,0.641852
2083982439,3,0.737684,-0.183067,-0.100295,0.642065
2083982449,3,0.73741,-0.183302,-0.100454,0.642288
2083982459,3,0.737308,-0.183686,-0.100453,0.642295
2083982469,3,0.737339,-0.184046,-0.100392,0.642167
2083982480,3,0.737456,-0.184296,-0.100352,0.641967
2083982490,3,0.737557,-0.184343,-0.100401,0.64183
2083982500,3,0.737538,-0.184227,-0.100472,0.641874
2083982510,3,0.737527,-0.184072,-0.100498,0.641926
2083982520,3,0.737523,-0.183864,-0.100485,0.641993
2083982530,3,0.737601,-0.183607,-0.100472,0.641979
2083982540,3,0.737744,-0.183351,-0.10046,0.64189
2083982550,3,0.737982,-0.18312,-0.100454,0.641683
2083982560,3,0.738214,-0.182956,-0.100421,0.641468
2083982570,3,0.738474,-0.182967,-0.100296,0.641185
2083982580,3,0.73868,-0.183064,-0.100191,0.640937
2083982590,3,0.738814,-0.183229,-0.100089,0.640751
2083982600,3,0.738895,-0.183492,-0.099969,0.640601
2083982611,3,0.738907,-0.183874,-0.099816,0.640502
2083982621,3,0.738924,-0.184383,-0.099578,0.640373
2083982631,3,0.739065,-0.184984,-0.099233,0.64009
2083982641,3,0.739304,-0.185508,-0.098854,0.63972
2083982651,3,0.739604,-0.185872,-0.098513,0.639321
2083982661,3,0.739882,-0.186106,-0.098172,0.638984
2083982671,3,0.739965,-0.186108,-0.097924,0.638924
2083982681,3,0.739945,-0.185974,-0.097728,0.639017
2083982691,3,0.739938,-0.185813,-0.097479,0.639109
2083982701,3,0.740026,-0.185632,-0.097234,0.639098
2083982711,3,0.740242,-0.185442,-0.097019,0.638936
2083982721,3,0.740562,-0.185254,-0.096851,0.638645
2083982731,3,0.740895,-0.185117,-0.096681,0.638325
2083982742,3,0.741233,-0.185067,-0.096509,0.637972
2083982752,3,0.741481,-0.185061,-0.096342,0.63771
2083982762,3,0.741543,-0.185034,-0.096249,0.637661
2083982772,3,0.741406,-0.184961,-0.096224,0.637845
2083982782,3,0.741099,-0.18488,-0.096253,0.63822
2083982792,3,0.740828,-0.184962,-0.096215,0.638517
2083982802,3,0.740915,-0.185137,-0.096171,0.638372
2083982812,3,0.741044,-0.185405,-0.095951,0.638177
2083982822,3,0.741279,-0.185583,-0.095784,0.637877
2083982832,3,0.741483,-0.185662,-0.09566,0.637637
2083982842,3,0.741451,-0.18563,-0.095576,0.637696
2083982852,3,0.741284,-0.185641,-0.095409,0.637911
2083982862,3,0.741135,-0.185659,-0.095164,0.638116
2083982872,3,0.7411,-0.185606,-0.094939,0.638206
2083982883,3,0.741324,-0.185586,-0.094645,0.637995
2083982893,3,0.741662,-0.185564,-0.094355,0.637652
2083982903,3,0.741902,-0.185475,-0.094176,0.637424
2083982913,3,0.742002,-0.185406,-0.094045,0.637347
2083982923,3,0.742077,-0.185423,-0.093852,0.637283
2083982933,3,0.742162,-0.185445,-0.09364,0.63721
2083982943,3,0.742249,-0.185369,-0.09352,0.637148
2083982953,3,0.742203,-0.185189,-0.093489,0.637258
2083982963,3,0.742069,-0.185037,-0.093429,0.637467
2083982973,3,0.742015,-0.184966,-0.093259,0.637575
2083982983,3,0.742068,-0.184936,-0.093023,0.637558
2083982993,3,0.742236,-0.184837,-0.092835,0.637418
2083983003,3,0.742459,-0.18464,-0.09271,0.637233
2083983014,3,0.742537,-0.184307,-0.092695,0.637241
2083983024,3,0.742469,-0.183915,-0.092751,0.637425
2083983034,3,0.742374,-0.183657,-0.092707,0.637616
2083983044,3,0.742235,-0.183499,-0.092585,0.637841
2083983054,3,0.742086,-0.18337,-0.092547,0.638058
2083983064,3,0.742028,-0.183309,-0.092533,0.638144
2083983074,3,0.742043,-0.183338,-0.092486,0.638126
2083983084,3,0.742009,-0.183519,-0.092362,0.638131
2083983094,3,0.741971,-0.183799,-0.092196,0.638118
2083983104,3,0.741837,-0.184076,-0.092024,0.638219
2083983114,3,0.741619,-0.184222,-0.09192,0.638446
2083983124,3,0.741275,-0.184283,-0.091839,0.638839
2083983134,3,0.740915,-0.184339,-0.091741,0.639254
2083983144,3,0.740698,-0.184473,-0.091549,0.639494
2083983155,3,0.740631,-0.184613,-0.091304,0.639567
2083983165,3,0.74073,-0.184661,-0.091127,0.639463
2083983175,3,0.740853,-0.184587,-0.091027,0.639356
2083983185,3,0.740819,-0.184401,-0.091019,0.639451
2083983195,3,0.740601,-0.184171,-0.091095,0.639759
2083983205,3,0.740339,-0.184041,-0.091095,0.6401
2083983215,3,0.740101,-0.184028,-0.091037,0.640386
2083983225,3,0.739985,-0.184141,-0.090955,0.6405
2083983235,3,0.739997,-0.184337,-0.090935,0.640432
2083983245,3,0.740005,-0.184576,-0.090971,0.640349
2083983255,3,0.739982,-0.18489,-0.091011,0.64028
2083983265,3,0.73986,-0.185235,-0.091021,0.64032
2083983275,3,0.739658,-0.185603,-0.091019,0.640446
2083983286,3,0.73941,-0.185913,-0.091014,0.640644
2083983296,3,0.739033,-0.186081,-0.091056,0.641024
2083983306,3,0.738583,-0.186071,-0.091199,0.641525
2083983316,3,0.738302,-0.186091,-0.091199,0.641843
2083983326,3,0.738337,-0.186043,-0.091202,0.641815
2083983336,3,0.738554,-0.186068,-0.090948,0.641594
2083983346,3,0.738833,-0.185852,-0.090822,0.641354
2083983356,3,0.73893,-0.185457,-0.090803,0.641359
2083983366,3,0.738786,-0.184961,-0.090901,0.641654
2083983376,3,0.738557,-0.184601,-0.090898,0.642022
2083983386,3,0.738307,-0.184321,-0.090877,0.642393
2083983396,3,0.738206,-0.184143,-0.090873,0.642561
2083983406,3,0.738243,-0.184066,-0.09087,0.64254
2083983417,3,0.738272,-0.184083,-0.090875,0.642501
2083983427,3,0.738213,-0.184215,-0.090889,0.642529
2083983437,3,0.738055,-0.184481,-0.090846,0.64264
2083983447,3,0.737802,-0.184715,-0.090834,0.642866
2083983457,3,0.737453,-0.184861,-0.09087,0.643219
2083983467,3,0.737043,-0.184929,-0.09093,0.643661
2083983477,3,0.736683,-0.185011,-0.090932,0.644049
2083983487,3,0.736481,-0.185168,-0.090808,0.644252
2083983497,3,0.736455,-0.185255,-0.090648,0.644279
2083983507,3,0.736516,-0.185133,-0.090571,0.644255
2083983517,3,0.736631,-0.184928,-0.090478,0.644196
2083983527,3,0.736722,-0.184609,-0.09043,0.64419
2083983537,3,0.736761,-0.184202,-0.090452,0.644259
2083983547,3,0.736817,-0.18386,-0.090416,0.644297
2083983558,3,0.736812,-0.183485,-0.090449,0.644406
2083983568,3,0.736749,-0.183098,-0.090615,0.644564
2083983578,3,0.736746,-0.182802,-0.090843,0.64462
2083983588,3,0.736834,-0.182702,-0.091034,0.644521
2083983598,3,0.736899,-0.182757,-0.091223,0.644404
2083983608,3,0.736883,-0.182967,-0.091412,0.644336
2083983618,3,0.736739,-0.18318,-0.091671,0.644404
2083983628,3,0.736465,-0.183394,-0.091904,0.644622
2083983638,3,0.736089,-0.183595,-0.092107,0.644966
2083983648,3,0.735664,-0.183804,-0.092312,0.645361
2083983658,3,0.735373,-0.184143,-0.092353,0.64559
2083983668,3,0.73534,-0.184548,-0.092233,0.645529
2083983678,3,0.735561,-0.184909,-0.09201,0.645207
2083983689,3,0.73595,-0.185068,-0.091837,0.644742
2083983699,3,0.736268,-0.185023,-0.091719,0.644409
2083983709,3,0.736391,-0.184769,-0.09174,0.644337
2083983719,3,0.736506,-0.184517,-0.091756,0.644276
2083983729,3,0.736673,-0.184371,-0.091696,0.644136
2083983739,3,0.73689,-0.184327,-0.091608,0.643912
2083983749,3,0.737031,-0.184284,-0.091669,0.643754
2083983759,3,0.737016,-0.184235,-0.091847,0.64376
2083983769,3,0.736916,-0.184394,-0.091937,0.643817
2083983779,3,0.736906,-0.184716,-0.092053,0.643719
2083983789,3,0.736648,-0.185202,-0.092086,0.64387
2083983799,3,0.73628,-0.185634,-0.092135,0.64416
2083983809,3,0.735737,-0.185948,-0.092253,0.644672
2083983819,3,0.735298,-0.186223,-0.092304,0.645087
2083983830,3,0.735344,-0.186484,-0.092312,0.644957
2083983840,3,0.735461,-0.186926,-0.091863,0.64476
2083983850,3,0.735644,-0.187025,-0.091525,0.64457
2083983860,3,0.735913,-0.186872,-0.091271,0.644344
2083983870,3,0.736232,-0.186558,-0.091038,0.644103
2083983880,3,0.736568,-0.18614,-0.090779,0.643877
2083983890,3,0.736951,-0.185714,-0.090462,0.643606
2083983900,3,0.737355,-0.185227,-0.090237,0.643315
2083983910,3,0.73771,-0.184745,-0.090109,0.643065
2083983920,3,0.738084,-0.184436,-0.089932,0.642748
2083983930,3,0.738422,-0.18426,-0.089767,0.642434
2083983940,3,0.738705,-0.18411,-0.089732,0.642156
2083983950,3,0.738679,-0.184061,-0.089671,0.642209
2083983961,3,0.738393,-0.184026,-0.089641,0.642553
2083983971,3,0.737976,-0.184009,-0.089603,0.643041
2083983981,3,0.737565,-0.183992,-0.089496,0.643532
2083983991,3,0.737201,-0.183808,-0.089403,0.644014
2083984001,3,0.737339,-0.183517,-0.08931,0.643952
2083984011,3,0.737555,-0.183062,-0.089177,0.643853
2083984021,3,0.738023,-0.182638,-0.088754,0.643495
2083984031,3,0.738554,-0.181932,-0.088408,0.643133
2083984041,3,0.738918,-0.180998,-0.088187,0.64301
2083984051,3,0.739163,-0.179857,-0.088157,0.643052
2083984061,3,0.739422,-0.178853,-0.088094,0.643043
2083984071,3,0.739841,-0.178046,-0.088009,0.642797
2083984081,3,0.740353,-0.177415,-0.087973,0.642387
2083984092,3,0.740844,-0.17688,-0.088077,0.641954
2083984102,3,0.741217,-0.176546,-0.088226,0.641595
2083984112,3,0.741437,-0.176487,-0.088345,0.64134
2083984122,3,0.741365,-0.176596,-0.088488,0.641374
2083984132,3,0.741109,-0.176752,-0.088662,0.641602
2083984142,3,0.740645,-0.17684,-0.088869,0.642085
2083984152,3,0.740195,-0.176893,-0.088988,0.642573
2083984162,3,0.740287,-0.176888,-0.089062,0.642458
2083984172,3,0.740412,-0.17677,-0.089123,0.642338
2083984182,3,0.740474,-0.176637,-0.088913,0.642332
2083984192,3,0.74062,-0.176212,-0.088792,0.642297
2083984202,3,0.740912,-0.175698,-0.08859,0.642129
2083984212,3,0.741262,-0.175085,-0.08836,0.641924
2083984222,3,0.741601,-0.174354,-0.088202,0.641754
2083984233,3,0.741974,-0.17353,-0.088151,0.641553
2083984243,3,0.742416,-0.172715,-0.088158,0.64126
2083984253,3,0.742906,-0.172077,-0.088125,0.640869
2083984263,3,0.743413,-0.171651,-0.088096,0.640399
2083984273,3,0.743786,-0.1714,-0.088147,0.640026
2083984283,3,0.743952,-0.1714,-0.088233,0.639821
2083984293,3,0.743916,-0.171659,-0.088307,0.639784
2083984303,3,0.743715,-0.172095,-0.088375,0.63989
2083984313,3,0.743455,-0.172642,-0.088348,0.640049
2083984323,3,0.743059,-0.173098,-0.088332,0.640388
2083984333,3,0.74258,-0.173359,-0.088372,0.640867
2083984343,3,0.742557,-0.173633,-0.088374,0.640819
2083984353,3,0.742585,-0.173806,-0.088341,0.640744
2083984364,3,0.742745,-0.174071,-0.087822,0.640558
2083984374,3,0.742954,-0.174029,-0.087324,0.640395
2083984384,3,0.74323,-0.173637,-0.086945,0.640233
2083984394,3,0.743546,-0.173039,-0.086606,0.640074
2083984404,3,0.744027,-0.172514,-0.086081,0.639727
2083984414,3,0.744525,-0.171902,-0.085631,0.639374
2083984424,3,0.745035,-0.171183,-0.085321,0.639013
2083984434,3,0.745558,-0.170476,-0.085135,0.638618
2083984444,3,0.746054,-0.169941,-0.08498,0.638201
2083984454,3,0.746478,-0.169584,-0.084876,0.637813
2083984464,3,0.746706,-0.169411,-0.084821,0.6376
2083984474,3,0.7467,-0.169336,-0.084855,0.637623
2083984484,3,0.746513,-0.169259,-0.084979,0.637845
2083984494,3,0.746175,-0.169217,-0.085071,0.638239
2083984505,3,0.745746,-0.169231,-0.085108,0.638732
2083984515,3,0.745286,-0.16931,-0.085022,0.63926
2083984525,3,0.744939,-0.169341,-0.084815,0.639683
2083984535,3,0.744796,-0.169149,-0.084573,0.639932
2083984545,3,0.744956,-0.168777,-0.084237,0.639889
2083984555,3,0.745233,-0.168173,-0.083889,0.639771
2083984565,3,0.745435,-0.167379,-0.083607,0.63978
2083984575,3,0.745599,-0.166471,-0.083407,0.639853
2083984585,3,0.745752,-0.16563,-0.083212,0.639918
2083984595,3,0.745948,-0.164965,-0.08304,0.639883
2083984605,3,0.746164,-0.164463,-0.082991,0.639768
2083984615,3,0.746387,-0.164093,-0.083054,0.639594
2083984625,3,0.746604,-0.16398,-0.083092,0.639365
2083984636,3,0.746819,-0.164096,-0.083086,0.639085
2083984646,3,0.746957,-0.164429,-0.083036,0.638844
2083984656,3,0.746949,-0.164807,-0.083027,0.638757
2083984666,3,0.746688,-0.165167,-0.083041,0.638968
2083984676,3,0.746305,-0.165518,-0.08307,0.639321
2083984686,3,0.74627,-0.165893,-0.083112,0.639258
2083984696,3,0.746263,-0.166195,-0.083152,0.639183
2083984706,3,0.746348,-0.166612,-0.082807,0.63902
2083984716,3,0.74651,-0.166746,-0.082467,0.63884
2083984726,3,0.746598,-0.166525,-0.082251,0.638823
2083984736,3,0.746598,-0.165998,-0.082205,0.638965
2083984746,3,0.74658,-0.16541,-0.082142,0.639147
2083984756,3,0.746566,-0.164824,-0.082084,0.639323
2083984767,3,0.746735,-0.164226,-0.08215,0.63927
2083984777,3,0.747096,-0.163713,-0.082258,0.638966
2083984787,3,0.747485,-0.163355,-0.082416,0.638582
2083984797,3,0.747663,-0.163112,-0.082706,0.638398
2083984807,3,0.747485,-0.163081,-0.083081,0.638566
2083984817,3,0.747039,-0.163305,-0.083448,0.638983
2083984827,3,0.74652,-0.163681,-0.083824,0.639444
