game_rotvec,mtk,2026-06-11_19-12-34.865_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2084904055,3,0.813592,-0.134529,-0.072681,0.560969
2084904066,3,0.813628,-0.132534,-0.074755,0.561119
2084904076,3,0.813523,-0.13072,-0.077072,0.561383
2084904086,3,0.813247,-0.129273,-0.079517,0.561777
2084904096,3,0.812858,-0.128326,-0.082008,0.562199
2084904106,3,0.812349,-0.128015,-0.084434,0.562646
2084904116,3,0.811768,-0.128439,-0.086692,0.563044
2084904126,3,0.811101,-0.129623,-0.088801,0.563406
2084904136,3,0.810395,-0.131547,-0.090746,0.563666
2084904146,3,0.809643,-0.134155,-0.092595,0.56383
2084904156,3,0.808819,-0.137342,-0.094471,0.563935
2084904166,3,0.807913,-0.140998,-0.096448,0.563997
2084904176,3,0.806968,-0.145097,-0.098468,0.563961
2084904186,3,0.805979,-0.149588,-0.100483,0.563846
2084904197,3,0.805072,-0.154415,-0.102407,0.563494
2084904207,3,0.80431,-0.159466,-0.104091,0.562867
2084904217,3,0.803672,-0.164651,-0.105472,0.562029
2084904227,3,0.80318,-0.169867,-0.106453,0.560993
2084904237,3,0.802723,-0.174968,-0.10709,0.559958
2084904247,3,0.802222,-0.178949,-0.108682,0.55911
2084904257,3,0.801745,-0.182431,-0.110149,0.558381
2084904267,3,0.801325,-0.185324,-0.111485,0.557766
2084904277,3,0.800978,-0.187658,-0.112724,0.557235
2084904287,3,0.800705,-0.189435,-0.113847,0.556797
2084904297,3,0.800477,-0.190641,-0.114813,0.556514
2084904307,3,0.80025,-0.191344,-0.115589,0.55644
2084904317,3,0.799959,-0.191639,-0.116231,0.556622
2084904328,3,0.799608,-0.191654,-0.116755,0.557013
2084904338,3,0.799007,-0.19243,-0.115804,0.557805
2084904348,3,0.79835,-0.192979,-0.114932,0.558735
2084904358,3,0.797649,-0.19338,-0.114152,0.559757
2084904368,3,0.796954,-0.193619,-0.113547,0.560787
2084904378,3,0.796326,-0.193629,-0.113206,0.561744
2084904388,3,0.795798,-0.193405,-0.113094,0.56259
2084904398,3,0.795407,-0.192945,-0.113234,0.563273
2084904408,3,0.795216,-0.192317,-0.113543,0.563695
2084904418,3,0.79517,-0.191548,-0.113985,0.563933
2084904428,3,0.795165,-0.190656,-0.11452,0.564133
2084904438,3,0.795204,-0.189735,-0.115071,0.564277
2084904448,3,0.795211,-0.188839,-0.115596,0.56446
2084904458,3,0.795224,-0.188086,-0.116033,0.564604
2084904469,3,0.795211,-0.187509,-0.116389,0.564741
2084904479,3,0.795054,-0.187087,-0.116709,0.565036
2084904489,3,0.794658,-0.186802,-0.117056,0.565614
2084904499,3,0.794005,-0.186672,-0.117464,0.566489
2084904509,3,0.793194,-0.186751,-0.117943,0.567499
2084904519,3,0.792299,-0.187128,-0.118493,0.56851
2084904529,3,0.791468,-0.187895,-0.119085,0.569291
2084904539,3,0.790778,-0.189067,-0.119691,0.569734
2084904549,3,0.79022,-0.190545,-0.120266,0.569895
2084904559,3,0.789664,-0.192208,-0.12081,0.569992
2084904569,3,0.789111,-0.193934,-0.12133,0.570062
2084904579,3,0.788569,-0.195665,-0.121766,0.570128
2084904589,3,0.788098,-0.197352,-0.122112,0.570124
2084904600,3,0.787747,-0.198943,-0.122458,0.569982
2084904610,3,0.787534,-0.20046,-0.122794,0.569671
2084904620,3,0.787466,-0.201859,-0.123161,0.569192
2084904630,3,0.787492,-0.203129,-0.123569,0.568616
2084904640,3,0.787531,-0.20426,-0.123983,0.568066
2084904650,3,0.787604,-0.205246,-0.124372,0.567525
2084904660,3,0.787677,-0.206091,-0.124725,0.567038
2084904670,3,0.787753,-0.206845,-0.125055,0.566586
2084904680,3,0.787747,-0.207556,-0.125407,0.566256
2084904690,3,0.787597,-0.208304,-0.125757,0.566113
2084904700,3,0.787331,-0.209133,-0.126093,0.566103
2084904710,3,0.786986,-0.210157,-0.126325,0.566151
2084904720,3,0.786684,-0.211503,-0.126381,0.566057
2084904730,3,0.786774,-0.212848,-0.126788,0.565337
2084904741,3,0.786785,-0.214321,-0.127297,0.56465
2084904751,3,0.786722,-0.215873,-0.127896,0.564011
2084904761,3,0.786581,-0.217398,-0.128575,0.563466
2084904771,3,0.786381,-0.218813,-0.129319,0.563028
2084904781,3,0.785847,-0.220767,-0.128996,0.563085
2084904791,3,0.785413,-0.222326,-0.128655,0.563155
2084904801,3,0.785144,-0.223506,-0.12825,0.563156
2084904811,3,0.785276,-0.223911,-0.128405,0.562774
2084904821,3,0.785502,-0.223992,-0.128465,0.562414
2084904831,3,0.785802,-0.223742,-0.128491,0.562088
2084904841,3,0.786174,-0.223178,-0.128495,0.561791
2084904851,3,0.786597,-0.222384,-0.128486,0.561516
2084904861,3,0.787032,-0.221407,-0.128494,0.56129
2084904872,3,0.787432,-0.220259,-0.12854,0.561171
2084904882,3,0.787609,-0.219073,-0.128536,0.561388
2084904892,3,0.787497,-0.217743,-0.128774,0.562007
2084904902,3,0.787078,-0.216345,-0.129299,0.563013
2084904912,3,0.786456,-0.214991,-0.130062,0.564224
2084904922,3,0.785685,-0.213777,-0.131069,0.565524
2084904932,3,0.784714,-0.212815,-0.13229,0.566949
2084904942,3,0.784074,-0.212262,-0.133601,0.567734
2084904952,3,0.783214,-0.212052,-0.135177,0.568626
2084904962,3,0.78134,-0.212051,-0.137169,0.570723
2084904972,3,0.779197,-0.212401,-0.139481,0.572959
2084904982,3,0.776968,-0.213052,-0.142157,0.575082
2084904992,3,0.77476,-0.213879,-0.14521,0.576989
2084905003,3,0.772596,-0.214843,-0.148578,0.578672
2084905013,3,0.770501,-0.215869,-0.152195,0.580141
2084905023,3,0.76837,-0.216916,-0.155934,0.581582
2084905033,3,0.766264,-0.21794,-0.15967,0.582962
2084905043,3,0.764174,-0.219688,-0.162338,0.584311
2084905053,3,0.762206,-0.221403,-0.164844,0.585532
2084905063,3,0.760396,-0.222998,-0.167196,0.586612
2084905073,3,0.758782,-0.224388,-0.169427,0.587531
2084905083,3,0.757389,-0.225572,-0.171646,0.588231
2084905093,3,0.756248,-0.226634,-0.173931,0.588619
2084905103,3,0.755328,-0.22767,-0.176314,0.588691
2084905113,3,0.754568,-0.228775,-0.178737,0.588507
2084905123,3,0.753929,-0.230029,-0.181096,0.588116
2084905133,3,0.753394,-0.231563,-0.183324,0.587509
2084905144,3,0.752945,-0.233468,-0.185477,0.586653
2084905154,3,0.752582,-0.23578,-0.187585,0.585524
2084905164,3,0.75231,-0.238485,-0.189565,0.584139
2084905174,3,0.752089,-0.241606,-0.191453,0.582522
2084905184,3,0.75186,-0.245211,-0.193285,0.580704
2084905194,3,0.752208,-0.249437,-0.194933,0.577896
2084905204,3,0.752466,-0.254322,-0.196334,0.57495
2084905214,3,0.75249,-0.25977,-0.197497,0.572076
2084905224,3,0.752077,-0.265743,-0.198564,0.569501
2084905234,3,0.751113,-0.27233,-0.199619,0.567289
2084905244,3,0.749565,-0.278957,-0.201652,0.565394
2084905254,3,0.747652,-0.28625,-0.20397,0.563447
2084905264,3,0.745509,-0.29393,-0.206469,0.561419
2084905275,3,0.743204,-0.301665,-0.209016,0.559425
2084905285,3,0.740757,-0.30915,-0.21151,0.557644
2084905295,3,0.738249,-0.316044,-0.213882,0.556198
2084905305,3,0.735773,-0.322164,-0.215987,0.555153
2084905315,3,0.733829,-0.328745,-0.216131,0.553811
2084905325,3,0.732078,-0.334709,-0.215849,0.552666
2084905335,3,0.730763,-0.340096,-0.215068,0.55142
2084905345,3,0.729972,-0.344932,-0.213745,0.549977
2084905355,3,0.729593,-0.349267,-0.211972,0.548427
2084905365,3,0.729677,-0.353176,-0.209772,0.546655
2084905375,3,0.730079,-0.35652,-0.207438,0.544835
2084905385,3,0.730253,-0.357837,-0.207149,0.543848
2084905395,3,0.730514,-0.358834,-0.206826,0.542963
2084905406,3,0.730858,-0.359416,-0.206478,0.542246
2084905416,3,0.730751,-0.361012,-0.204125,0.542222
2084905426,3,0.730811,-0.362213,-0.201784,0.542217
2084905436,3,0.731119,-0.36299,-0.199249,0.542219
2084905446,3,0.731736,-0.363383,-0.196499,0.542126
2084905456,3,0.732407,-0.363258,-0.193723,0.542303
2084905466,3,0.733044,-0.362605,-0.190985,0.542851
2084905476,3,0.734035,-0.360913,-0.189009,0.543331
2084905486,3,0.735345,-0.358808,-0.18676,0.543732
2084905496,3,0.737265,-0.356769,-0.183643,0.543534
2084905506,3,0.739707,-0.354226,-0.18057,0.542908
2084905516,3,0.742429,-0.351052,-0.177859,0.542149
2084905526,3,0.744667,-0.347339,-0.175486,0.542245
2084905536,3,0.746904,-0.343507,-0.173145,0.542362
2084905547,3,0.749079,-0.339686,-0.170791,0.542515
2084905557,3,0.751135,-0.335946,-0.168427,0.54274
2084905567,3,0.752955,-0.332351,-0.166183,0.543123
2084905577,3,0.754425,-0.328994,-0.164171,0.543739
2084905587,3,0.755466,-0.325968,-0.162446,0.544633
2084905597,3,0.756896,-0.32194,-0.163033,0.544869
2084905607,3,0.758106,-0.318227,-0.163843,0.545124
2084905617,3,0.758491,-0.316452,-0.162414,0.546049
2084905627,3,0.758905,-0.315087,-0.161043,0.546669
2084905637,3,0.759486,-0.314077,-0.159702,0.546836
2084905647,3,0.760249,-0.313327,-0.158468,0.546565
2084905657,3,0.762639,-0.312372,-0.158093,0.543884
2084905667,3,0.765209,-0.311547,-0.157629,0.540875
2084905678,3,0.767705,-0.310601,-0.157245,0.537986
2084905688,3,0.769835,-0.309641,-0.156842,0.535608
2084905698,3,0.771662,-0.309008,-0.156247,0.533514
2084905708,3,0.772977,-0.308935,-0.155253,0.531941
2084905718,3,0.774054,-0.309091,-0.154366,0.53054
2084905728,3,0.774746,-0.30952,-0.153844,0.52943
2084905738,3,0.77439,-0.31011,-0.153428,0.529727
2084905748,3,0.773773,-0.310601,-0.153332,0.530367
2084905758,3,0.773291,-0.311197,-0.153034,0.530807
2084905768,3,0.773795,-0.312074,-0.152245,0.529783
2084905778,3,0.774397,-0.312577,-0.151425,0.528842
2084905788,3,0.77504,-0.312537,-0.150702,0.52813
2084905798,3,0.775883,-0.31215,-0.149771,0.527385
2084905808,3,0.776712,-0.310996,-0.149143,0.527024
2084905819,3,0.777697,-0.309271,-0.148495,0.52677
2084905829,3,0.778888,-0.307108,-0.147819,0.526466
2084905839,3,0.780256,-0.304539,-0.147151,0.526119
2084905849,3,0.781785,-0.301612,-0.146562,0.525701
2084905859,3,0.784496,-0.298035,-0.146768,0.52364
2084905869,3,0.787388,-0.294165,-0.147172,0.521369
2084905879,3,0.790216,-0.290025,-0.147875,0.519206
2084905889,3,0.791998,-0.286443,-0.147774,0.518508
2084905899,3,0.793731,-0.283079,-0.147793,0.5177
2084905909,3,0.795375,-0.280138,-0.148005,0.516716
2084905919,3,0.796818,-0.277789,-0.14841,0.515643
2084905929,3,0.797933,-0.276111,-0.149001,0.514647
2084905939,3,0.798632,-0.275168,-0.149846,0.513822
2084905950,3,0.798901,-0.274907,-0.150989,0.513209
2084905960,3,0.7986,-0.274377,-0.15382,0.513122
2084905970,3,0.797992,-0.274373,-0.156969,0.513115
2084905980,3,0.797288,-0.274801,-0.160348,0.512936
2084905990,3,0.796533,-0.275578,-0.163867,0.51258
2084906000,3,0.795738,-0.276625,-0.167485,0.512081
2084906010,3,0.794988,-0.27782,-0.171147,0.511387
2084906020,3,0.794245,-0.279122,-0.174806,0.510595
2084906030,3,0.793549,-0.280507,-0.178362,0.509687
2084906040,3,0.792921,-0.281979,-0.181626,0.508699
2084906050,3,0.792409,-0.283577,-0.184485,0.507577
2084906060,3,0.792019,-0.285244,-0.187003,0.50633
2084906070,3,0.791679,-0.286924,-0.18927,0.505069
2084906081,3,0.791364,-0.288629,-0.191293,0.503827
2084906091,3,0.791066,-0.290382,-0.193142,0.50258
2084906101,3,0.790686,-0.292224,-0.194882,0.501438
2084906111,3,0.790298,-0.294233,-0.19648,0.500249
2084906121,3,0.789917,-0.296446,-0.197976,0.498953
2084906131,3,0.788834,-0.298485,-0.20021,0.498559
2084906141,3,0.78766,-0.300799,-0.202636,0.498044
2084906151,3,0.786723,-0.303819,-0.204594,0.496892
2084906161,3,0.785417,-0.307106,-0.206777,0.496032
2084906171,3,0.783739,-0.310686,-0.209124,0.495473
2084906181,3,0.781736,-0.314529,-0.21155,0.495181
2084906191,3,0.779637,-0.318611,-0.213825,0.494904
2084906201,3,0.77757,-0.322818,-0.215825,0.494561
2084906211,3,0.775979,-0.326653,-0.218,0.493587
2084906222,3,0.774479,-0.330243,-0.219975,0.492678
2084906232,3,0.773104,-0.33353,-0.221735,0.491833
2084906242,3,0.771423,-0.337095,-0.222384,0.491748
2084906252,3,0.770018,-0.340379,-0.222717,0.491539
2084906262,3,0.769093,-0.343313,-0.222703,0.490951
2084906272,3,0.768548,-0.344905,-0.223812,0.490185
2084906282,3,0.768249,-0.345872,-0.224934,0.489458
2084906292,3,0.768157,-0.346273,-0.225962,0.488844
2084906302,3,0.768222,-0.346241,-0.226706,0.488421
2084906312,3,0.768402,-0.345964,-0.227077,0.488161
2084906322,3,0.768633,-0.345636,-0.22712,0.48801
2084906332,3,0.768906,-0.345234,-0.226866,0.487983
2084906342,3,0.769182,-0.344756,-0.226484,0.488063
2084906353,3,0.76939,-0.344365,-0.225876,0.488293
2084906363,3,0.76959,-0.343867,-0.225464,0.488518
2084906373,3,0.769604,-0.343324,-0.225249,0.488977
2084906383,3,0.76928,-0.342738,-0.225325,0.489863
2084906393,3,0.768628,-0.342234,-0.225684,0.491073
2084906403,3,0.76789,-0.341932,-0.226114,0.492238
2084906413,3,0.767269,-0.341979,-0.226298,0.493088
2084906423,3,0.767092,-0.342557,-0.225803,0.49319
2084906433,3,0.766912,-0.343167,-0.2253,0.493275
2084906443,3,0.766695,-0.343762,-0.224833,0.493412
2084906453,3,0.766446,-0.344291,-0.224335,0.493657
2084906463,3,0.766189,-0.344729,-0.223761,0.49401
2084906473,3,0.765962,-0.345031,-0.223121,0.494441
2084906483,3,0.765793,-0.345568,-0.221787,0.494927
2084906494,3,0.765484,-0.345845,-0.220538,0.49577
2084906504,3,0.765101,-0.345878,-0.219392,0.496845
2084906514,3,0.764678,-0.34575,-0.218335,0.498048
2084906524,3,0.764372,-0.345588,-0.217233,0.499111
2084906534,3,0.764252,-0.345403,-0.216047,0.499937
2084906544,3,0.764199,-0.345103,-0.214931,0.500706
2084906554,3,0.764192,-0.34464,-0.213877,0.501487
2084906564,3,0.764097,-0.343876,-0.212989,0.502533
2084906574,3,0.763828,-0.342856,-0.212303,0.503926
2084906584,3,0.763526,-0.341702,-0.211779,0.505387
2084906594,3,0.763269,-0.340486,-0.211338,0.506778
2084906604,3,0.763044,-0.339259,-0.210931,0.508108
2084906614,3,0.763024,-0.338102,-0.210429,0.509116
2084906625,3,0.763255,-0.33693,-0.2098,0.509806
2084906635,3,0.763554,-0.335722,-0.209158,0.510419
2084906645,3,0.763765,-0.334543,-0.208574,0.511115
2084906655,3,0.763727,-0.333713,-0.207698,0.512072
2084906665,3,0.763588,-0.333126,-0.206799,0.513024
2084906675,3,0.763377,-0.332855,-0.205867,0.513887
2084906685,3,0.763049,-0.332919,-0.204928,0.514707
2084906695,3,0.762531,-0.333296,-0.204009,0.515595
2084906705,3,0.761831,-0.333975,-0.203116,0.516542
2084906715,3,0.76098,-0.334892,-0.202218,0.517554
2084906725,3,0.760607,-0.335723,-0.201725,0.517758
2084906735,3,0.760266,-0.336676,-0.201052,0.517901
2084906745,3,0.759921,-0.337597,-0.200226,0.518129
2084906756,3,0.759011,-0.338371,-0.199379,0.519282
2084906766,3,0.758176,-0.338992,-0.198584,0.520401
2084906776,3,0.757455,-0.339469,-0.197814,0.52143
2084906786,3,0.756878,-0.339817,-0.197043,0.522333
2084906796,3,0.756855,-0.339939,-0.196387,0.522534
2084906806,3,0.75694,-0.339998,-0.195544,0.522689
2084906816,3,0.756781,-0.340018,-0.194545,0.523279
2084906826,3,0.756772,-0.340012,-0.193478,0.523692
2084906836,3,0.756913,-0.339981,-0.192381,0.523912
2084906846,3,0.757151,-0.339931,-0.191352,0.523978
2084906856,3,0.757444,-0.339971,-0.190452,0.523856
2084906866,3,0.757743,-0.340231,-0.189626,0.523554
2084906876,3,0.758019,-0.340346,-0.18958,0.523096
2084906886,3,0.758348,-0.340951,-0.189536,0.522241
2084906897,3,0.758756,-0.342147,-0.189334,0.520937
2084906907,3,0.758843,-0.344205,-0.188598,0.51972
2084906917,3,0.759286,-0.34651,-0.188285,0.517651
2084906927,3,0.759483,-0.349054,-0.188099,0.515717
2084906937,3,0.759004,-0.35186,-0.18778,0.51463
2084906947,3,0.758462,-0.354734,-0.187469,0.513569
2084906957,3,0.757928,-0.35755,-0.187191,0.512505
2084906967,3,0.75744,-0.359954,-0.187363,0.51148
2084906977,3,0.757076,-0.362449,-0.187197,0.510315
2084906987,3,0.756905,-0.364675,-0.186976,0.509063
2084906997,3,0.756848,-0.366806,-0.186727,0.507706
2084907007,3,0.756791,-0.368969,-0.186499,0.506306
2084907017,3,0.756729,-0.370889,-0.186365,0.505044
2084907028,3,0.756702,-0.372233,-0.186258,0.504134
2084907038,3,0.756159,-0.373654,-0.185261,0.504265
2084907048,3,0.755145,-0.374522,-0.184748,0.505328
2084907058,3,0.754137,-0.375168,-0.184527,0.506432
2084907068,3,0.75363,-0.375793,-0.184145,0.506863
2084907078,3,0.753661,-0.376346,-0.183553,0.506622
2084907088,3,0.754233,-0.376873,-0.182545,0.505742
2084907098,3,0.755192,-0.377119,-0.181284,0.50458
2084907108,3,0.756031,-0.376373,-0.18077,0.504064
2084907118,3,0.757002,-0.37527,-0.180158,0.503648
2084907128,3,0.758076,-0.373813,-0.179531,0.50334
2084907138,3,0.759201,-0.372053,-0.178956,0.503154
2084907148,3,0.760347,-0.370025,-0.178434,0.503104
2084907159,3,0.761514,-0.367823,-0.177881,0.503149
2084907169,3,0.762661,-0.365639,-0.177273,0.503218
2084907179,3,0.763465,-0.363023,-0.177513,0.503808
2084907189,3,0.764526,-0.36081,-0.177066,0.503946
2084907199,3,0.765643,-0.358627,-0.176674,0.503947
2084907209,3,0.766752,-0.356476,-0.176341,0.503903
2084907219,3,0.767761,-0.354348,-0.176093,0.503954
2084907229,3,0.768533,-0.352252,-0.175941,0.504301
2084907239,3,0.769011,-0.350228,-0.175952,0.504977
2084907249,3,0.769253,-0.348342,-0.176148,0.505843
2084907259,3,0.769252,-0.346651,-0.176528,0.506873
2084907269,3,0.768584,-0.344723,-0.17776,0.508767
2084907279,3,0.767903,-0.34314,-0.178926,0.510455
2084907289,3,0.767547,-0.342219,-0.179419,0.511434
2084907300,3,0.767167,-0.341449,-0.179873,0.512359
2084907310,3,0.766785,-0.340771,-0.180376,0.513205
2084907320,3,0.766456,-0.340138,-0.180936,0.513918
2084907330,3,0.766235,-0.339506,-0.181533,0.514455
2084907340,3,0.766147,-0.338818,-0.182158,0.514819
2084907350,3,0.766165,-0.337963,-0.182845,0.51511
2084907360,3,0.766246,-0.336916,-0.183621,0.515399
2084907370,3,0.766396,-0.335701,-0.184442,0.515675
2084907380,3,0.766655,-0.334357,-0.185234,0.51588
2084907390,3,0.767048,-0.332953,-0.185984,0.515935
2084907400,3,0.767854,-0.330978,-0.187492,0.515459
2084907410,3,0.768401,-0.329418,-0.18828,0.515357
2084907420,3,0.768893,-0.327969,-0.189181,0.515217
2084907431,3,0.769291,-0.326796,-0.190165,0.515007
2084907441,3,0.769588,-0.326078,-0.191113,0.514667
2084907451,3,0.769692,-0.325892,-0.192037,0.514284
2084907461,3,0.769486,-0.326294,-0.193009,0.513974
2084907471,3,0.768926,-0.327222,-0.194081,0.513818
2084907481,3,0.768047,-0.328653,-0.195282,0.513765
2084907491,3,0.766931,-0.330517,-0.196537,0.513758
2084907501,3,0.765631,-0.332666,-0.197772,0.513836
2084907511,3,0.763996,-0.33531,-0.198344,0.51433
2084907521,3,0.762334,-0.338087,-0.198683,0.514847
2084907531,3,0.760996,-0.340381,-0.199578,0.514968
2084907541,3,0.75979,-0.342526,-0.200313,0.515042
2084907551,3,0.758775,-0.344404,-0.200911,0.515052
2084907561,3,0.75802,-0.345939,-0.201361,0.514961
2084907572,3,0.75758,-0.347096,-0.201669,0.514709
2084907582,3,0.75745,-0.347753,-0.201866,0.514379
2084907592,3,0.757613,-0.347856,-0.202006,0.514013
2084907602,3,0.758041,-0.347494,-0.202078,0.5136
2084907612,3,0.758691,-0.346692,-0.202086,0.513178
2084907622,3,0.760251,-0.345583,-0.202104,0.511608
2084907632,3,0.761698,-0.344268,-0.202164,0.510318
2084907642,3,0.762664,-0.342966,-0.202039,0.5098
2084907652,3,0.763525,-0.341845,-0.201937,0.509305
2084907662,3,0.764156,-0.341112,-0.201898,0.508865
2084907672,3,0.764481,-0.340824,-0.201994,0.508532
2084907682,3,0.764477,-0.340908,-0.202238,0.508384
2084907692,3,0.764208,-0.341302,-0.202546,0.508401
2084907703,3,0.763685,-0.34188,-0.202892,0.508661
2084907713,3,0.762381,-0.3427,-0.202919,0.510053
2084907723,3,0.760983,-0.343629,-0.20286,0.511537
2084907733,3,0.760137,-0.344369,-0.203077,0.51221
2084907743,3,0.759387,-0.345032,-0.203215,0.512821
2084907753,3,0.758793,-0.345555,-0.203272,0.513325
2084907763,3,0.758379,-0.345839,-0.203226,0.513764
2084907773,3,0.758189,-0.345838,-0.203108,0.514092
2084907783,3,0.758254,-0.345568,-0.202946,0.514242
2084907793,3,0.758548,-0.34501,-0.202748,0.514262
2084907803,3,0.759748,-0.344388,-0.202167,0.513134
2084907813,3,0.76045,-0.343281,-0.201852,0.51296
2084907823,3,0.761264,-0.342047,-0.201506,0.512714
2084907834,3,0.762121,-0.340839,-0.201103,0.512403
2084907844,3,0.762951,-0.339713,-0.200587,0.512117
2084907854,3,0.763686,-0.338703,-0.20006,0.511896
2084907864,3,0.764296,-0.337854,-0.19964,0.511711
2084907874,3,0.764741,-0.337074,-0.199326,0.511683
2084907884,3,0.76458,-0.336302,-0.198961,0.512574
2084907894,3,0.764727,-0.335546,-0.198619,0.512982
2084907904,3,0.764835,-0.334923,-0.198224,0.513381
2084907914,3,0.764253,-0.33414,-0.198182,0.514772
2084907924,3,0.764292,-0.333784,-0.197685,0.515135
2084907934,3,0.764364,-0.333535,-0.197169,0.515387
2084907944,3,0.764566,-0.333327,-0.196568,0.515451
2084907954,3,0.765151,-0.33312,-0.195888,0.514977
2084907964,3,0.765962,-0.332879,-0.19504,0.514248
2084907975,3,0.76669,-0.332408,-0.194375,0.513719
2084907985,3,0.767158,-0.331937,-0.193695,0.513583
2084907995,3,0.76774,-0.331577,-0.192914,0.513239
2084908005,3,0.768427,-0.331318,-0.192068,0.512696
2084908015,3,0.769105,-0.330995,-0.191289,0.512179
2084908025,3,0.769681,-0.330358,-0.190582,0.511988
2084908035,3,0.770241,-0.329603,-0.189564,0.512011
2084908045,3,0.770594,-0.328386,-0.188915,0.512501
2084908055,3,0.770903,-0.327139,-0.188249,0.513078
2084908065,3,0.771174,-0.326025,-0.187541,0.513639
2084908075,3,0.771444,-0.325185,-0.186834,0.514023
2084908085,3,0.771814,-0.324574,-0.186124,0.514112
2084908095,3,0.772344,-0.324087,-0.185386,0.51389
2084908106,3,0.77295,-0.32363,-0.184657,0.513529
2084908116,3,0.773532,-0.323107,-0.18397,0.513228
2084908126,3,0.774327,-0.322604,-0.183349,0.512569
2084908136,3,0.774586,-0.321955,-0.183165,0.51265
2084908146,3,0.774951,-0.321785,-0.18254,0.512429
2084908156,3,0.775321,-0.321909,-0.181994,0.511985
2084908166,3,0.775696,-0.322187,-0.18145,0.511435
2084908176,3,0.776044,-0.322356,-0.18081,0.511027
2084908186,3,0.776362,-0.322312,-0.180066,0.510834
2084908196,3,0.776571,-0.321965,-0.17932,0.510997
2084908206,3,0.776643,-0.321561,-0.178565,0.511407
2084908216,3,0.776531,-0.321139,-0.177936,0.512061
2084908226,3,0.776395,-0.320937,-0.177315,0.512608
2084908236,3,0.776533,-0.321165,-0.176477,0.512547
2084908247,3,0.776817,-0.321638,-0.175539,0.512141
2084908257,3,0.776861,-0.32215,-0.174753,0.512021
2084908267,3,0.776498,-0.32261,-0.174206,0.512469
2084908277,3,0.775989,-0.323062,-0.173819,0.513085
2084908287,3,0.775531,-0.323562,-0.173482,0.513578
2084908297,3,0.775357,-0.324124,-0.173017,0.513642
2084908307,3,0.775273,-0.324494,-0.172524,0.513702
2084908317,3,0.775203,-0.324597,-0.172109,0.513881
2084908327,3,0.775222,-0.324459,-0.171706,0.514075
2084908337,3,0.775354,-0.32415,-0.171261,0.514219
2084908347,3,0.775564,-0.323781,-0.170825,0.514279
2084908357,3,0.775168,-0.322621,-0.171573,0.515355
2084908367,3,0.77558,-0.322144,-0.171184,0.515163
2084908378,3,0.776123,-0.321795,-0.170868,0.514668
2084908388,3,0.776801,-0.321622,-0.170555,0.513856
2084908398,3,0.777478,-0.321676,-0.170161,0.512928
2084908408,3,0.777969,-0.321999,-0.169726,0.512125
2084908418,3,0.7781,-0.322626,-0.169459,0.51162
2084908428,3,0.777943,-0.323508,-0.169495,0.51129
2084908438,3,0.777585,-0.324427,-0.169666,0.511195
2084908448,3,0.77681,-0.325343,-0.169966,0.511692
2084908458,3,0.776272,-0.326399,-0.170197,0.511758
2084908468,3,0.775766,-0.327617,-0.170406,0.511677
2084908478,3,0.775309,-0.328992,-0.170473,0.511466
2084908488,3,0.77493,-0.330112,-0.170903,0.511175
2084908498,3,0.774745,-0.331362,-0.171069,0.510591
2084908509,3,0.774797,-0.332568,-0.171255,0.509664
2084908519,3,0.77457,-0.333702,-0.171339,0.509241
2084908529,3,0.774421,-0.334678,-0.171449,0.508788
2084908539,3,0.774378,-0.335559,-0.171506,0.508254
2084908549,3,0.774333,-0.336013,-0.172052,0.507839
2084908559,3,0.774386,-0.33641,-0.172463,0.507355
2084908569,3,0.774521,-0.336793,-0.17274,0.5068
2084908579,3,0.7746,-0.337023,-0.173094,0.506407
2084908589,3,0.774491,-0.337121,-0.173411,0.506399
2084908599,3,0.774529,-0.337053,-0.173774,0.506262
2084908609,3,0.774553,-0.336933,-0.174119,0.506187
2084908619,3,0.774537,-0.336898,-0.174445,0.506121
2084908629,3,0.773775,-0.336537,-0.175492,0.507165
2084908639,3,0.7737,-0.336973,-0.17584,0.506868
2084908650,3,0.773594,-0.337766,-0.176208,0.506374
2084908660,3,0.773455,-0.338897,-0.176527,0.50572
2084908670,3,0.773265,-0.340343,-0.176754,0.504959
2084908680,3,0.772992,-0.341979,-0.176921,0.504213
2084908690,3,0.772569,-0.343653,-0.177159,0.503639
2084908700,3,0.771888,-0.345111,-0.177693,0.503499
2084908710,3,0.770838,-0.346311,-0.178585,0.503967
2084908720,3,0.769853,-0.347514,-0.179408,0.504353
2084908730,3,0.769028,-0.348749,-0.180092,0.504516
2084908740,3,0.768428,-0.350038,-0.180664,0.504332
2084908750,3,0.767928,-0.351324,-0.181263,0.503984
2084908760,3,0.767407,-0.352528,-0.181931,0.503697
2084908770,3,0.766895,-0.353603,-0.182642,0.503465
2084908781,3,0.766476,-0.35457,-0.183316,0.503179
2084908791,3,0.766188,-0.355429,-0.183901,0.502798
2084908801,3,0.765945,-0.356021,-0.184617,0.502487
2084908811,3,0.76552,-0.356402,-0.185508,0.502536
2084908821,3,0.764513,-0.356453,-0.186895,0.503517
2084908831,3,0.763184,-0.356461,-0.188683,0.504859
2084908841,3,0.761875,-0.356731,-0.190404,0.505998
2084908851,3,0.761034,-0.357682,-0.191393,0.506219
2084908861,3,0.760064,-0.35878,-0.192568,0.506454
2084908871,3,0.759037,-0.360114,-0.193884,0.506545
2084908881,3,0.75796,-0.36168,-0.195259,0.506515
