geo_rotvec,mtk,2026-06-11_17-04-59.349_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2077241132,3,0.665183,-0.420979,-0.416036,0.455215,0.0
2077241142,3,0.664593,-0.424578,-0.413583,0.454969,0.0
2077241152,3,0.664602,-0.428306,-0.409308,0.455328,0.0
2077241162,3,0.665058,-0.431389,-0.404143,0.456365,0.0
2077241172,3,0.665475,-0.433376,-0.399065,0.458337,0.0
2077241182,3,0.665738,-0.434379,-0.394386,0.461048,0.0
2077241192,3,0.666012,-0.434288,-0.390192,0.464296,0.0
2077241203,3,0.664258,-0.440229,-0.377307,0.471803,0.0
2077241213,3,0.665088,-0.436739,-0.375033,0.475674,0.0
2077241223,3,0.666255,-0.432209,-0.37361,0.479283,0.0
2077241233,3,0.667996,-0.426919,-0.372656,0.482335,0.0
2077241243,3,0.670316,-0.420944,-0.372095,0.484794,0.0
2077241253,3,0.673138,-0.414373,-0.371849,0.486731,0.0
2077241263,3,0.676407,-0.407288,-0.371946,0.488103,0.0
2077241273,3,0.680016,-0.399619,-0.372618,0.488914,0.0
2077241283,3,0.683934,-0.391526,-0.37385,0.489056,0.0
2077241293,3,0.688048,-0.38383,-0.375478,0.488138,0.0
2077241303,3,0.691836,-0.373058,-0.382143,0.485959,0.0
2077241313,3,0.696202,-0.367664,-0.383485,0.482766,0.0
2077241323,3,0.700401,-0.363154,-0.384462,0.479318,0.0
2077241334,3,0.704154,-0.358777,-0.385116,0.476581,0.0
2077241344,3,0.707364,-0.35482,-0.385114,0.474789,0.0
2077241354,3,0.709967,-0.35211,-0.384338,0.473548,0.0
2077241364,3,0.711709,-0.351269,-0.383444,0.47228,0.0
2077241374,3,0.712402,-0.352188,-0.382954,0.470947,0.0
2077241384,3,0.712067,-0.354718,-0.38303,0.469491,0.0
2077241394,3,0.710983,-0.358432,-0.383315,0.468079,0.0
2077241404,3,0.709265,-0.362547,-0.383726,0.467178,0.0
2077241414,3,0.707051,-0.367032,-0.384239,0.46661,0.0
2077241424,3,0.705175,-0.37208,-0.384263,0.46543,0.0
2077241434,3,0.703237,-0.377604,-0.383656,0.464413,0.0
2077241444,3,0.701194,-0.383312,-0.382659,0.463646,0.0
2077241454,3,0.698947,-0.388803,-0.38146,0.463455,0.0
2077241464,3,0.696605,-0.394045,-0.379992,0.46376,0.0
2077241475,3,0.69436,-0.398879,-0.37816,0.464492,0.0
2077241485,3,0.692186,-0.403086,-0.375991,0.465865,0.0
2077241495,3,0.690065,-0.406522,-0.373565,0.467972,0.0
2077241505,3,0.687677,-0.40907,-0.371315,0.471048,0.0
2077241515,3,0.684936,-0.410995,-0.369277,0.47495,0.0
2077241525,3,0.682336,-0.41245,-0.367159,0.479055,0.0
2077241535,3,0.680141,-0.413184,-0.364999,0.483178,0.0
2077241545,3,0.678596,-0.413483,-0.362473,0.486981,0.0
2077241555,3,0.677548,-0.412812,-0.360239,0.490654,0.0
2077241565,3,0.677165,-0.411209,-0.358356,0.493896,0.0
2077241575,3,0.677314,-0.409137,-0.356441,0.496791,0.0
2077241585,3,0.677101,-0.405439,-0.356429,0.50011,0.0
2077241595,3,0.67729,-0.401097,-0.357173,0.502817,0.0
2077241606,3,0.677951,-0.39661,-0.357861,0.504992,0.0
2077241616,3,0.67872,-0.392074,-0.358388,0.507122,0.0
2077241626,3,0.679465,-0.387414,-0.358901,0.509338,0.0
2077241636,3,0.679905,-0.382543,-0.359768,0.511816,0.0
2077241646,3,0.680303,-0.378109,-0.360556,0.514023,0.0
2077241656,3,0.680999,-0.374247,-0.360873,0.515702,0.0
2077241666,3,0.68161,-0.370533,-0.361364,0.51723,0.0
2077241676,3,0.682048,-0.367359,-0.361953,0.518503,0.0
2077241686,3,0.683263,-0.365249,-0.361729,0.518552,0.0
2077241696,3,0.684156,-0.363618,-0.361479,0.518695,0.0
2077241706,3,0.684835,-0.362473,-0.361242,0.518764,0.0
2077241716,3,0.684596,-0.362291,-0.360251,0.519896,0.0
2077241726,3,0.684538,-0.361209,-0.360595,0.520485,0.0
2077241737,3,0.684359,-0.360174,-0.36117,0.521039,0.0
2077241747,3,0.683786,-0.359035,-0.362219,0.521848,0.0
2077241757,3,0.683023,-0.358049,-0.363616,0.522553,0.0
2077241767,3,0.682513,-0.357571,-0.364806,0.522718,0.0
2077241777,3,0.682317,-0.357755,-0.365609,0.522286,0.0
2077241787,3,0.682249,-0.358248,-0.366408,0.521477,0.0
2077241797,3,0.682268,-0.359034,-0.367196,0.520355,0.0
2077241807,3,0.682483,-0.36054,-0.367415,0.518875,0.0
2077241817,3,0.681767,-0.363891,-0.365576,0.518778,0.0
2077241827,3,0.681168,-0.36745,-0.363041,0.518835,0.0
2077241837,3,0.680838,-0.371225,-0.359282,0.519198,0.0
2077241847,3,0.680573,-0.37518,-0.354687,0.519862,0.0
2077241857,3,0.679978,-0.379258,-0.349976,0.520873,0.0
2077241868,3,0.67892,-0.383371,-0.345559,0.522189,0.0
2077241878,3,0.677365,-0.387122,-0.342332,0.523565,0.0
2077241888,3,0.675053,-0.390456,-0.34021,0.525455,0.0
2077241898,3,0.671886,-0.393289,-0.339656,0.527754,0.0
2077241908,3,0.668317,-0.395924,-0.340515,0.529759,0.0
2077241918,3,0.66453,-0.398733,-0.342257,0.531291,0.0
2077241928,3,0.661656,-0.404965,-0.340877,0.531052,0.0
2077241938,3,0.658654,-0.411409,-0.339965,0.530414,0.0
2077241948,3,0.655551,-0.417717,-0.339627,0.529544,0.0
2077241958,3,0.652502,-0.424018,-0.339651,0.528285,0.0
2077241968,3,0.649552,-0.429961,-0.34,0.52689,0.0
2077241978,3,0.646791,-0.435614,-0.340426,0.525366,0.0
2077241988,3,0.644374,-0.440908,-0.340737,0.523717,0.0
2077241998,3,0.642368,-0.445426,-0.34087,0.522269,0.0
2077242009,3,0.640816,-0.449087,-0.34081,0.521079,0.0
2077242019,3,0.640199,-0.456409,-0.334865,0.519327,0.0
2077242029,3,0.639493,-0.462585,-0.328656,0.518697,0.0
2077242039,3,0.638906,-0.467506,-0.322399,0.518936,0.0
2077242049,3,0.639148,-0.466457,-0.322201,0.519703,0.0
2077242059,3,0.639861,-0.464389,-0.321756,0.520952,0.0
2077242069,3,0.641027,-0.461308,-0.321149,0.522629,0.0
2077242079,3,0.642582,-0.457606,-0.320272,0.524508,0.0
2077242089,3,0.644429,-0.453551,-0.319247,0.526386,0.0
2077242099,3,0.646596,-0.449175,-0.317899,0.528293,0.0
2077242109,3,0.649049,-0.444644,-0.316044,0.530227,0.0
2077242119,3,0.649856,-0.441267,-0.311815,0.534547,0.0
2077242129,3,0.650444,-0.437111,-0.308346,0.539237,0.0
2077242140,3,0.650506,-0.432454,-0.306132,0.544157,0.0
2077242150,3,0.652475,-0.428448,-0.304534,0.545862,0.0
2077242160,3,0.654054,-0.425106,-0.303812,0.546988,0.0
2077242170,3,0.654638,-0.420388,-0.305629,0.54892,0.0
2077242180,3,0.657476,-0.417025,-0.305896,0.547943,0.0
2077242190,3,0.65966,-0.415057,-0.303434,0.548181,0.0
2077242200,3,0.661929,-0.413323,-0.30019,0.548543,0.0
2077242210,3,0.663813,-0.412124,-0.296898,0.548959,0.0
2077242220,3,0.664926,-0.411617,-0.294223,0.549431,0.0
2077242230,3,0.664985,-0.411734,-0.292523,0.55018,0.0
2077242240,3,0.663853,-0.41242,-0.291765,0.551434,0.0
2077242250,3,0.661645,-0.413596,-0.291703,0.553238,0.0
2077242260,3,0.65851,-0.415336,-0.292101,0.555459,0.0
2077242271,3,0.654719,-0.417615,-0.292749,0.557886,0.0
2077242281,3,0.64923,-0.41722,-0.297411,0.562114,0.0
2077242291,3,0.644888,-0.420995,-0.29807,0.563947,0.0
2077242301,3,0.640602,-0.425189,-0.298773,0.565312,0.0
2077242311,3,0.635869,-0.428621,-0.300266,0.567268,0.0
2077242321,3,0.633282,-0.433362,-0.29987,0.56677,0.0
2077242331,3,0.632128,-0.438997,-0.297807,0.564806,0.0
2077242341,3,0.632067,-0.445158,-0.294256,0.561905,0.0
2077242351,3,0.632395,-0.451248,-0.289871,0.55895,0.0
2077242361,3,0.632779,-0.45683,-0.285179,0.556389,0.0
2077242371,3,0.630723,-0.457273,-0.285292,0.558298,0.0
2077242381,3,0.631184,-0.461488,-0.28052,0.556725,0.0
2077242391,3,0.63178,-0.464695,-0.275771,0.555754,0.0
2077242402,3,0.632493,-0.466571,-0.271282,0.555579,0.0
2077242412,3,0.633227,-0.467136,-0.26709,0.556299,0.0
2077242422,3,0.633838,-0.466561,-0.263095,0.557987,0.0
2077242432,3,0.633434,-0.462003,-0.262754,0.562381,0.0
2077242442,3,0.633343,-0.457171,-0.261964,0.566784,0.0
2077242452,3,0.633006,-0.454822,-0.257676,0.571001,0.0
2077242462,3,0.632568,-0.452181,-0.253488,0.575441,0.0
2077242472,3,0.63189,-0.449611,-0.249131,0.580084,0.0
2077242482,3,0.630991,-0.446947,-0.244818,0.584936,0.0
2077242492,3,0.631373,-0.442142,-0.243352,0.588776,0.0
2077242502,3,0.630486,-0.438504,-0.239944,0.593824,0.0
2077242512,3,0.629981,-0.434446,-0.237054,0.598485,0.0
2077242522,3,0.630135,-0.429704,-0.234483,0.602744,0.0
2077242532,3,0.630811,-0.424582,-0.23184,0.606676,0.0
2077242543,3,0.631984,-0.419268,-0.22889,0.61026,0.0
2077242553,3,0.633681,-0.414071,-0.225589,0.613271,0.0
2077242563,3,0.635719,-0.409196,-0.221825,0.615802,0.0
2077242573,3,0.637831,-0.402936,-0.21939,0.618611,0.0
2077242583,3,0.640151,-0.396616,-0.216914,0.621167,0.0
2077242593,3,0.64269,-0.390359,-0.214412,0.623374,0.0
2077242603,3,0.64546,-0.384058,-0.211941,0.625268,0.0
2077242613,3,0.648468,-0.378105,-0.209392,0.626641,0.0
2077242623,3,0.651739,-0.372241,-0.206825,0.627611,0.0
2077242633,3,0.655339,-0.366606,-0.204154,0.628053,0.0
2077242643,3,0.659268,-0.361154,-0.201423,0.627981,0.0
2077242653,3,0.663524,-0.35578,-0.198657,0.627448,0.0
2077242663,3,0.668023,-0.350379,-0.195915,0.626575,0.0
2077242674,3,0.672669,-0.344967,-0.193207,0.625447,0.0
2077242684,3,0.679354,-0.340119,-0.190369,0.621735,0.0
2077242694,3,0.684021,-0.335273,-0.187416,0.620146,0.0
2077242704,3,0.688554,-0.330692,-0.184499,0.618461,0.0
2077242714,3,0.6928,-0.326443,-0.181737,0.616793,0.0
2077242724,3,0.696662,-0.322475,-0.179351,0.615227,0.0
2077242734,3,0.700142,-0.319166,-0.17732,0.613589,0.0
2077242744,3,0.703281,-0.316557,-0.175655,0.611826,0.0
2077242754,3,0.706147,-0.31427,-0.174534,0.610023,0.0
2077242764,3,0.708843,-0.312377,-0.173949,0.608032,0.0
2077242774,3,0.711506,-0.310752,-0.173862,0.605775,0.0
2077242784,3,0.714212,-0.309066,-0.174158,0.603363,0.0
2077242794,3,0.716949,-0.307466,-0.174659,0.600784,0.0
2077242805,3,0.719668,-0.306048,-0.175199,0.598093,0.0
2077242815,3,0.722356,-0.304733,-0.175725,0.595365,0.0
2077242825,3,0.724977,-0.303352,-0.176373,0.592686,0.0
2077242835,3,0.727487,-0.302138,-0.177144,0.589995,0.0
2077242845,3,0.728679,-0.299787,-0.179972,0.588866,0.0
2077242855,3,0.728607,-0.297606,-0.183206,0.589064,0.0
2077242865,3,0.727114,-0.29522,-0.187201,0.59085,0.0
2077242875,3,0.724599,-0.292526,-0.192462,0.593583,0.0
2077242885,3,0.725322,-0.293294,-0.194542,0.59164,0.0
2077242895,3,0.725499,-0.294263,-0.196804,0.590192,0.0
2077242905,3,0.725104,-0.295164,-0.199162,0.589436,0.0
2077242915,3,0.724129,-0.296216,-0.201503,0.589312,0.0
2077242925,3,0.722445,-0.297125,-0.20389,0.590099,0.0
2077242936,3,0.720109,-0.298032,-0.205973,0.591772,0.0
2077242946,3,0.717397,-0.299449,-0.207444,0.593833,0.0
2077242956,3,0.714353,-0.300819,-0.208505,0.596432,0.0
2077242966,3,0.711305,-0.302094,-0.20891,0.599282,0.0
2077242976,3,0.708838,-0.303153,-0.20815,0.601929,0.0
2077242986,3,0.707549,-0.303416,-0.205886,0.604088,0.0
2077242996,3,0.707017,-0.303347,-0.203132,0.605676,0.0
2077243006,3,0.706955,-0.303862,-0.200341,0.606419,0.0
2077243016,3,0.707395,-0.304703,-0.197202,0.606512,0.0
2077243026,3,0.708342,-0.305271,-0.193349,0.606362,0.0
2077243036,3,0.709792,-0.305642,-0.188655,0.605959,0.0
2077243046,3,0.712233,-0.306176,-0.182574,0.604686,0.0
2077243056,3,0.71546,-0.307191,-0.175938,0.602324,0.0
2077243066,3,0.719669,-0.308204,-0.168941,0.598786,0.0
2077243077,3,0.724908,-0.307865,-0.161771,0.594606,0.0
2077243087,3,0.730917,-0.304812,-0.154606,0.590716,0.0
2077243097,3,0.736616,-0.298133,-0.147609,0.588833,0.0
2077243107,3,0.741104,-0.289338,-0.142427,0.588864,0.0
2077243117,3,0.744051,-0.280377,-0.139432,0.590199,0.0
2077243127,3,0.74551,-0.272,-0.137422,0.592744,0.0
2077243137,3,0.746183,-0.263681,-0.136379,0.595888,0.0
2077243147,3,0.746636,-0.25573,-0.135634,0.598948,0.0
2077243157,3,0.747132,-0.248205,-0.135087,0.601613,0.0
2077243167,3,0.747492,-0.237629,-0.139194,0.604493,0.0
2077243177,3,0.747987,-0.228128,-0.143415,0.606551,0.0
2077243187,3,0.748824,-0.21927,-0.147787,0.607734,0.0
2077243197,3,0.74994,-0.211239,-0.152043,0.608153,0.0
2077243208,3,0.751088,-0.203947,-0.156213,0.608168,0.0
2077243218,3,0.752223,-0.197765,-0.160057,0.607807,0.0
2077243228,3,0.753182,-0.192571,-0.163679,0.607322,0.0
2077243238,3,0.753826,-0.188299,-0.167199,0.606905,0.0
2077243248,3,0.754019,-0.18508,-0.170478,0.606742,0.0
2077243258,3,0.754194,-0.187087,-0.168196,0.606547,0.0
2077243268,3,0.754054,-0.18912,-0.16622,0.606635,0.0
2077243278,3,0.753665,-0.191077,-0.164712,0.606916,0.0
2077243288,3,0.753162,-0.192988,-0.163578,0.607242,0.0
2077243298,3,0.752673,-0.195067,-0.162608,0.607444,0.0
2077243308,3,0.752271,-0.197151,-0.161793,0.607487,0.0
2077243318,3,0.751974,-0.198919,-0.16128,0.607416,0.0
2077243328,3,0.750543,-0.197337,-0.165031,0.608692,0.0
2077243339,3,0.749595,-0.196272,-0.168548,0.609241,0.0
2077243349,3,0.749211,-0.195677,-0.171742,0.609012,0.0
2077243359,3,0.749347,-0.198075,-0.171677,0.608088,0.0
2077243369,3,0.749413,-0.200445,-0.171947,0.607153,0.0
2077243379,3,0.749391,-0.203059,-0.172453,0.606168,0.0
2077243389,3,0.749217,-0.205888,-0.173167,0.605223,0.0
2077243399,3,0.748861,-0.208965,-0.174076,0.604348,0.0
2077243409,3,0.748313,-0.212436,-0.175062,0.603531,0.0
2077243419,3,0.747569,-0.216205,-0.17623,0.602775,0.0
2077243429,3,0.747907,-0.218031,-0.180412,0.600455,0.0
2077243439,3,0.748242,-0.220483,-0.184743,0.597821,0.0
2077243449,3,0.748723,-0.223399,-0.189341,0.594689,0.0
2077243459,3,0.74926,-0.226968,-0.194106,0.591114,0.0
2077243470,3,0.749976,-0.230783,-0.199207,0.587018,0.0
2077243480,3,0.750736,-0.234798,-0.20473,0.582537,0.0
2077243490,3,0.751642,-0.239358,-0.210251,0.577525,0.0
2077243500,3,0.752377,-0.244001,-0.215956,0.572498,0.0
2077243510,3,0.753096,-0.249056,-0.22164,0.567179,0.0
2077243520,3,0.753765,-0.254385,-0.227316,0.561651,0.0
2077243530,3,0.754406,-0.259741,-0.233059,0.555958,0.0
2077243540,3,0.754924,-0.264965,-0.238914,0.550274,0.0
2077243550,3,0.755271,-0.269658,-0.244938,0.544843,0.0
2077243560,3,0.755369,-0.2744,-0.250782,0.539656,0.0
2077243570,3,0.754689,-0.279038,-0.256363,0.535592,0.0
2077243580,3,0.753093,-0.28443,-0.261367,0.532574,0.0
2077243590,3,0.750689,-0.289716,-0.266163,0.530742,0.0
2077243600,3,0.749216,-0.296455,-0.268577,0.527878,0.0
2077243611,3,0.747668,-0.302722,-0.271063,0.525238,0.0
2077243621,3,0.745959,-0.308517,-0.2737,0.522923,0.0
2077243631,3,0.743975,-0.314348,-0.276456,0.520824,0.0
2077243641,3,0.741513,-0.320104,-0.279494,0.519204,0.0
2077243651,3,0.73847,-0.326218,-0.282755,0.517969,0.0
2077243661,3,0.73481,-0.332558,-0.28634,0.517172,0.0
2077243671,3,0.730601,-0.3393,-0.290109,0.516656,0.0
2077243681,3,0.725944,-0.346259,-0.293844,0.516492,0.0
2077243691,3,0.72083,-0.35277,-0.298047,0.516841,0.0
2077243701,3,0.715354,-0.358791,-0.30277,0.517558,0.0
2077243711,3,0.709595,-0.364404,-0.307789,0.518602,0.0
2077243721,3,0.703733,-0.369604,-0.312861,0.519874,0.0
2077243731,3,0.697544,-0.380166,-0.30986,0.52239,0.0
2077243742,3,0.692566,-0.389528,-0.306481,0.524106,0.0
2077243752,3,0.688793,-0.39791,-0.302541,0.52507,0.0
2077243762,3,0.686059,-0.405386,-0.297922,0.525572,0.0
2077243772,3,0.683383,-0.405833,-0.300861,0.527037,0.0
2077243782,3,0.681547,-0.405383,-0.303232,0.5284,0.0
2077243792,3,0.68043,-0.404088,-0.30519,0.529702,0.0
2077243802,3,0.679878,-0.40219,-0.306842,0.5309,0.0
2077243812,3,0.677987,-0.40455,-0.302157,0.534203,0.0
2077243822,3,0.675846,-0.405758,-0.298525,0.538029,0.0
2077243832,3,0.67326,-0.406196,-0.295854,0.542397,0.0
2077243842,3,0.672818,-0.403793,-0.297244,0.543978,0.0
2077243852,3,0.672058,-0.401985,-0.298502,0.545565,0.0
2077243862,3,0.671024,-0.400643,-0.299665,0.547185,0.0
2077243873,3,0.669752,-0.39981,-0.300724,0.548769,0.0
2077243883,3,0.665845,-0.402961,-0.297029,0.553214,0.0
2077243893,3,0.662283,-0.406343,-0.293041,0.557128,0.0
2077243903,3,0.65924,-0.409733,-0.288893,0.560412,0.0
2077243913,3,0.656844,-0.413116,-0.284589,0.562938,0.0
2077243923,3,0.655197,-0.416434,-0.279953,0.564733,0.0
2077243933,3,0.654126,-0.420071,-0.274769,0.565827,0.0
2077243943,3,0.653501,-0.423404,-0.269285,0.5667,0.0
2077243953,3,0.653196,-0.426271,-0.263635,0.567559,0.0
2077243963,3,0.653123,-0.428445,-0.258052,0.568571,0.0
2077243973,3,0.653205,-0.429543,-0.252893,0.569964,0.0
2077243983,3,0.653459,-0.42982,-0.248116,0.571562,0.0
2077243993,3,0.653889,-0.429353,-0.243796,0.573277,0.0
2077244003,3,0.65448,-0.42808,-0.240078,0.57512,0.0
2077244014,3,0.655196,-0.425929,-0.237135,0.57712,0.0
2077244024,3,0.656183,-0.421332,-0.236769,0.579519,0.0
2077244034,3,0.65718,-0.416625,-0.236447,0.581918,0.0
2077244044,3,0.658058,-0.411976,-0.236229,0.584319,0.0
2077244054,3,0.658723,-0.407425,-0.236206,0.586766,0.0
2077244064,3,0.659059,-0.403247,-0.236359,0.589207,0.0
2077244074,3,0.659033,-0.399295,-0.236682,0.591793,0.0
2077244084,3,0.658576,-0.395717,-0.237157,0.594508,0.0
2077244094,3,0.657689,-0.392519,-0.237726,0.597376,0.0
2077244104,3,0.656421,-0.389621,-0.238369,0.600405,0.0
2077244114,3,0.655682,-0.384897,-0.241798,0.602883,0.0
2077244124,3,0.654245,-0.380353,-0.245503,0.605823,0.0
2077244134,3,0.6524,-0.378893,-0.246287,0.608404,0.0
2077244145,3,0.650392,-0.377873,-0.247227,0.610802,0.0
2077244155,3,0.648144,-0.376951,-0.248466,0.613253,0.0
2077244165,3,0.645607,-0.376412,-0.249875,0.615684,0.0
2077244175,3,0.642874,-0.376104,-0.251399,0.618107,0.0
2077244185,3,0.640079,-0.37601,-0.253026,0.620396,0.0
2077244195,3,0.637306,-0.376331,-0.254786,0.622333,0.0
2077244205,3,0.6347,-0.376871,-0.256589,0.623926,0.0
2077244215,3,0.627725,-0.375582,-0.260042,0.630298,0.0
2077244225,3,0.621577,-0.375374,-0.26234,0.635541,0.0
2077244235,3,0.616015,-0.375828,-0.26338,0.640241,0.0
2077244245,3,0.610427,-0.376688,-0.263124,0.645173,0.0
2077244255,3,0.605143,-0.377331,-0.262171,0.650144,0.0
2077244265,3,0.60591,-0.378265,-0.261085,0.649324,0.0
2077244276,3,0.607547,-0.378733,-0.259619,0.648108,0.0
2077244286,3,0.609841,-0.378956,-0.257839,0.646531,0.0
2077244296,3,0.612516,-0.379186,-0.255864,0.644651,0.0
2077244306,3,0.615391,-0.379181,-0.253781,0.642735,0.0
2077244316,3,0.618403,-0.379,-0.251702,0.640766,0.0
2077244326,3,0.621554,-0.378655,-0.24959,0.638744,0.0
2077244336,3,0.624752,-0.377993,-0.247521,0.636818,0.0
2077244346,3,0.627916,-0.377314,-0.245532,0.634876,0.0
2077244356,3,0.630911,-0.376505,-0.243713,0.633086,0.0
2077244366,3,0.633623,-0.373993,-0.244086,0.631721,0.0
2077244376,3,0.636524,-0.371898,-0.24479,0.629766,0.0
2077244386,3,0.639743,-0.370149,-0.245814,0.627131,0.0
2077244396,3,0.642789,-0.368441,-0.24742,0.624385,0.0
2077244407,3,0.645545,-0.367011,-0.249423,0.62158,0.0
2077244417,3,0.648094,-0.366123,-0.251478,0.618616,0.0
2077244427,3,0.650228,-0.365797,-0.253438,0.615762,0.0
2077244437,3,0.651854,-0.365831,-0.25537,0.613219,0.0
2077244447,3,0.653,-0.366271,-0.257145,0.610992,0.0
2077244457,3,0.653481,-0.366656,-0.258963,0.609477,0.0
2077244467,3,0.653337,-0.367114,-0.260915,0.608523,0.0
2077244477,3,0.652838,-0.367756,-0.262905,0.607814,0.0
2077244487,3,0.652187,-0.368513,-0.264952,0.607165,0.0
2077244497,3,0.65149,-0.369685,-0.266815,0.606384,0.0
2077244507,3,0.650815,-0.371034,-0.268519,0.605532,0.0
2077244517,3,0.650208,-0.372736,-0.269964,0.604495,0.0
2077244527,3,0.649771,-0.37483,-0.27105,0.603183,0.0
2077244537,3,0.649196,-0.376924,-0.271912,0.602109,0.0
2077244548,3,0.648563,-0.379262,-0.272389,0.601106,0.0
2077244558,3,0.647998,-0.38193,-0.27243,0.600006,0.0
2077244568,3,0.647638,-0.384674,-0.272163,0.598763,0.0
2077244578,3,0.647416,-0.387337,-0.271787,0.597455,0.0
2077244588,3,0.647118,-0.389628,-0.271737,0.59631,0.0
2077244598,3,0.646563,-0.391449,-0.272211,0.595503,0.0
2077244608,3,0.646837,-0.393047,-0.272964,0.593805,0.0
2077244618,3,0.647269,-0.394647,-0.273629,0.591965,0.0
2077244628,3,0.647013,-0.396212,-0.274034,0.591011,0.0
2077244638,3,0.648351,-0.398213,-0.273768,0.588317,0.0
2077244648,3,0.65012,-0.400016,-0.272978,0.585502,0.0
2077244658,3,0.651506,-0.40077,-0.272075,0.583864,0.0
2077244668,3,0.652396,-0.400994,-0.271178,0.583133,0.0
2077244679,3,0.652939,-0.401033,-0.270365,0.582876,0.0
2077244689,3,0.653043,-0.40077,-0.270043,0.583089,0.0
2077244699,3,0.652568,-0.400075,-0.270469,0.5839,0.0
2077244709,3,0.651766,-0.399283,-0.271544,0.584839,0.0
2077244719,3,0.650988,-0.398743,-0.272751,0.585511,0.0
2077244729,3,0.650249,-0.398029,-0.273726,0.586363,0.0
2077244739,3,0.649293,-0.396906,-0.274693,0.587729,0.0
2077244749,3,0.649526,-0.396813,-0.27452,0.587615,0.0
2077244759,3,0.649254,-0.396313,-0.27493,0.588062,0.0
2077244769,3,0.647685,-0.394963,-0.276036,0.590178,0.0
2077244779,3,0.646116,-0.393659,-0.276983,0.592321,0.0
2077244789,3,0.644605,-0.392374,-0.277783,0.594442,0.0
2077244799,3,0.643248,-0.391314,-0.278425,0.596307,0.0
2077244810,3,0.642063,-0.390529,-0.278892,0.597879,0.0
2077244820,3,0.640982,-0.389814,-0.279291,0.599317,0.0
2077244830,3,0.64294,-0.390625,-0.278579,0.597019,0.0
2077244840,3,0.645155,-0.391773,-0.277591,0.594332,0.0
2077244850,3,0.647152,-0.392762,-0.276797,0.591874,0.0
2077244860,3,0.645732,-0.392061,-0.277702,0.593463,0.0
2077244870,3,0.644185,-0.391424,-0.278776,0.595059,0.0
2077244880,3,0.642619,-0.390939,-0.279927,0.596528,0.0
2077244890,3,0.641059,-0.390681,-0.281077,0.597834,0.0
2077244900,3,0.639501,-0.390623,-0.282143,0.599038,0.0
2077244910,3,0.637909,-0.390651,-0.283123,0.600253,0.0
2077244920,3,0.63744,-0.39084,-0.284035,0.600198,0.0
2077244930,3,0.636723,-0.390782,-0.285115,0.600484,0.0
2077244941,3,0.63579,-0.390296,-0.286555,0.601103,0.0
2077244951,3,0.634814,-0.389724,-0.288269,0.601686,0.0
2077244961,3,0.633189,-0.389751,-0.2893,0.602884,0.0
2077244971,3,0.631612,-0.38993,-0.290297,0.603943,0.0
2077244981,3,0.630115,-0.390546,-0.291209,0.604669,0.0
2077244991,3,0.628723,-0.391234,-0.292088,0.605248,0.0
2077245001,3,0.627476,-0.392227,-0.292777,0.605567,0.0
2077245011,3,0.626386,-0.393435,-0.293275,0.605671,0.0
2077245021,3,0.625466,-0.394925,-0.293612,0.605489,0.0
2077245031,3,0.624806,-0.396403,-0.294063,0.604985,0.0
2077245041,3,0.624458,-0.39821,-0.294165,0.604107,0.0
2077245051,3,0.623882,-0.400221,-0.294119,0.603396,0.0
2077245061,3,0.622591,-0.401851,-0.294488,0.603466,0.0
2077245071,3,0.620674,-0.403205,-0.295351,0.604115,0.0
2077245082,3,0.618386,-0.404464,-0.296576,0.605019,0.0
2077245092,3,0.615949,-0.405795,-0.297951,0.605938,0.0
2077245102,3,0.613548,-0.407417,-0.299238,0.606651,0.0
2077245112,3,0.611268,-0.409499,-0.300194,0.607078,0.0
2077245122,3,0.608815,-0.411969,-0.300891,0.607526,0.0
2077245132,3,0.606206,-0.414531,-0.301466,0.608107,0.0
2077245142,3,0.603409,-0.417006,-0.30211,0.608877,0.0
2077245152,3,0.600418,-0.419495,-0.30288,0.609741,0.0
2077245162,3,0.597397,-0.421949,-0.303715,0.6106,0.0
2077245172,3,0.594389,-0.424487,-0.304575,0.611346,0.0
2077245182,3,0.591474,-0.427264,-0.305392,0.611831,0.0
2077245192,3,0.588543,-0.430154,-0.306094,0.612282,0.0
2077245202,3,0.585626,-0.433238,-0.306592,0.612655,0.0
2077245213,3,0.582709,-0.436438,-0.30692,0.613001,0.0
2077245223,3,0.579763,-0.439559,-0.307125,0.613461,0.0
2077245233,3,0.576834,-0.442744,-0.30725,0.61387,0.0
2077245243,3,0.573968,-0.445946,-0.307286,0.61422,0.0
2077245253,3,0.571233,-0.449171,-0.307148,0.614489,0.0
2077245263,3,0.568549,-0.452301,-0.30684,0.614836,0.0
2077245273,3,0.565809,-0.45533,-0.306377,0.615359,0.0
2077245283,3,0.563035,-0.458539,-0.305724,0.615845,0.0
2077245293,3,0.560386,-0.461593,-0.304993,0.616341,0.0
2077245303,3,0.557951,-0.464496,-0.304168,0.616777,0.0
2077245313,3,0.555742,-0.467231,-0.30324,0.617163,0.0
2077245323,3,0.553758,-0.469643,-0.302286,0.617583,0.0
2077245333,3,0.552079,-0.472051,-0.301202,0.61778,0.0
2077245344,3,0.550797,-0.474441,-0.299974,0.617692,0.0
2077245354,3,0.549839,-0.476693,-0.298712,0.617422,0.0
2077245364,3,0.549151,-0.478925,-0.297439,0.616922,0.0
2077245374,3,0.548629,-0.480823,-0.296317,0.616449,0.0
