game_rotvec,mtk,2026-06-10_23-21-52.699_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2013474256,3,-0.105367,0.265266,0.95271,0.104275
2013474266,3,-0.10512,0.261005,0.954104,0.102523
2013474276,3,-0.104836,0.256782,0.955477,0.100669
2013474286,3,-0.104642,0.252668,0.95681,0.098596
2013474297,3,-0.104633,0.248613,0.958116,0.096208
2013474307,3,-0.104798,0.244578,0.959408,0.093459
2013474317,3,-0.105055,0.240529,0.960698,0.090371
2013474327,3,-0.105278,0.236488,0.961989,0.086982
2013474337,3,-0.105337,0.232525,0.96327,0.083339
2013474347,3,-0.105051,0.22872,0.964537,0.079488
2013474357,3,-0.10436,0.225158,0.965773,0.075454
2013474367,3,-0.103298,0.221914,0.966957,0.071255
2013474377,3,-0.101991,0.218968,0.968075,0.066938
2013474387,3,-0.100543,0.216316,0.969116,0.062544
2013474397,3,-0.099035,0.213877,0.970086,0.058153
2013474407,3,-0.097495,0.211723,0.970961,0.05387
2013474417,3,-0.095936,0.209839,0.971743,0.049776
2013474427,3,-0.094376,0.208254,0.972424,0.045968
2013474438,3,-0.09284,0.206952,0.973008,0.042502
2013474448,3,-0.091369,0.205924,0.973494,0.039438
2013474458,3,-0.089955,0.205207,0.973881,0.036788
2013474468,3,-0.088534,0.204779,0.974183,0.034536
2013474478,3,-0.087038,0.204579,0.974426,0.032644
2013474488,3,-0.085433,0.204526,0.97463,0.031071
2013474498,3,-0.083656,0.204555,0.974819,0.029747
2013474508,3,-0.081697,0.204583,0.975014,0.028611
2013474518,3,-0.079476,0.204527,0.975239,0.027585
2013474528,3,-0.076986,0.204299,0.975514,0.026597
2013474538,3,-0.075161,0.203538,0.975835,0.025835
2013474548,3,-0.073011,0.202682,0.976198,0.025022
2013474558,3,-0.070557,0.201759,0.97659,0.024202
2013474569,3,-0.067839,0.200772,0.977005,0.023417
2013474579,3,-0.064928,0.199669,0.977445,0.022719
2013474589,3,-0.061874,0.198387,0.977918,0.022117
2013474599,3,-0.058758,0.196839,0.978435,0.021603
2013474609,3,-0.055628,0.19493,0.979009,0.021155
2013474619,3,-0.052499,0.192602,0.97965,0.020807
2013474629,3,-0.04935,0.189866,0.980352,0.020607
2013474639,3,-0.046084,0.186823,0.981094,0.020637
2013474649,3,-0.042538,0.183601,0.981856,0.020943
2013474659,3,-0.038645,0.180314,0.982613,0.021559
2013474669,3,-0.034429,0.17701,0.98335,0.022441
2013474679,3,-0.029981,0.173731,0.984054,0.023553
2013474689,3,-0.025442,0.170534,0.984709,0.024855
2013474699,3,-0.0209,0.167539,0.985293,0.026295
2013474710,3,-0.016436,0.164839,0.98579,0.02784
2013474720,3,-0.012128,0.16254,0.986188,0.029416
2013474730,3,-0.008082,0.160727,0.98648,0.030948
2013474740,3,-0.005128,0.158615,0.986789,0.032572
2013474750,3,-0.002612,0.156993,0.987004,0.034194
2013474760,3,-5.72E-4,0.155911,0.987119,0.035878
2013474770,3,0.001028,0.155495,0.987117,0.037663
2013474780,3,0.002234,0.15575,0.987,0.039578
2013474790,3,0.003059,0.1567,0.986763,0.041624
2013474800,3,0.004293,0.160058,0.986131,0.043671
2013474810,3,0.004926,0.164055,0.985374,0.045804
2013474820,3,0.00485,0.168504,0.984519,0.047997
2013474830,3,0.004011,0.173202,0.983595,0.050246
2013474841,3,0.002429,0.177937,0.982633,0.05257
2013474851,3,2.44E-4,0.182523,0.981658,0.055055
2013474861,3,-0.002332,0.186856,0.980682,0.057799
2013474871,3,-0.005037,0.190853,0.979712,0.060937
2013474881,3,-0.008392,0.192104,0.979199,0.064765
2013474891,3,-0.011514,0.192914,0.978703,0.069209
2013474901,3,-0.014317,0.193353,0.978207,0.074298
2013474911,3,-0.016796,0.193504,0.977689,0.079984
2013474921,3,-0.019043,0.193411,0.977137,0.086202
2013474931,3,-0.02037,0.195213,0.976167,0.092591
2013474941,3,-0.021881,0.196682,0.975179,0.099304
2013474951,3,-0.023711,0.197892,0.974163,0.106217
2013474961,3,-0.025901,0.198933,0.973106,0.113215
2013474971,3,-0.028423,0.199908,0.971995,0.120219
2013474982,3,-0.031197,0.200846,0.970835,0.127142
2013474992,3,-0.034131,0.201761,0.969635,0.133921
2013475002,3,-0.037685,0.202429,0.968411,0.140645
2013475012,3,-0.041189,0.203231,0.967138,0.147115
2013475022,3,-0.044569,0.204143,0.965841,0.153263
2013475032,3,-0.047745,0.205109,0.964545,0.159064
2013475042,3,-0.05069,0.206053,0.963279,0.164511
2013475052,3,-0.053358,0.206956,0.962065,0.169564
2013475062,3,-0.055702,0.207788,0.960924,0.174197
2013475072,3,-0.057697,0.208568,0.959861,0.178428
2013475082,3,-0.059405,0.209337,0.958873,0.182238
2013475092,3,-0.060817,0.210072,0.957966,0.185663
2013475102,3,-0.062009,0.210786,0.957138,0.188706
2013475112,3,-0.063003,0.211523,0.956394,0.191304
2013475123,3,-0.063809,0.212174,0.955764,0.193455
2013475133,3,-0.064443,0.212723,0.955258,0.195132
2013475143,3,-0.064968,0.213274,0.954862,0.19629
2013475153,3,-0.065399,0.213864,0.954581,0.196871
2013475163,3,-0.065776,0.21443,0.954434,0.196843
2013475173,3,-0.066187,0.214992,0.954411,0.196204
2013475183,3,-0.066619,0.215463,0.954526,0.19498
2013475193,3,-0.066977,0.215885,0.954767,0.193202
2013475203,3,-0.067196,0.216266,0.955127,0.190905
2013475213,3,-0.067304,0.216573,0.955596,0.188155
2013475223,3,-0.067281,0.216814,0.956154,0.185024
2013475233,3,-0.067109,0.217003,0.956782,0.181582
2013475243,3,-0.066799,0.217155,0.957467,0.177869
2013475254,3,-0.066383,0.21732,0.958184,0.173916
2013475264,3,-0.065913,0.217458,0.958925,0.169794
2013475274,3,-0.065457,0.217603,0.959667,0.165539
2013475284,3,-0.065026,0.217783,0.960397,0.161177
2013475294,3,-0.064983,0.218206,0.961036,0.156756
2013475304,3,-0.064997,0.218704,0.961653,0.152201
2013475314,3,-0.065107,0.219206,0.962267,0.147485
2013475324,3,-0.065379,0.219624,0.962891,0.142587
2013475334,3,-0.065825,0.219882,0.963536,0.137537
2013475344,3,-0.066422,0.219938,0.9642,0.132408
2013475354,3,-0.067138,0.219802,0.964875,0.127261
2013475364,3,-0.068003,0.219473,0.965543,0.122201
2013475374,3,-0.069005,0.218977,0.96619,0.117312
2013475384,3,-0.070061,0.218385,0.966801,0.11267
2013475395,3,-0.07104,0.217757,0.967367,0.108327
2013475405,3,-0.071855,0.217181,0.967879,0.104301
2013475415,3,-0.072468,0.216742,0.968328,0.100552
2013475425,3,-0.072942,0.216563,0.968692,0.097028
2013475435,3,-0.073317,0.216833,0.968934,0.093668
2013475445,3,-0.0736,0.21771,0.969023,0.090439
2013475455,3,-0.073788,0.219287,0.968938,0.087332
2013475465,3,-0.073869,0.221629,0.968659,0.084392
2013475475,3,-0.074886,0.222569,0.968564,0.082081
2013475485,3,-0.075762,0.224045,0.968328,0.080017
2013475495,3,-0.076541,0.226001,0.967958,0.078236
2013475505,3,-0.077361,0.228392,0.967449,0.076769
2013475515,3,-0.077123,0.233571,0.966362,0.075102
2013475525,3,-0.077048,0.239,0.965143,0.073753
2013475536,3,-0.077192,0.244559,0.963819,0.07269
2013475546,3,-0.07759,0.250137,0.962413,0.071909
2013475556,3,-0.078259,0.255645,0.96095,0.071376
2013475566,3,-0.079236,0.260951,0.959465,0.071073
2013475576,3,-0.080546,0.265942,0.957991,0.070979
2013475586,3,-0.082199,0.27054,0.956556,0.071072
2013475596,3,-0.084177,0.274629,0.955197,0.071349
2013475606,3,-0.086441,0.278113,0.953954,0.071781
2013475616,3,-0.088916,0.280879,0.952873,0.072335
2013475626,3,-0.091503,0.282804,0.952011,0.072963
2013475636,3,-0.094029,0.283754,0.951433,0.073594
2013475646,3,-0.096428,0.28368,0.951171,0.074154
2013475656,3,-0.097738,0.282037,0.951514,0.074316
2013475667,3,-0.098285,0.279194,0.952305,0.074194
2013475677,3,-0.098311,0.275974,0.953271,0.073806
2013475687,3,-0.098017,0.272628,0.954311,0.07319
2013475697,3,-0.097662,0.269236,0.955371,0.072385
2013475707,3,-0.097366,0.265794,0.956442,0.071354
2013475717,3,-0.097212,0.26212,0.957567,0.070056
2013475727,3,-0.0972,0.257924,0.958818,0.068514
2013475737,3,-0.097265,0.253111,0.960216,0.066766
2013475747,3,-0.097369,0.247667,0.961753,0.064894
2013475757,3,-0.097378,0.241711,0.963394,0.062956
2013475767,3,-0.097184,0.235395,0.9651,0.061036
2013475777,3,-0.096617,0.229006,0.966811,0.059141
2013475787,3,-0.095668,0.222758,0.968475,0.057279
2013475797,3,-0.09443,0.21683,0.97005,0.055405
2013475808,3,-0.09295,0.211381,0.971502,0.053479
2013475818,3,-0.091407,0.206533,0.972801,0.051446
2013475828,3,-0.089952,0.202325,0.973931,0.04929
2013475838,3,-0.088725,0.198879,0.974865,0.047027
2013475848,3,-0.087768,0.196218,0.975601,0.044678
2013475858,3,-0.08698,0.194272,0.976168,0.042278
2013475868,3,-0.086242,0.192875,0.976611,0.0399
2013475878,3,-0.085459,0.191893,0.976963,0.037623
2013475888,3,-0.085484,0.19108,0.977191,0.035731
2013475898,3,-0.085216,0.1904,0.977407,0.034053
2013475908,3,-0.084627,0.189812,0.977621,0.03264
2013475918,3,-0.083742,0.18936,0.977823,0.031484
2013475928,3,-0.082611,0.189127,0.977994,0.030553
2013475939,3,-0.081289,0.189161,0.978121,0.029797
2013475949,3,-0.078912,0.189972,0.978184,0.02895
2013475959,3,-0.076474,0.19103,0.978194,0.028192
2013475969,3,-0.074968,0.191995,0.978136,0.027672
2013475979,3,-0.073406,0.193161,0.97804,0.027135
2013475989,3,-0.071711,0.194408,0.977935,0.026547
2013475999,3,-0.069788,0.195583,0.977858,0.025879
2013476009,3,-0.067584,0.196513,0.977846,0.025114
2013476019,3,-0.065114,0.197005,0.977937,0.024217
2013476029,3,-0.062415,0.196885,0.978163,0.023185
2013476039,3,-0.059577,0.196073,0.978529,0.02204
2013476049,3,-0.056687,0.194622,0.979016,0.020886
2013476059,3,-0.053756,0.192675,0.979587,0.019861
2013476069,3,-0.05072,0.190399,0.980209,0.019084
2013476080,3,-0.047461,0.18801,0.980842,0.01865
2013476090,3,-0.04388,0.185662,0.981458,0.018533
2013476100,3,-0.039931,0.183431,0.982043,0.018687
2013476110,3,-0.035652,0.181295,0.982598,0.019023
2013476120,3,-0.031138,0.179244,0.983119,0.01946
2013476130,3,-0.026514,0.177274,0.983602,0.019941
2013476140,3,-0.021853,0.175536,0.984017,0.020466
2013476150,3,-0.017193,0.174226,0.98433,0.021048
2013476160,3,-0.013486,0.17223,0.98472,0.021894
2013476170,3,-0.010008,0.170936,0.984965,0.022865
2013476180,3,-0.006879,0.170428,0.985054,0.023953
2013476190,3,-0.004153,0.170746,0.984985,0.025142
2013476200,3,-0.001303,0.173329,0.984513,0.026254
2013476210,3,7.62E-4,0.176538,0.983912,0.027396
2013476221,3,0.001953,0.180233,0.983208,0.028504
2013476231,3,0.002197,0.184263,0.98243,0.029543
2013476241,3,0.001509,0.188454,0.981606,0.030513
2013476251,3,0.0,0.192623,0.980767,0.031488
2013476261,3,-0.002085,0.196633,0.979933,0.032577
2013476271,3,-0.004633,0.200387,0.979117,0.033937
2013476281,3,-0.007389,0.203859,0.978319,0.035751
2013476291,3,-0.010124,0.207086,0.977526,0.038136
2013476301,3,-0.013511,0.207478,0.977268,0.041425
2013476311,3,-0.016484,0.2078,0.976979,0.045361
2013476321,3,-0.019073,0.208029,0.976661,0.049916
2013476331,3,-0.021388,0.208134,0.97632,0.054956
2013476341,3,-0.023642,0.208106,0.975955,0.060366
2013476352,3,-0.025313,0.209954,0.975168,0.065761
2013476362,3,-0.027421,0.211474,0.974397,0.071251
2013476372,3,-0.030006,0.2127,0.973634,0.076772
2013476382,3,-0.03301,0.213705,0.972867,0.082273
2013476392,3,-0.036279,0.214569,0.972081,0.087752
2013476402,3,-0.040121,0.213936,0.971547,0.09337
2013476412,3,-0.043932,0.213522,0.970921,0.098943
2013476422,3,-0.047603,0.213554,0.970163,0.104457
2013476432,3,-0.051175,0.214084,0.969269,0.109848
2013476442,3,-0.054648,0.215118,0.968246,0.115053
2013476452,3,-0.05803,0.216713,0.967093,0.119988
2013476462,3,-0.061334,0.21891,0.965814,0.124575
2013476472,3,-0.064577,0.221608,0.96444,0.128739
2013476482,3,-0.067758,0.224681,0.963011,0.132424
2013476493,3,-0.070807,0.227906,0.961589,0.135609
2013476503,3,-0.073639,0.230962,0.960265,0.138287
2013476513,3,-0.076091,0.233504,0.959133,0.140529
2013476523,3,-0.077994,0.235308,0.958257,0.14244
2013476533,3,-0.079158,0.23513,0.957943,0.144195
2013476543,3,-0.079804,0.235621,0.957551,0.145634
2013476553,3,-0.079933,0.235716,0.957327,0.146874
2013476563,3,-0.079628,0.235549,0.957239,0.147877
2013476573,3,-0.078983,0.235201,0.957266,0.148601
2013476583,3,-0.078161,0.234758,0.957378,0.149015
2013476593,3,-0.077228,0.234273,0.957564,0.14907
2013476603,3,-0.076246,0.233762,0.957815,0.148767
2013476613,3,-0.075303,0.233285,0.958106,0.148121
2013476623,3,-0.074448,0.232892,0.958416,0.147163
2013476634,3,-0.07369,0.232598,0.95874,0.145894
2013476644,3,-0.073087,0.232336,0.959087,0.144322
2013476654,3,-0.072696,0.232081,0.959452,0.142491
2013476664,3,-0.072482,0.231815,0.959836,0.140431
2013476674,3,-0.072478,0.231453,0.960246,0.138214
2013476684,3,-0.072682,0.230991,0.960675,0.135881
2013476694,3,-0.073268,0.230958,0.960976,0.133471
2013476704,3,-0.073857,0.230793,0.961312,0.130989
2013476714,3,-0.074376,0.230498,0.961691,0.128402
2013476724,3,-0.074812,0.230069,0.962126,0.125635
2013476734,3,-0.075242,0.2295,0.962619,0.122607
2013476744,3,-0.075733,0.228812,0.963161,0.119286
2013476754,3,-0.076241,0.228081,0.963732,0.1157
2013476765,3,-0.076624,0.22737,0.964321,0.111875
2013476775,3,-0.076849,0.226723,0.964919,0.107804
2013476785,3,-0.076974,0.226235,0.965495,0.103489
2013476795,3,-0.07712,0.225926,0.966033,0.098934
2013476805,3,-0.077289,0.225799,0.966527,0.094162
2013476815,3,-0.077446,0.225772,0.96699,0.089209
2013476825,3,-0.07757,0.225843,0.967418,0.084134
2013476835,3,-0.077718,0.226078,0.967783,0.079014
2013476845,3,-0.077995,0.226644,0.968032,0.073906
2013476855,3,-0.078424,0.227673,0.968127,0.068877
2013476865,3,-0.078927,0.229191,0.96806,0.064031
2013476875,3,-0.079385,0.231196,0.967837,0.059468
2013476885,3,-0.081047,0.231485,0.967849,0.055793
2013476895,3,-0.082548,0.232016,0.967776,0.052555
2013476906,3,-0.08382,0.232793,0.967628,0.049771
2013476916,3,-0.08498,0.233759,0.96741,0.047447
2013476926,3,-0.084727,0.237675,0.966596,0.044973
2013476936,3,-0.084586,0.241686,0.965707,0.042905
2013476946,3,-0.084674,0.245668,0.964768,0.041209
2013476956,3,-0.08506,0.249533,0.9638,0.039828
2013476966,3,-0.085732,0.253201,0.962828,0.038724
2013476976,3,-0.086649,0.256615,0.961878,0.037826
2013476986,3,-0.087774,0.259713,0.960973,0.03708
2013476996,3,-0.089091,0.262472,0.960126,0.036438
2013477006,3,-0.090605,0.264831,0.959359,0.035843
2013477016,3,-0.092332,0.266709,0.958696,0.035232
2013477026,3,-0.09426,0.268024,0.958166,0.034576
2013477037,3,-0.096358,0.268677,0.9578,0.033848
2013477047,3,-0.098556,0.268564,0.957636,0.033044
2013477057,3,-0.101682,0.267415,0.957651,0.032448
2013477067,3,-0.104393,0.265725,0.957856,0.031664
2013477077,3,-0.105677,0.262317,0.95869,0.030578
2013477087,3,-0.106022,0.257533,0.959988,0.029286
2013477097,3,-0.10641,0.253347,0.961099,0.027932
2013477107,3,-0.106372,0.249081,0.962259,0.026472
2013477117,3,-0.106143,0.24483,0.963415,0.024937
2013477127,3,-0.105904,0.240786,0.964501,0.023296
2013477137,3,-0.105789,0.237051,0.965481,0.021453
2013477147,3,-0.105838,0.233547,0.966374,0.019348
2013477157,3,-0.105979,0.230118,0.967225,0.016982
2013477167,3,-0.106039,0.226703,0.968067,0.014393
2013477178,3,-0.105838,0.22328,0.96892,0.011681
2013477188,3,-0.105246,0.219948,0.969776,0.00889
2013477198,3,-0.104238,0.216804,0.970615,0.006007
2013477208,3,-0.102832,0.213928,0.971416,0.003124
2013477218,3,-0.1011,0.211325,0.972173,0.0
2013477228,3,0.099186,-0.209029,-0.972861,0.002878
2013477238,3,0.09718,-0.207082,-0.973466,0.005946
2013477248,3,0.095151,-0.205503,-0.973978,0.009011
2013477258,3,0.093244,-0.204264,-0.97439,0.012035
2013477268,3,0.091576,-0.203404,-0.974688,0.014936
2013477278,3,0.0902,-0.202811,-0.974894,0.017684
2013477288,3,0.08912,-0.202405,-0.975029,0.020188
2013477298,3,0.088355,-0.202096,-0.975114,0.022407
2013477308,3,0.087798,-0.201834,-0.975173,0.024306
2013477319,3,0.087268,-0.201597,-0.975228,0.025909
2013477329,3,0.086554,-0.201356,-0.975306,0.027228
2013477339,3,0.085518,-0.201145,-0.975411,0.028291
2013477349,3,0.084125,-0.201032,-0.97553,0.029144
2013477359,3,0.082319,-0.20107,-0.975654,0.02987
2013477369,3,0.080194,-0.201259,-0.975772,0.030532
2013477379,3,0.077926,-0.201518,-0.975881,0.031188
2013477389,3,0.075665,-0.201825,-0.975973,0.031888
2013477399,3,0.074012,-0.201419,-0.976164,0.032492
2013477409,3,0.072355,-0.201055,-0.976339,0.033197
2013477419,3,0.070673,-0.200752,-0.976497,0.034005
2013477429,3,0.068907,-0.200511,-0.97664,0.034921
2013477439,3,0.066989,-0.200312,-0.976776,0.035979
2013477450,3,0.064882,-0.200134,-0.97691,0.037176
2013477460,3,0.062597,-0.199909,-0.977053,0.038521
2013477470,3,0.060191,-0.199589,-0.977211,0.03998
2013477480,3,0.057691,-0.199176,-0.977382,0.041511
2013477490,3,0.05511,-0.198654,-0.977571,0.043043
2013477500,3,0.052415,-0.198051,-0.977775,0.044534
2013477510,3,0.049631,-0.197383,-0.977991,0.04593
2013477520,3,0.046796,-0.196643,-0.978218,0.04722
2013477530,3,0.043904,-0.19582,-0.978462,0.048361
2013477540,3,0.040964,-0.194896,-0.978726,0.049315
2013477550,3,0.037977,-0.193871,-0.979013,0.050045
2013477560,3,0.034938,-0.19276,-0.979321,0.050514
2013477570,3,0.031802,-0.191677,-0.979633,0.050653
2013477580,3,0.028501,-0.190834,-0.979912,0.050409
2013477591,3,0.025024,-0.190435,-0.980118,0.049765
2013477601,3,0.02254,-0.188164,-0.980681,0.048464
2013477611,3,0.019939,-0.186543,-0.981126,0.046849
2013477621,3,0.017303,-0.185743,-0.981413,0.045021
2013477631,3,0.01409,-0.188067,-0.981101,0.043257
2013477641,3,0.011485,-0.190998,-0.980646,0.041476
2013477651,3,0.009735,-0.19441,-0.980064,0.039784
2013477661,3,0.009031,-0.198177,-0.979378,0.038239
2013477671,3,0.009415,-0.202225,-0.978599,0.036866
2013477681,3,0.010798,-0.206435,-0.977752,0.035595
2013477691,3,0.013033,-0.210672,-0.976865,0.034366
2013477701,3,0.015929,-0.214753,-0.975979,0.033049
2013477711,3,0.019256,-0.218501,-0.975137,0.031504
2013477721,3,0.022763,-0.221797,-0.974377,0.029592
2013477732,3,0.026176,-0.224617,-0.973718,0.027115
2013477742,3,0.029308,-0.226964,-0.973168,0.023907
2013477752,3,0.032443,-0.226036,-0.973378,0.019714
2013477762,3,0.035156,-0.224657,-0.973693,0.014651
2013477772,3,0.037434,-0.222884,-0.974086,0.008796
2013477782,3,0.03937,-0.220763,-0.974529,0.002244
2013477792,3,-0.041219,0.21833,0.974991,0.004876
2013477802,3,-0.042728,0.217839,0.974972,0.012233
2013477812,3,-0.044599,0.216904,0.974971,0.019844
2013477822,3,-0.046948,0.215603,0.974961,0.027591
2013477832,3,-0.049774,0.21401,0.974921,0.035354
2013477842,3,-0.053556,0.211099,0.975038,0.043229
2013477852,3,-0.057678,0.208457,0.974997,0.050975
2013477863,3,-0.061983,0.206222,0.974784,0.058532
2013477873,3,-0.066325,0.204515,0.97439,0.065865
2013477883,3,-0.070502,0.203486,0.973813,0.072871
2013477893,3,-0.074429,0.203212,0.97306,0.079491
2013477903,3,-0.078072,0.203734,0.972144,0.085625
2013477913,3,-0.081469,0.20501,0.971091,0.091187
2013477923,3,-0.084691,0.206912,0.969937,0.096102
2013477933,3,-0.087758,0.209178,0.968751,0.100313
2013477943,3,-0.090643,0.211556,0.967596,0.103848
2013477953,3,-0.092748,0.211523,0.967066,0.106946
2013477963,3,-0.094503,0.211252,0.966666,0.109536
2013477973,3,-0.095853,0.210785,0.966392,0.11166
2013477983,3,-0.096752,0.210131,0.966251,0.113318
2013477993,3,-0.097227,0.209343,0.966238,0.114476
2013478004,3,-0.097828,0.210057,0.965961,0.114995
2013478014,3,-0.098127,0.210562,0.965821,0.114994
2013478024,3,-0.098198,0.210888,0.965802,0.114493
2013478034,3,-0.098063,0.21106,0.965891,0.113537
2013478044,3,-0.097774,0.211134,0.966063,0.112174
2013478054,3,-0.097358,0.211141,0.966303,0.110446
2013478064,3,-0.096801,0.211124,0.966596,0.108385
2013478074,3,-0.096178,0.211072,0.966928,0.106055
2013478084,3,-0.095528,0.211029,0.967284,0.103448
2013478094,3,-0.094928,0.210999,0.967652,0.100582
2013478104,3,-0.094443,0.210999,0.968019,0.09746
2013478114,3,-0.094066,0.21101,0.968384,0.094114
2013478124,3,-0.093809,0.211015,0.968743,0.090602
2013478135,3,-0.093599,0.211095,0.969083,0.086922
2013478145,3,-0.093793,0.211556,0.969296,0.083132
2013478155,3,-0.094025,0.212019,0.969504,0.079168
2013478165,3,-0.094277,0.212444,0.969718,0.075003
2013478175,3,-0.094545,0.212759,0.969953,0.070602
2013478185,3,-0.094854,0.212853,0.970228,0.065976
2013478195,3,-0.095232,0.212679,0.970546,0.061133
2013478205,3,-0.095731,0.212242,0.970893,0.05617
2013478215,3,-0.096331,0.211695,0.971228,0.051193
2013478225,3,-0.096994,0.211189,0.971516,0.046333
2013478235,3,-0.097642,0.210822,0.971742,0.041669
2013478245,3,-0.098153,0.210658,0.971906,0.03725
2013478255,3,-0.098404,0.210747,0.972011,0.03311
2013478265,3,-0.098323,0.2111,0.972068,0.029203
2013478276,3,-0.097924,0.211722,0.972078,0.025451
2013478286,3,-0.097272,0.212662,0.972027,0.02179
2013478296,3,-0.09645,0.214013,0.971887,0.018185
2013478306,3,-0.095498,0.215847,0.971635,0.014642
2013478316,3,-0.095199,0.216713,0.971514,0.011472
2013478326,3,-0.09481,0.217997,0.971297,0.008366
2013478336,3,-0.094415,0.219667,0.97098,0.005343
2013478346,3,-0.094107,0.221681,0.970564,0.002413
2013478356,3,0.093145,-0.225852,-0.969697,8.45E-4
2013478366,3,0.092499,-0.230324,-0.968699,0.003913
2013478376,3,0.09225,-0.235022,-0.967578,0.006835
2013478386,3,0.09246,-0.239865,-0.966345,0.009565
2013478396,3,0.093142,-0.244748,-0.965026,0.012072
2013478406,3,0.094282,-0.249585,-0.963645,0.014319
2013478417,3,0.095838,-0.254286,-0.96223,0.016299
2013478427,3,0.097771,-0.258749,-0.960814,0.018016
2013478437,3,0.099974,-0.262901,-0.95943,0.01951
2013478447,3,0.102401,-0.266655,-0.95811,0.020808
2013478457,3,0.105031,-0.269952,-0.956876,0.021942
2013478467,3,0.107864,-0.272724,-0.955751,0.022911
2013478477,3,0.11084,-0.274908,-0.954765,0.023721
2013478487,3,0.113893,-0.276439,-0.953947,0.024373
2013478497,3,0.116936,-0.277238,-0.953333,0.024887
2013478507,3,0.119851,-0.277172,-0.952979,0.025327
2013478517,3,0.123111,-0.275838,-0.952944,0.025566
2013478527,3,0.125353,-0.273623,-0.953276,0.026104
2013478537,3,0.126783,-0.270209,-0.954039,0.026842
2013478548,3,0.127597,-0.266183,-0.95504,0.027612
2013478558,3,0.12787,-0.262097,-0.95611,0.028405
2013478568,3,0.127616,-0.258078,-0.957212,0.029236
2013478578,3,0.126937,-0.25423,-0.958302,0.030178
2013478588,3,0.125997,-0.250512,-0.959368,0.031322
2013478598,3,0.124927,-0.246816,-0.960416,0.032775
2013478608,3,0.123827,-0.243025,-0.961462,0.03457
2013478618,3,0.122709,-0.239055,-0.962522,0.036682
2013478628,3,0.121574,-0.234904,-0.963594,0.03905
2013478638,3,0.120339,-0.23069,-0.964659,0.04162
2013478648,3,0.118961,-0.226458,-0.965711,0.044336
2013478658,3,0.117469,-0.22229,-0.966727,0.047176
2013478668,3,0.115906,-0.218257,-0.967687,0.050106
2013478678,3,0.114314,-0.214435,-0.96857,0.053104
2013478689,3,0.112754,-0.210877,-0.969364,0.056113
2013478699,3,0.111265,-0.207608,-0.970064,0.059103
2013478709,3,0.109852,-0.204702,-0.97066,0.062034
2013478719,3,0.108524,-0.20217,-0.971157,0.06483
2013478729,3,0.107266,-0.200082,-0.971548,0.067487
2013478739,3,0.106004,-0.198409,-0.971854,0.069973
2013478749,3,0.104697,-0.197155,-0.972082,0.072274
2013478759,3,0.103303,-0.196341,-0.972234,0.074421
2013478769,3,0.101826,-0.195887,-0.972326,0.076426
2013478779,3,0.100262,-0.195723,-0.97237,0.078326
2013478789,3,0.098672,-0.195728,-0.972385,0.080126
2013478799,3,0.097103,-0.195855,-0.972378,0.081804
2013478809,3,0.095521,-0.19601,-0.97237,0.083368
2013478819,3,0.09467,-0.195415,-0.972469,0.084575
2013478830,3,0.093672,-0.194788,-0.972596,0.085664
2013478840,3,0.092513,-0.194095,-0.972759,0.086641
2013478850,3,0.091195,-0.193351,-0.972953,0.087516
2013478860,3,0.089746,-0.192582,-0.973169,0.08831
2013478870,3,0.088174,-0.191804,-0.9734,0.089038
2013478880,3,0.086476,-0.191062,-0.973636,0.089719
2013478890,3,0.084646,-0.190429,-0.973856,0.090414
2013478900,3,0.08268,-0.189957,-0.974047,0.091165
2013478910,3,0.080601,-0.189637,-0.974201,0.092044
2013478920,3,0.078437,-0.189431,-0.974319,0.09309
2013478930,3,0.076237,-0.1893,-0.974404,0.094285
2013478940,3,0.07399,-0.189217,-0.974465,0.095598
2013478950,3,0.071666,-0.189181,-0.974509,0.096984
2013478961,3,0.069213,-0.18918,-0.974548,0.098364
2013478971,3,0.066569,-0.189223,-0.974587,0.099708
2013478981,3,0.063687,-0.189328,-0.974632,0.10095
2013478991,3,0.060567,-0.189467,-0.974689,0.10205
2013479001,3,0.057193,-0.189615,-0.974767,0.102968
2013479011,3,0.053619,-0.189739,-0.97487,0.103693
2013479021,3,0.049869,-0.189856,-0.974993,0.104188
2013479031,3,0.045968,-0.19007,-0.975119,0.104413
2013479041,3,0.041952,-0.190531,-0.975218,0.104343
2013479051,3,0.0385,-0.189522,-0.975614,0.103803
2013479061,3,0.035127,-0.188858,-0.975961,0.10295
2013479071,3,0.031955,-0.188611,-0.976235,0.101829
2013479081,3,0.028506,-0.190936,-0.97601,0.100663
2013479091,3,0.025622,-0.193664,-0.975689,0.09934
2013479102,3,0.023479,-0.196687,-0.975279,0.097943
2013479112,3,0.022222,-0.199888,-0.974798,0.096537
2013479122,3,0.021927,-0.203153,-0.974266,0.095141
2013479132,3,0.022552,-0.206405,-0.973705,0.093736
2013479142,3,0.023964,-0.209572,-0.973135,0.092262
2013479152,3,0.026011,-0.212569,-0.972587,0.090616
2013479162,3,0.028466,-0.215338,-0.972088,0.088674
2013479172,3,0.031109,-0.21784,-0.971662,0.086307
2013479182,3,0.033732,-0.220044,-0.971331,0.083407
2013479192,3,0.036187,-0.22195,-0.971104,0.079909
2013479202,3,0.038391,-0.223536,-0.970985,0.075793
2013479212,3,0.040358,-0.224766,-0.970979,0.071065
