game_rotvec,mtk,2026-06-11_21-44-38.484_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2094010787,3,0.230666,0.011558,-0.005475,0.972948
2094010797,3,0.232266,0.012864,-0.007501,0.972538
2094010808,3,0.234552,0.015976,-0.010411,0.971916
2094010818,3,0.237162,0.019232,-0.013911,0.971179
2094010828,3,0.239875,0.022491,-0.018054,0.970375
2094010838,3,0.24247,0.025556,-0.022877,0.969552
2094010848,3,0.244786,0.028196,-0.02843,0.968749
2094010858,3,0.246709,0.030479,-0.034601,0.967991
2094010868,3,0.24831,0.032596,-0.041381,0.967246
2094010878,3,0.250079,0.032908,-0.048227,0.966463
2094010888,3,0.251748,0.034059,-0.055799,0.965582
2094010898,3,0.253568,0.035965,-0.06436,0.964503
2094010908,3,0.255461,0.038239,-0.073822,0.963237
2094010918,3,0.257338,0.040352,-0.084058,0.961812
2094010928,3,0.259372,0.042449,-0.095021,0.960153
2094010938,3,0.261458,0.044608,-0.106541,0.958278
2094010949,3,0.2636,0.046891,-0.118525,0.956173
2094010959,3,0.265552,0.049442,-0.131076,0.953863
2094010969,3,0.266992,0.052251,-0.144314,0.951398
2094010979,3,0.267802,0.055122,-0.158321,0.948776
2094010989,3,0.267877,0.057877,-0.173169,0.945993
2094010999,3,0.26742,0.060409,-0.188821,0.942965
2094011009,3,0.266628,0.062806,-0.205148,0.939616
2094011019,3,0.265565,0.065365,-0.22208,0.935886
2094011029,3,0.264312,0.068423,-0.239525,0.93171
2094011039,3,0.262948,0.072002,-0.257384,0.927052
2094011049,3,0.261329,0.075762,-0.275625,0.921953
2094011059,3,0.259766,0.079403,-0.294129,0.916353
2094011069,3,0.258434,0.081479,-0.312423,0.910474
2094011079,3,0.257532,0.084328,-0.330883,0.903925
2094011090,3,0.257714,0.087246,-0.348944,0.896777
2094011100,3,0.259079,0.090448,-0.366301,0.889112
2094011110,3,0.261497,0.093741,-0.382866,0.881047
2094011120,3,0.26507,0.096609,-0.398529,0.872684
2094011130,3,0.270086,0.099273,-0.413196,0.863983
2094011140,3,0.276335,0.102663,-0.426937,0.854882
2094011150,3,0.283054,0.106463,-0.43984,0.845627
2094011160,3,0.28919,0.108228,-0.4518,0.836977
2094011170,3,0.296251,0.109843,-0.462753,0.828268
2094011180,3,0.304407,0.111464,-0.472395,0.819606
2094011190,3,0.313738,0.113391,-0.480449,0.811097
2094011200,3,0.324255,0.115753,-0.48684,0.802773
2094011210,3,0.335709,0.118187,-0.491811,0.794639
2094011221,3,0.347557,0.120142,-0.495846,0.786705
2094011231,3,0.359115,0.121125,-0.499484,0.779024
2094011241,3,0.369899,0.120789,-0.503145,0.77164
2094011251,3,0.379732,0.119278,-0.506868,0.76463
2094011261,3,0.388739,0.119049,-0.510872,0.757441
2094011271,3,0.398879,0.11951,-0.513921,0.749998
2094011281,3,0.410118,0.12119,-0.515844,0.742307
2094011291,3,0.421374,0.123459,-0.516859,0.734886
2094011301,3,0.431389,0.125367,-0.517501,0.72827
2094011311,3,0.441398,0.125615,-0.517409,0.722271
2094011321,3,0.450064,0.124664,-0.517588,0.716939
2094011331,3,0.457366,0.122648,-0.518091,0.712288
2094011341,3,0.462086,0.120744,-0.519413,0.708594
2094011351,3,0.467265,0.119102,-0.519815,0.705173
2094011362,3,0.473415,0.118349,-0.518904,0.70186
2094011372,3,0.47984,0.118368,-0.516744,0.699082
2094011382,3,0.486614,0.119682,-0.513615,0.696477
2094011392,3,0.492242,0.123121,-0.510928,0.693895
2094011402,3,0.497119,0.126798,-0.508279,0.691698
2094011412,3,0.501537,0.129977,-0.505583,0.689892
2094011422,3,0.506106,0.132432,-0.502554,0.6883
2094011432,3,0.511144,0.134264,-0.498961,0.686834
2094011442,3,0.516301,0.135554,-0.494835,0.685707
2094011452,3,0.521058,0.136521,-0.49047,0.685053
2094011462,3,0.52527,0.137729,-0.486178,0.684654
2094011472,3,0.528544,0.139297,-0.482167,0.684654
2094011482,3,0.53067,0.140994,-0.478683,0.685106
2094011493,3,0.532032,0.142819,-0.475799,0.68568
2094011503,3,0.533376,0.144707,-0.47315,0.686074
2094011513,3,0.535321,0.146725,-0.470307,0.686085
2094011523,3,0.53883,0.148707,-0.466498,0.685511
2094011533,3,0.543001,0.151459,-0.462228,0.68451
2094011543,3,0.547724,0.155061,-0.45743,0.683162
2094011553,3,0.552813,0.159528,-0.452226,0.681497
2094011563,3,0.557472,0.163917,-0.446863,0.680196
2094011573,3,0.561737,0.167742,-0.441501,0.679256
2094011583,3,0.566273,0.170955,-0.435933,0.678285
2094011593,3,0.571965,0.173708,-0.42935,0.677007
2094011603,3,0.578595,0.176869,-0.421715,0.675352
2094011613,3,0.584918,0.180723,-0.413617,0.673891
2094011623,3,0.590177,0.185363,-0.405859,0.672762
2094011634,3,0.593919,0.190432,-0.398991,0.672161
2094011644,3,0.596705,0.195082,-0.392571,0.67214
2094011654,3,0.598506,0.198989,-0.386762,0.672761
2094011664,3,0.599162,0.202552,-0.382119,0.673766
2094011674,3,0.598818,0.205332,-0.378341,0.675361
2094011684,3,0.597953,0.207169,-0.375016,0.677417
2094011694,3,0.59641,0.207754,-0.372047,0.68023
2094011704,3,0.593918,0.207109,-0.36972,0.683866
2094011714,3,0.591171,0.205761,-0.367879,0.687635
2094011724,3,0.588581,0.2044,-0.366378,0.691056
2094011734,3,0.586848,0.203336,-0.364676,0.693739
2094011744,3,0.586654,0.202814,-0.361993,0.695459
2094011754,3,0.587724,0.203205,-0.358191,0.69641
2094011765,3,0.587593,0.205229,-0.354966,0.697577
2094011775,3,0.588433,0.207949,-0.350789,0.698175
2094011785,3,0.590213,0.21107,-0.345944,0.698154
2094011795,3,0.592915,0.214241,-0.340814,0.697421
2094011805,3,0.596354,0.217005,-0.335823,0.696055
2094011815,3,0.600279,0.219162,-0.331218,0.694209
2094011825,3,0.604339,0.220893,-0.327006,0.692131
2094011835,3,0.608985,0.222203,-0.322534,0.689734
2094011845,3,0.614495,0.224347,-0.31779,0.686347
2094011855,3,0.620442,0.227689,-0.312627,0.682255
2094011865,3,0.625895,0.231344,-0.307143,0.678525
2094011956,3,0.626973,0.23083,-0.30525,0.67856
2094011966,3,0.629833,0.229821,-0.300676,0.678296
2094011976,3,0.633291,0.229393,-0.295001,0.677713
2094011986,3,0.636851,0.229748,-0.288392,0.677101
2094011996,3,0.639825,0.230805,-0.28146,0.676854
2094012006,3,0.641798,0.23211,-0.274724,0.677308
2094012016,3,0.643134,0.233674,-0.268355,0.678055
2094012026,3,0.643947,0.235304,-0.262312,0.679084
2094012037,3,0.64411,0.236744,-0.256693,0.680575
2094012047,3,0.643494,0.237743,-0.251626,0.682698
2094012057,3,0.642915,0.238467,-0.246879,0.684721
2094012067,3,0.642406,0.23893,-0.242403,0.686634
2094012077,3,0.641239,0.238745,-0.238443,0.689171
2094012087,3,0.639426,0.237937,-0.235401,0.692174
2094012097,3,0.637414,0.236648,-0.233222,0.695203
2094012107,3,0.635294,0.234903,-0.231403,0.698336
2094012117,3,0.633498,0.232723,-0.229621,0.701279
2094012127,3,0.632712,0.230351,-0.227389,0.703496
2094012137,3,0.631706,0.228268,-0.225002,0.705843
2094012147,3,0.633372,0.227497,-0.220821,0.705919
2094012157,3,0.635932,0.227972,-0.21586,0.704998
2094012167,3,0.639379,0.23,-0.210367,0.702879
2094012178,3,0.642923,0.232787,-0.204597,0.700428
2094012188,3,0.645061,0.235041,-0.199052,0.699306
2094012198,3,0.647262,0.236908,-0.193547,0.698187
2094012208,3,0.649502,0.237919,-0.188237,0.697213
2094012218,3,0.651527,0.238203,-0.183333,0.696533
2094012228,3,0.652916,0.238098,-0.179248,0.696332
2094012238,3,0.65372,0.2375,-0.176582,0.696463
2094012248,3,0.654071,0.236793,-0.174909,0.696797
2094012258,3,0.653988,0.236309,-0.174151,0.697228
2094012268,3,0.653521,0.23608,-0.17403,0.697774
2094012278,3,0.652685,0.235794,-0.174347,0.698573
2094012288,3,0.651515,0.23502,-0.174988,0.699765
2094012298,3,0.650137,0.233788,-0.175744,0.701269
2094012309,3,0.648693,0.232445,-0.176386,0.702888
2094012319,3,0.647263,0.231254,-0.176914,0.704466
2094012329,3,0.645821,0.230332,-0.177156,0.706028
2094012339,3,0.645624,0.229719,-0.176333,0.706614
2094012349,3,0.645294,0.229267,-0.175189,0.707347
2094012359,3,0.64475,0.228894,-0.173952,0.708268
2094012369,3,0.643732,0.228422,-0.172876,0.709609
2094012379,3,0.642417,0.227673,-0.171851,0.711288
2094012389,3,0.641015,0.226518,-0.170751,0.713184
2094012399,3,0.640126,0.225321,-0.169501,0.714659
2094012409,3,0.639983,0.225049,-0.16785,0.715261
2094012419,3,0.639026,0.224238,-0.165744,0.716862
2094012429,3,0.637932,0.223565,-0.163534,0.718552
2094012439,3,0.638732,0.22308,-0.159441,0.718911
2094012450,3,0.639978,0.22252,-0.153034,0.719369
2094012460,3,0.641474,0.222372,-0.145318,0.719682
2094012470,3,0.643193,0.222848,-0.13657,0.719715
2094012480,3,0.644679,0.223306,-0.126897,0.720014
2094012490,3,0.645231,0.223136,-0.117009,0.721246
2094012500,3,0.646237,0.223073,-0.107172,0.721892
2094012510,3,0.647532,0.223457,-0.097355,0.722004
2094012520,3,0.648521,0.224227,-0.087838,0.722098
2094012530,3,0.64892,0.224832,-0.079226,0.722547
2094012540,3,0.648763,0.225479,-0.072564,0.723187
2094012550,3,0.648538,0.226026,-0.067485,0.723709
2094012560,3,0.648741,0.226452,-0.063963,0.723714
2094012570,3,0.649045,0.225671,-0.061131,0.72393
2094012581,3,0.649373,0.223117,-0.058677,0.72463
2094012591,3,0.650691,0.219452,-0.056531,0.724738
2094012601,3,0.652643,0.215023,-0.054353,0.724476
2094012611,3,0.654904,0.210231,-0.052184,0.724002
2094012621,3,0.657096,0.205077,-0.049853,0.723659
2094012631,3,0.659694,0.19994,-0.047204,0.72291
2094012641,3,0.66301,0.195709,-0.043843,0.721244
2094012651,3,0.666563,0.192563,-0.039298,0.719074
2094012661,3,0.669673,0.19045,-0.033475,0.717039
2094012671,3,0.672517,0.189376,-0.02639,0.714954
2094012681,3,0.675218,0.189473,-0.01817,0.712636
2094012691,3,0.677309,0.190595,-0.009107,0.710522
2094012701,3,0.67751,0.192064,2.72E-4,0.709993
2094012711,3,0.67637,0.193042,0.009448,0.710752
2094012722,3,0.674448,0.192998,0.017904,0.712425
2094012732,3,0.672986,0.191955,0.025464,0.713858
2094012742,3,0.673112,0.190628,0.031964,0.713834
2094012752,3,0.673577,0.188902,0.037992,0.713558
2094012762,3,0.674577,0.186475,0.042046,0.713025
2094012772,3,0.675004,0.183041,0.044176,0.713381
2094012782,3,0.676144,0.179037,0.045974,0.713204
2094012792,3,0.675483,0.17533,0.046476,0.714717
2094012802,3,0.676466,0.171635,0.04681,0.714662
2094012812,3,0.676561,0.16753,0.047144,0.715525
2094012822,3,0.676856,0.163702,0.047205,0.716127
2094012832,3,0.67531,0.160224,0.046533,0.718413
2094012842,3,0.674494,0.156988,0.045928,0.719932
2094012852,3,0.673784,0.153562,0.04612,0.721322
2094012863,3,0.672736,0.150859,0.04647,0.722847
2094012873,3,0.671932,0.148585,0.047018,0.724029
2094012883,3,0.670824,0.14674,0.047545,0.725396
2094012893,3,0.669188,0.144774,0.047988,0.727272
2094012903,3,0.66803,0.142572,0.048242,0.728753
2094012913,3,0.667398,0.140308,0.047977,0.729787
2094012923,3,0.666907,0.13738,0.047637,0.730815
2094012933,3,0.666779,0.134564,0.047634,0.731456
2094012943,3,0.666889,0.132291,0.048266,0.731729
2094012953,3,0.667356,0.130205,0.04957,0.73159
2094012963,3,0.668401,0.128461,0.050946,0.73085
2094012973,3,0.669888,0.126887,0.051939,0.729692
2094012983,3,0.671766,0.125371,0.05226,0.728203
2094012994,3,0.674214,0.124921,0.051903,0.72604
2094013004,3,0.675868,0.125121,0.051361,0.724506
2094013014,3,0.677377,0.126338,0.050037,0.722976
2094013024,3,0.67716,0.128394,0.046259,0.723069
2094013034,3,0.679088,0.128861,0.041701,0.721452
2094013044,3,0.680671,0.128463,0.037686,0.720252
2094013054,3,0.68202,0.127542,0.034995,0.719275
2094013064,3,0.68513,0.124771,0.035287,0.716786
2094013074,3,0.685656,0.124144,0.034308,0.71644
2094013084,3,0.685661,0.124281,0.033562,0.716446
2094013094,3,0.685379,0.125055,0.032979,0.716608
2094013104,3,0.685306,0.126116,0.032489,0.716515
2094013114,3,0.685817,0.127151,0.032054,0.715863
2094013124,3,0.686655,0.128418,0.031513,0.714856
2094013135,3,0.687432,0.129911,0.031306,0.713848
2094013145,3,0.688021,0.131617,0.031374,0.712964
2094013155,3,0.687945,0.132043,0.032557,0.712906
2094013165,3,0.687909,0.132252,0.033793,0.712844
2094013175,3,0.687272,0.132159,0.035467,0.713394
2094013185,3,0.686549,0.131871,0.037289,0.714051
2094013195,3,0.686514,0.131678,0.039245,0.714016
2094013205,3,0.68702,0.132296,0.041425,0.713291
2094013215,3,0.688016,0.133305,0.044398,0.711963
2094013225,3,0.689562,0.134383,0.047412,0.710068
2094013235,3,0.691067,0.134962,0.049117,0.708377
2094013245,3,0.692344,0.135905,0.050557,0.706847
2094013255,3,0.693281,0.13731,0.051019,0.705622
2094013266,3,0.693955,0.139284,0.050963,0.704576
2094013276,3,0.694327,0.141735,0.050646,0.703743
2094013286,3,0.694407,0.144449,0.050227,0.703142
2094013296,3,0.694229,0.147301,0.049672,0.702765
2094013306,3,0.69465,0.150057,0.049198,0.701799
2094013316,3,0.694738,0.153144,0.047435,0.701167
2094013326,3,0.694243,0.156057,0.044367,0.701215
2094013336,3,0.692798,0.157566,0.040233,0.702555
2094013346,3,0.692859,0.156487,0.035787,0.702977
2094013356,3,0.693808,0.15381,0.030206,0.702893
2094013366,3,0.695651,0.150038,0.024015,0.702125
2094013376,3,0.698076,0.145861,0.017943,0.700779
2094013386,3,0.700248,0.142528,0.012863,0.699408
2094013396,3,0.701746,0.140669,0.009501,0.698336
2094013407,3,0.702772,0.139526,0.007727,0.697555
2094013417,3,0.703546,0.138355,0.007102,0.697015
2094013427,3,0.704211,0.137132,0.006947,0.696586
2094013437,3,0.705764,0.135015,0.008212,0.695413
2094013447,3,0.707109,0.132976,0.010033,0.694415
2094013457,3,0.708119,0.131633,0.011756,0.693614
2094013467,3,0.706672,0.131333,0.012987,0.695123
2094013477,3,0.704859,0.131838,0.014075,0.696845
2094013487,3,0.703209,0.133008,0.014674,0.698276
2094013497,3,0.702055,0.134135,0.014533,0.699224
2094013507,3,0.698589,0.136715,0.010417,0.702262
2094013517,3,0.695286,0.136363,0.006125,0.705651
2094013527,3,0.693916,0.134491,0.001202,0.707383
2094013538,3,0.694807,0.132174,-0.003128,0.706939
2094013548,3,0.697536,0.127142,-0.002563,0.705174
2094013558,3,0.700405,0.122904,2.44E-4,0.703084
2094013568,3,0.703554,0.119565,0.005227,0.700491
2094013578,3,0.70689,0.117118,0.012356,0.69745
2094013588,3,0.710288,0.115574,0.021613,0.694021
2094013598,3,0.713757,0.116273,0.03142,0.689958
2094013608,3,0.719785,0.114307,0.039216,0.683597
2094013618,3,0.72512,0.107962,0.041806,0.67882
2094013628,3,0.729326,0.101471,0.042598,0.675257
2094013638,3,0.732349,0.096102,0.042258,0.672787
2094013648,3,0.733659,0.091722,0.040599,0.672072
2094013658,3,0.73348,0.088148,0.03897,0.672843
2094013668,3,0.732243,0.085022,0.036947,0.674704
2094013679,3,0.730636,0.082254,0.034703,0.676905
2094013689,3,0.729036,0.080394,0.032731,0.678949
2094013699,3,0.727863,0.078977,0.031173,0.680445
2094013709,3,0.72724,0.077815,0.030104,0.681292
2094013719,3,0.727025,0.076934,0.029306,0.681656
2094013729,3,0.726916,0.07611,0.028534,0.681898
2094013739,3,0.728341,0.07537,0.027429,0.680503
2094013749,3,0.72915,0.07395,0.025956,0.67985
2094013759,3,0.729467,0.072189,0.023772,0.67978
2094013769,3,0.729676,0.070363,0.021381,0.679826
2094013779,3,0.729451,0.068483,0.018958,0.680331
2094013789,3,0.72856,0.066419,0.016611,0.681551
2094013799,3,0.727702,0.064303,0.014366,0.682721
2094013810,3,0.725131,0.062251,0.012386,0.685678
2094013820,3,0.722699,0.06061,0.01049,0.688419
2094013830,3,0.720908,0.059515,0.008755,0.690414
2094013840,3,0.72008,0.059089,0.00736,0.69133
2094013850,3,0.720455,0.059021,0.006219,0.690956
2094013860,3,0.719612,0.058753,0.005007,0.691867
2094013870,3,0.722783,0.058802,0.003604,0.688558
2094013880,3,0.727225,0.059149,0.002187,0.683842
2094013890,3,0.732435,0.060163,9.13E-4,0.678172
2094013900,3,0.737789,0.062123,-1.22E-4,0.672165
2094013910,3,0.742973,0.065146,-0.001151,0.666142
2094013920,3,0.747351,0.067204,-2.44E-4,0.661021
2094013930,3,0.751789,0.070319,0.001006,0.655641
2094013940,3,0.755179,0.074229,0.002444,0.651296
2094013951,3,0.757418,0.080047,0.001871,0.648002
2094013961,3,0.758541,0.085883,0.001057,0.645939
2094013971,3,0.758579,0.09147,-1.22E-4,0.645127
2094013981,3,0.757718,0.096723,-0.002049,0.64537
2094013991,3,0.755639,0.100907,-0.004039,0.647155
2094014001,3,0.753069,0.105081,-0.007606,0.64945
2094014011,3,0.7508,0.10853,-0.011634,0.651448
2094014021,3,0.748428,0.111088,-0.016007,0.653649
2094014031,3,0.746211,0.112936,-0.020469,0.65574
2094014041,3,0.743076,0.114838,-0.025833,0.658773
2094014051,3,0.741085,0.11622,-0.030447,0.660574
2094014061,3,0.739534,0.116527,-0.033306,0.662118
2094014071,3,0.737866,0.11648,-0.035343,0.663879
2094014082,3,0.736053,0.116064,-0.036888,0.665877
2094014092,3,0.734126,0.115366,-0.037922,0.668064
2094014102,3,0.73218,0.114617,-0.038376,0.670299
2094014112,3,0.730354,0.113812,-0.038362,0.672426
2094014122,3,0.728782,0.112842,-0.037879,0.67432
2094014132,3,0.727529,0.111846,-0.03664,0.675906
2094014142,3,0.726643,0.11095,-0.034658,0.677109
2094014152,3,0.72614,0.110269,-0.031886,0.677896
2094014162,3,0.726164,0.109755,-0.028257,0.678115
2094014172,3,0.726617,0.109306,-0.023644,0.677879
2094014182,3,0.728028,0.109314,-0.018399,0.676525
2094014192,3,0.728601,0.109379,-0.012771,0.676026
2094014202,3,0.729773,0.108973,-0.005968,0.674922
2094014212,3,0.730534,0.108073,0.001979,0.674266
2094014223,3,0.735341,0.103919,0.004028,0.669669
2094014233,3,0.740034,0.100249,0.006877,0.66502
2094014243,3,0.747224,0.09666,0.007129,0.657465
2094014253,3,0.750779,0.092736,0.00718,0.653971
2094014263,3,0.753651,0.08967,0.006807,0.651093
2094014273,3,0.756345,0.088038,0.006435,0.648189
2094014283,3,0.759084,0.087601,0.006315,0.64504
2094014293,3,0.763103,0.087092,0.006829,0.640345
2094014303,3,0.766487,0.086463,0.006747,0.636377
2094014313,3,0.769683,0.085623,0.006991,0.632618
2094014323,3,0.773289,0.085097,0.007611,0.62827
2094014333,3,0.775973,0.08652,0.006693,0.624767
2094014343,3,0.779333,0.087476,0.006961,0.620434
2094014354,3,0.782216,0.088209,0.006835,0.616692
2094014364,3,0.785008,0.08843,0.006301,0.613108
2094014374,3,0.787873,0.088044,0.005545,0.609486
2094014384,3,0.790425,0.087223,0.004908,0.606297
2094014394,3,0.792588,0.085899,0.005033,0.603655
2094014404,3,0.794243,0.084494,0.005704,0.601668
2094014414,3,0.795793,0.083688,0.006263,0.599725
2094014424,3,0.797368,0.083629,0.006497,0.597635
2094014434,3,0.79829,0.083476,0.006888,0.59642
2094014444,3,0.799094,0.083265,0.007332,0.595366
2094014454,3,0.799787,0.082912,0.00782,0.594478
2094014464,3,0.800359,0.082389,0.008323,0.593773
2094014474,3,0.800805,0.081844,0.008853,0.593239
2094014484,3,0.801274,0.081389,0.009318,0.592662
2094014495,3,0.801765,0.08117,0.009836,0.592019
2094014505,3,0.802242,0.081151,0.010293,0.591368
2094014515,3,0.801662,0.080679,0.010877,0.592207
2094014525,3,0.801079,0.079904,0.01132,0.593092
2094014535,3,0.801302,0.079126,0.011572,0.592891
2094014545,3,0.801378,0.078307,0.012025,0.592888
2094014555,3,0.801336,0.077582,0.012716,0.593024
2094014565,3,0.801113,0.076509,0.013761,0.593442
2094014575,3,0.800675,0.07486,0.015342,0.594204
2094014585,3,0.799971,0.07249,0.017585,0.595383
2094014595,3,0.799001,0.069734,0.020137,0.596931
2094014605,3,0.797913,0.066914,0.022737,0.598614
2094014615,3,0.796625,0.063942,0.025454,0.600542
2094014626,3,0.795151,0.060584,0.02826,0.602715
2094014636,3,0.79346,0.057063,0.031073,0.605142
2094014646,3,0.791676,0.053632,0.033839,0.607641
2094014656,3,0.789968,0.050439,0.036482,0.609979
2094014666,3,0.787397,0.047083,0.039542,0.613371
2094014676,3,0.785499,0.043956,0.042169,0.615857
2094014686,3,0.783927,0.040894,0.044579,0.617898
2094014696,3,0.7827,0.037923,0.046911,0.619468
2094014706,3,0.781455,0.035296,0.048939,0.621036
2094014716,3,0.780262,0.032857,0.05101,0.622501
2094014726,3,0.779251,0.030589,0.053176,0.623701
2094014736,3,0.778538,0.028455,0.055352,0.624503
2094014746,3,0.778548,0.026681,0.056998,0.62442
2094014756,3,0.779233,0.025147,0.058224,0.623515
2094014767,3,0.7802,0.023651,0.059239,0.622269
2094014777,3,0.781179,0.021961,0.06031,0.620997
2094014787,3,0.78188,0.020083,0.061556,0.620057
2094014797,3,0.781968,0.017874,0.063344,0.619833
2094014807,3,0.782176,0.015537,0.065276,0.619433
2094014817,3,0.782694,0.013203,0.06732,0.618613
2094014827,3,0.785087,0.011389,0.068694,0.615457
2094014837,3,0.787762,0.009756,0.069923,0.611919
2094014847,3,0.792523,0.008056,0.071883,0.605536
2094014857,3,0.794908,0.005987,0.074477,0.602111
2094014867,3,0.794487,0.004088,0.075891,0.602505
2094014877,3,0.796202,0.003126,0.07535,0.600312
2094014887,3,0.797738,0.002696,0.074976,0.598317
2094014897,3,0.799096,0.00236,0.074801,0.596526
2094014908,3,0.800292,0.001859,0.074708,0.594934
2094014918,3,0.801289,0.001326,0.074681,0.593595
2094014928,3,0.802167,8.8E-4,0.074716,0.592404
2094014938,3,0.802946,6.22E-4,0.074837,0.591334
2094014948,3,0.804238,4.22E-4,0.074986,0.589556
2094014958,3,0.80524,1.72E-4,0.075359,0.588139
2094014968,3,0.806272,0.0,0.07565,0.586686
2094014978,3,0.807481,0.0,0.075631,0.585024
2094014988,3,0.808635,2.44E-4,0.075383,0.58346
2094014998,3,0.809481,9.45E-4,0.074903,0.582347
2094015008,3,0.809989,0.001826,0.074377,0.581706
2094015018,3,0.810219,0.002878,0.073873,0.581444
2094015028,3,0.810226,0.0042,0.073269,0.581504
2094015039,3,0.810267,0.005696,0.072563,0.581522
2094015049,3,0.810346,0.007174,0.071834,0.581486
2094015059,3,0.810502,0.008604,0.071064,0.581344
2094015069,3,0.810753,0.009978,0.07025,0.581072
2094015079,3,0.810484,0.011827,0.068672,0.5816
2094015089,3,0.810414,0.013478,0.067163,0.581838
2094015099,3,0.810469,0.014939,0.065767,0.581885
2094015109,3,0.810607,0.016262,0.064432,0.581807
2094015119,3,0.811,0.017203,0.063413,0.581344
2094015129,3,0.811489,0.017843,0.062712,0.580717
2094015139,3,0.812155,0.018427,0.062081,0.579835
2094015149,3,0.812939,0.019032,0.061352,0.578795
2094015159,3,0.813852,0.019596,0.060639,0.577565
2094015169,3,0.814914,0.019965,0.060116,0.576108
2094015180,3,0.816153,0.020195,0.059731,0.574384
2094015190,3,0.817522,0.020435,0.05933,0.572467
2094015200,3,0.819008,0.020669,0.058911,0.570374
2094015210,3,0.820607,0.020855,0.058506,0.568106
2094015220,3,0.822307,0.021047,0.058097,0.565678
2094015230,3,0.824091,0.021269,0.057667,0.563111
2094015240,3,0.825944,0.021475,0.05722,0.560429
2094015250,3,0.827914,0.021675,0.056691,0.55756
2094015260,3,0.830019,0.021814,0.056191,0.554467
2094015270,3,0.832271,0.021952,0.055642,0.551131
2094015280,3,0.834681,0.022047,0.055108,0.547524
2094015290,3,0.837037,0.022089,0.054581,0.543967
2094015300,3,0.839918,0.02202,0.054112,0.539559
2094015311,3,0.8414,0.022096,0.053562,0.537297
2094015321,3,0.843685,0.022682,0.052365,0.533795
