game_rotvec,mtk,2026-06-11_17-50-21.438_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2080004454,3,-0.16833,-0.709271,-0.149845,0.66794
2080004464,3,-0.168435,-0.709697,-0.149601,0.667516
2080004475,3,-0.168585,-0.710204,-0.149303,0.667005
2080004485,3,-0.16874,-0.710743,-0.148963,0.666469
2080004495,3,-0.168859,-0.711245,-0.148638,0.665974
2080004505,3,-0.16895,-0.711663,-0.148339,0.665572
2080004515,3,-0.169019,-0.712002,-0.148045,0.665257
2080004525,3,-0.169104,-0.712291,-0.147723,0.664997
2080004535,3,-0.169209,-0.712539,-0.147375,0.664783
2080004545,3,-0.169356,-0.712759,-0.147006,0.66459
2080004555,3,-0.16953,-0.712966,-0.146615,0.664411
2080004565,3,-0.1697,-0.713154,-0.146236,0.664249
2080004575,3,-0.16987,-0.713334,-0.145861,0.664094
2080004585,3,-0.170021,-0.71351,-0.145521,0.663942
2080004595,3,-0.170139,-0.713669,-0.145213,0.663808
2080004605,3,-0.170194,-0.713759,-0.144962,0.663751
2080004616,3,-0.170181,-0.713788,-0.144766,0.663767
2080004626,3,-0.170115,-0.713764,-0.144614,0.663843
2080004636,3,-0.170029,-0.713735,-0.144452,0.663931
2080004646,3,-0.169904,-0.713689,-0.144295,0.664047
2080004656,3,-0.169799,-0.713659,-0.144097,0.664148
2080004666,3,-0.169694,-0.713637,-0.143871,0.664249
2080004676,3,-0.169606,-0.713617,-0.143607,0.664349
2080004686,3,-0.169531,-0.713604,-0.1433,0.664449
2080004696,3,-0.169418,-0.713566,-0.143013,0.66458
2080004706,3,-0.169289,-0.713485,-0.142728,0.664761
2080004716,3,-0.169103,-0.713328,-0.142476,0.665031
2080004726,3,-0.168877,-0.713088,-0.14224,0.665397
2080004736,3,-0.168655,-0.712791,-0.141996,0.665823
2080004747,3,-0.168413,-0.712435,-0.141752,0.666316
2080004757,3,-0.168169,-0.712014,-0.141504,0.666881
2080004767,3,-0.167943,-0.711564,-0.141252,0.667472
2080004777,3,-0.167725,-0.711105,-0.140991,0.668071
2080004787,3,-0.167504,-0.71069,-0.140746,0.668618
2080004797,3,-0.167275,-0.710315,-0.140522,0.669121
2080004807,3,-0.167089,-0.71,-0.140266,0.669556
2080004817,3,-0.166932,-0.709761,-0.140007,0.669902
2080004827,3,-0.166806,-0.709581,-0.139736,0.670181
2080004837,3,-0.16666,-0.709443,-0.139504,0.670412
2080004847,3,-0.166515,-0.709332,-0.139307,0.670607
2080004857,3,-0.166342,-0.709228,-0.139173,0.670787
2080004867,3,-0.166127,-0.709112,-0.139129,0.670972
2080004878,3,-0.165888,-0.708993,-0.139147,0.671153
2080004888,3,-0.16568,-0.708848,-0.139204,0.671346
2080004898,3,-0.165471,-0.708683,-0.139316,0.671548
2080004908,3,-0.165315,-0.708481,-0.139454,0.671771
2080004918,3,-0.165231,-0.70828,-0.139597,0.671974
2080004928,3,-0.165264,-0.708069,-0.139706,0.672166
2080004938,3,-0.165419,-0.707875,-0.139799,0.672313
2080004948,3,-0.165706,-0.707706,-0.139856,0.672408
2080004958,3,-0.166095,-0.707558,-0.139924,0.672454
2080004968,3,-0.166608,-0.707422,-0.139979,0.672458
2080004978,3,-0.167232,-0.707296,-0.140035,0.672424
2080004988,3,-0.167954,-0.707186,-0.140103,0.672346
2080004998,3,-0.168768,-0.707093,-0.140196,0.67222
2080005009,3,-0.169641,-0.707031,-0.140346,0.672035
2080005019,3,-0.170596,-0.706996,-0.140531,0.671791
2080005029,3,-0.171637,-0.70701,-0.14075,0.671465
2080005039,3,-0.172768,-0.707047,-0.141013,0.671081
2080005049,3,-0.173956,-0.707109,-0.141359,0.670635
2080005059,3,-0.175173,-0.707207,-0.141813,0.67012
2080005069,3,-0.176386,-0.70733,-0.142411,0.669545
2080005079,3,-0.177536,-0.707453,-0.14322,0.668938
2080005089,3,-0.178596,-0.707561,-0.144263,0.668317
2080005099,3,-0.179577,-0.707625,-0.145531,0.667711
2080005109,3,-0.180466,-0.707638,-0.147003,0.667135
2080005119,3,-0.181308,-0.707568,-0.148638,0.666618
2080005129,3,-0.182119,-0.707418,-0.150402,0.666161
2080005139,3,-0.182904,-0.70718,-0.152256,0.665777
2080005150,3,-0.183679,-0.706877,-0.154164,0.665447
2080005160,3,-0.184503,-0.706542,-0.156076,0.665128
2080005170,3,-0.185376,-0.706212,-0.157973,0.664788
2080005180,3,-0.186303,-0.705939,-0.159829,0.664375
2080005190,3,-0.18727,-0.705734,-0.16163,0.663886
2080005200,3,-0.188262,-0.705603,-0.163383,0.663314
2080005210,3,-0.189254,-0.705553,-0.165109,0.662658
2080005220,3,-0.190196,-0.705516,-0.166838,0.661994
2080005230,3,-0.191068,-0.705461,-0.16856,0.661365
2080005240,3,-0.191849,-0.705341,-0.170291,0.660823
2080005250,3,-0.192531,-0.705154,-0.172017,0.660377
2080005260,3,-0.193091,-0.70487,-0.17375,0.660063
2080005270,3,-0.193555,-0.704528,-0.175473,0.659836
2080005281,3,-0.193955,-0.704136,-0.177133,0.659694
2080005291,3,-0.19434,-0.703731,-0.17867,0.659598
2080005301,3,-0.194719,-0.703344,-0.180068,0.659519
2080005311,3,-0.195119,-0.702993,-0.181307,0.659435
2080005321,3,-0.195536,-0.702696,-0.182377,0.659334
2080005331,3,-0.195962,-0.702458,-0.183283,0.65921
2080005341,3,-0.196359,-0.702282,-0.184056,0.659064
2080005351,3,-0.196724,-0.702153,-0.1847,0.658912
2080005361,3,-0.197045,-0.70206,-0.185211,0.658771
2080005371,3,-0.197308,-0.702005,-0.185628,0.658634
2080005381,3,-0.197496,-0.701943,-0.185937,0.658557
2080005391,3,-0.197597,-0.70189,-0.186159,0.65852
2080005401,3,-0.197613,-0.701854,-0.186305,0.658512
2080005412,3,-0.19756,-0.701849,-0.186355,0.65852
2080005422,3,-0.197462,-0.701861,-0.186312,0.658548
2080005432,3,-0.197297,-0.701859,-0.186178,0.658638
2080005442,3,-0.197071,-0.701862,-0.185967,0.658763
2080005452,3,-0.196786,-0.701844,-0.185685,0.658946
2080005462,3,-0.196448,-0.70179,-0.18533,0.659204
2080005472,3,-0.196061,-0.701696,-0.184909,0.659538
2080005482,3,-0.19563,-0.701568,-0.18442,0.659939
2080005492,3,-0.195143,-0.701417,-0.183872,0.660395
2080005502,3,-0.194621,-0.701234,-0.183248,0.660917
2080005512,3,-0.194097,-0.701044,-0.182518,0.661474
2080005522,3,-0.19356,-0.700839,-0.181731,0.662066
2080005532,3,-0.193041,-0.700671,-0.180847,0.662637
2080005542,3,-0.192532,-0.700554,-0.179896,0.663167
2080005553,3,-0.192061,-0.700528,-0.178885,0.663605
2080005563,3,-0.191638,-0.700583,-0.177789,0.663964
2080005573,3,-0.191262,-0.700772,-0.17663,0.664182
2080005583,3,-0.190952,-0.701056,-0.175419,0.664293
2080005593,3,-0.190703,-0.701432,-0.174161,0.664297
2080005603,3,-0.190485,-0.701858,-0.172902,0.664239
2080005613,3,-0.190316,-0.70231,-0.171638,0.664138
2080005623,3,-0.190182,-0.702721,-0.170399,0.66406
2080005633,3,-0.190059,-0.703092,-0.169203,0.664009
2080005643,3,-0.189967,-0.703412,-0.168081,0.663982
2080005653,3,-0.189899,-0.703655,-0.167026,0.664009
2080005663,3,-0.189871,-0.703864,-0.16603,0.664046
2080005673,3,-0.189897,-0.704018,-0.165077,0.664112
2080005684,3,-0.18997,-0.70414,-0.164197,0.664181
2080005694,3,-0.19008,-0.704212,-0.163377,0.664275
2080005704,3,-0.190232,-0.7042,-0.162649,0.664423
2080005714,3,-0.190406,-0.704113,-0.161989,0.664627
2080005724,3,-0.190594,-0.703966,-0.161454,0.664859
2080005734,3,-0.190783,-0.703756,-0.161023,0.665131
2080005744,3,-0.19096,-0.703508,-0.160706,0.66542
2080005754,3,-0.191132,-0.703235,-0.160477,0.665713
2080005764,3,-0.191315,-0.702977,-0.160323,0.665971
2080005774,3,-0.191559,-0.702758,-0.16017,0.666168
2080005784,3,-0.191863,-0.702628,-0.160017,0.666255
2080005794,3,-0.19225,-0.702602,-0.159848,0.666212
2080005804,3,-0.192702,-0.702703,-0.159658,0.66602
2080005815,3,-0.19321,-0.702917,-0.159458,0.665694
2080005825,3,-0.193738,-0.703233,-0.159301,0.665245
2080005835,3,-0.194284,-0.703599,-0.159183,0.664726
2080005845,3,-0.194813,-0.703981,-0.159142,0.664177
2080005855,3,-0.195321,-0.704339,-0.159175,0.66364
2080005865,3,-0.1958,-0.704673,-0.159277,0.663119
2080005875,3,-0.196236,-0.704925,-0.159464,0.662677
2080005885,3,-0.196642,-0.705067,-0.159715,0.662345
2080005895,3,-0.197011,-0.705091,-0.160035,0.662133
2080005905,3,-0.197332,-0.705,-0.16043,0.662039
2080005915,3,-0.197646,-0.704809,-0.160845,0.662048
2080005925,3,-0.197902,-0.704548,-0.161317,0.662135
2080005935,3,-0.19813,-0.704254,-0.161822,0.662256
2080005945,3,-0.198332,-0.703952,-0.162347,0.662387
2080005956,3,-0.19852,-0.703675,-0.162867,0.662498
2080005966,3,-0.198652,-0.703422,-0.163424,0.66259
2080005976,3,-0.198746,-0.703208,-0.163976,0.662652
2080005986,3,-0.198783,-0.703013,-0.16456,0.662704
2080005996,3,-0.198746,-0.702867,-0.165161,0.662721
2080006006,3,-0.19867,-0.702763,-0.165784,0.662698
2080006016,3,-0.198541,-0.702715,-0.166406,0.662632
2080006026,3,-0.198377,-0.702718,-0.167017,0.662523
2080006036,3,-0.198199,-0.70277,-0.167591,0.662377
2080006046,3,-0.19802,-0.702869,-0.168135,0.662187
2080006056,3,-0.197857,-0.703015,-0.16862,0.661958
2080006066,3,-0.19771,-0.703176,-0.16906,0.661718
2080006076,3,-0.197581,-0.703332,-0.169447,0.661492
2080006087,3,-0.197463,-0.70346,-0.169801,0.661301
2080006097,3,-0.197369,-0.703555,-0.170118,0.661146
2080006107,3,-0.197266,-0.703605,-0.170421,0.661045
2080006117,3,-0.197146,-0.703586,-0.170729,0.661022
2080006127,3,-0.197006,-0.703491,-0.171059,0.66108
2080006137,3,-0.196837,-0.703339,-0.171413,0.6612
2080006147,3,-0.196649,-0.703118,-0.171797,0.661391
2080006157,3,-0.196464,-0.702873,-0.172195,0.661603
2080006167,3,-0.196308,-0.702588,-0.172565,0.661856
2080006177,3,-0.196205,-0.702284,-0.172904,0.662121
2080006187,3,-0.196157,-0.701971,-0.173215,0.662385
2080006197,3,-0.196142,-0.701641,-0.173523,0.662658
2080006207,3,-0.196175,-0.701316,-0.173832,0.662912
2080006218,3,-0.196221,-0.700986,-0.174154,0.663163
2080006228,3,-0.196277,-0.700663,-0.174525,0.663389
2080006238,3,-0.196325,-0.700319,-0.174947,0.663628
2080006248,3,-0.196374,-0.699976,-0.175411,0.663853
2080006258,3,-0.196438,-0.699637,-0.175895,0.664063
2080006268,3,-0.196491,-0.699312,-0.176404,0.664254
2080006278,3,-0.19653,-0.699005,-0.176958,0.664418
2080006288,3,-0.196603,-0.698727,-0.177499,0.664545
2080006298,3,-0.196715,-0.698517,-0.178008,0.664597
2080006308,3,-0.196882,-0.698362,-0.178444,0.664593
2080006318,3,-0.19709,-0.698302,-0.178838,0.664488
2080006328,3,-0.197337,-0.698312,-0.179178,0.664313
2080006338,3,-0.197625,-0.698396,-0.179485,0.664056
2080006348,3,-0.197925,-0.69851,-0.179744,0.663777
2080006359,3,-0.198242,-0.698642,-0.179966,0.663483
2080006369,3,-0.198583,-0.698776,-0.180136,0.663194
2080006379,3,-0.19894,-0.698917,-0.180263,0.662904
2080006389,3,-0.199306,-0.699032,-0.180353,0.662648
2080006399,3,-0.19968,-0.699128,-0.180409,0.662419
2080006409,3,-0.200077,-0.69922,-0.180407,0.662202
2080006419,3,-0.200496,-0.69931,-0.180356,0.661994
2080006429,3,-0.20095,-0.699388,-0.180242,0.661806
2080006439,3,-0.20142,-0.699457,-0.180076,0.661635
2080006449,3,-0.201901,-0.699525,-0.179862,0.661475
2080006459,3,-0.202366,-0.699575,-0.179623,0.661345
2080006469,3,-0.202835,-0.699601,-0.179355,0.661246
2080006479,3,-0.203249,-0.699598,-0.1791,0.661192
2080006490,3,-0.203628,-0.699572,-0.178852,0.66117
2080006500,3,-0.203952,-0.699553,-0.178616,0.661153
2080006510,3,-0.204254,-0.699534,-0.178359,0.66115
2080006520,3,-0.204518,-0.699544,-0.178097,0.661129
2080006530,3,-0.204769,-0.699596,-0.177801,0.661075
2080006540,3,-0.205025,-0.699713,-0.17744,0.660969
2080006550,3,-0.205293,-0.699887,-0.177004,0.660818
2080006560,3,-0.205551,-0.700146,-0.176514,0.660595
2080006570,3,-0.205777,-0.700496,-0.175978,0.660297
2080006580,3,-0.205985,-0.700921,-0.175388,0.659937
2080006590,3,-0.206145,-0.701462,-0.174776,0.659475
2080006600,3,-0.206244,-0.702057,-0.174162,0.658973
2080006610,3,-0.206284,-0.702699,-0.173538,0.65844
2080006621,3,-0.206242,-0.703368,-0.172938,0.657897
2080006631,3,-0.20612,-0.704028,-0.17234,0.657386
2080006641,3,-0.205928,-0.704684,-0.171761,0.656895
2080006651,3,-0.205674,-0.705292,-0.171184,0.656473
2080006661,3,-0.205362,-0.70582,-0.170626,0.656148
2080006671,3,-0.205001,-0.706271,-0.170071,0.655919
2080006681,3,-0.204584,-0.706617,-0.169533,0.655816
2080006691,3,-0.204117,-0.70684,-0.169029,0.655851
2080006701,3,-0.203611,-0.706948,-0.168554,0.656014
2080006711,3,-0.203058,-0.70694,-0.168102,0.65631
2080006721,3,-0.202483,-0.706849,-0.167675,0.656695
2080006731,3,-0.201877,-0.706658,-0.167288,0.657186
2080006741,3,-0.201252,-0.706398,-0.166942,0.657745
2080006751,3,-0.200617,-0.706115,-0.166636,0.65832
2080006762,3,-0.199979,-0.705791,-0.166352,0.658933
2080006772,3,-0.199341,-0.705462,-0.166111,0.659539
2080006782,3,-0.198725,-0.705142,-0.165903,0.660119
2080006792,3,-0.198134,-0.704824,-0.16574,0.660677
2080006802,3,-0.197585,-0.704538,-0.16561,0.661179
2080006812,3,-0.197074,-0.7043,-0.165515,0.661609
2080006822,3,-0.19664,-0.704147,-0.165464,0.661913
2080006832,3,-0.196255,-0.704054,-0.165467,0.662126
2080006842,3,-0.195928,-0.704024,-0.165546,0.662235
2080006852,3,-0.19563,-0.704033,-0.165735,0.662266
2080006862,3,-0.195358,-0.704055,-0.166023,0.662252
2080006872,3,-0.195091,-0.704038,-0.16643,0.662246
2080006882,3,-0.194839,-0.703975,-0.166921,0.662264
2080006893,3,-0.194609,-0.703834,-0.167519,0.662329
2080006903,3,-0.194393,-0.703621,-0.168202,0.662446
2080006913,3,-0.194224,-0.703341,-0.168925,0.66261
2080006923,3,-0.194126,-0.702961,-0.169667,0.662851
2080006933,3,-0.194105,-0.702524,-0.170395,0.663134
2080006943,3,-0.19416,-0.702053,-0.171122,0.66343
2080006953,3,-0.194303,-0.701548,-0.171807,0.663745
2080006963,3,-0.19454,-0.701057,-0.172458,0.664026
2080006973,3,-0.194888,-0.700577,-0.173049,0.664277
2080006983,3,-0.195339,-0.700097,-0.173579,0.664511
2080006993,3,-0.19584,-0.69963,-0.174095,0.664721
2080007003,3,-0.196389,-0.699145,-0.174607,0.664935
2080007013,3,-0.196949,-0.698635,-0.175152,0.665162
2080007024,3,-0.197498,-0.69807,-0.175739,0.665437
2080007034,3,-0.198014,-0.69745,-0.176382,0.665764
2080007044,3,-0.198495,-0.696764,-0.177085,0.666152
2080007054,3,-0.198969,-0.696044,-0.177819,0.666568
2080007064,3,-0.199436,-0.695289,-0.178552,0.667021
2080007074,3,-0.199933,-0.694552,-0.179253,0.667451
2080007084,3,-0.200457,-0.693884,-0.17991,0.667812
2080007094,3,-0.201017,-0.693326,-0.180497,0.668064
2080007104,3,-0.201635,-0.692904,-0.181007,0.668179
2080007114,3,-0.202295,-0.692627,-0.181447,0.668146
2080007124,3,-0.202956,-0.692498,-0.18184,0.667973
2080007134,3,-0.203593,-0.692482,-0.182194,0.667699
2080007144,3,-0.204174,-0.692565,-0.182537,0.667342
2080007155,3,-0.204718,-0.692714,-0.182843,0.666937
2080007165,3,-0.205176,-0.692894,-0.183146,0.666526
2080007175,3,-0.205564,-0.693112,-0.18342,0.666104
2080007185,3,-0.205882,-0.693323,-0.183663,0.665719
2080007195,3,-0.206129,-0.693535,-0.183847,0.665371
2080007205,3,-0.206324,-0.693722,-0.183948,0.665088
2080007215,3,-0.206458,-0.693909,-0.183982,0.664842
2080007225,3,-0.206582,-0.694091,-0.183905,0.664634
2080007235,3,-0.206687,-0.694279,-0.183694,0.664463
2080007245,3,-0.206792,-0.694469,-0.183362,0.664324
2080007255,3,-0.206861,-0.694616,-0.182928,0.664269
2080007265,3,-0.206905,-0.694739,-0.182396,0.664272
2080007275,3,-0.206866,-0.694827,-0.181809,0.664354
2080007285,3,-0.206754,-0.694871,-0.181181,0.664514
2080007296,3,-0.206539,-0.694889,-0.180538,0.664736
2080007306,3,-0.206224,-0.694872,-0.179895,0.665027
2080007316,3,-0.205843,-0.694853,-0.179227,0.665345
2080007326,3,-0.205399,-0.694882,-0.178532,0.665639
2080007336,3,-0.204928,-0.694967,-0.177772,0.665899
2080007346,3,-0.204415,-0.695149,-0.176976,0.666078
2080007356,3,-0.20391,-0.69546,-0.176114,0.666136
2080007366,3,-0.203416,-0.695948,-0.175163,0.666029
2080007376,3,-0.202955,-0.696595,-0.174127,0.665765
2080007386,3,-0.202516,-0.697394,-0.173021,0.665351
2080007396,3,-0.202095,-0.698318,-0.171852,0.664812
2080007406,3,-0.201666,-0.699319,-0.170665,0.664195
2080007416,3,-0.201191,-0.700359,-0.169515,0.663538
2080007427,3,-0.200656,-0.701411,-0.168401,0.662871
2080007437,3,-0.200074,-0.702439,-0.167327,0.662231
2080007447,3,-0.199427,-0.703424,-0.166321,0.661634
2080007457,3,-0.198739,-0.704345,-0.165361,0.661102
2080007467,3,-0.198006,-0.705173,-0.164457,0.660664
2080007477,3,-0.197255,-0.705779,-0.16357,0.660462
2080007487,3,-0.196474,-0.706393,-0.162721,0.660248
2080007497,3,-0.195681,-0.706887,-0.161914,0.660153
2080007507,3,-0.19487,-0.707287,-0.161142,0.660154
2080007517,3,-0.194054,-0.707592,-0.160398,0.660248
2080007527,3,-0.193219,-0.70781,-0.159702,0.660428
2080007537,3,-0.192348,-0.707962,-0.159047,0.660677
2080007547,3,-0.191429,-0.708048,-0.158456,0.660994
2080007558,3,-0.190475,-0.708104,-0.157914,0.66134
2080007568,3,-0.189491,-0.708163,-0.157401,0.661681
2080007578,3,-0.188508,-0.708256,-0.156895,0.661982
2080007588,3,-0.187558,-0.708408,-0.156375,0.662213
2080007598,3,-0.186701,-0.708618,-0.155805,0.662364
2080007608,3,-0.18593,-0.708909,-0.155173,0.662418
2080007618,3,-0.185236,-0.709291,-0.154513,0.662358
2080007628,3,-0.184628,-0.709752,-0.153831,0.662192
2080007638,3,-0.184123,-0.710278,-0.153124,0.661933
2080007648,3,-0.18369,-0.710858,-0.152427,0.661592
2080007658,3,-0.183314,-0.71144,-0.151768,0.661221
2080007668,3,-0.183015,-0.712004,-0.151137,0.660842
2080007678,3,-0.182753,-0.712529,-0.150555,0.660481
2080007688,3,-0.182534,-0.712994,-0.150024,0.660161
2080007699,3,-0.182356,-0.713397,-0.149553,0.659881
2080007709,3,-0.182233,-0.713707,-0.149123,0.659677
2080007719,3,-0.182153,-0.713909,-0.148738,0.659568
2080007729,3,-0.182204,-0.714027,-0.14832,0.65952
2080007739,3,-0.182329,-0.71406,-0.147915,0.659541
2080007749,3,-0.182431,-0.714001,-0.147637,0.659639
2080007759,3,-0.182636,-0.713864,-0.147356,0.659794
2080007769,3,-0.182916,-0.713653,-0.147092,0.660002
2080007779,3,-0.183261,-0.713338,-0.146861,0.660299
2080007789,3,-0.183631,-0.712935,-0.146696,0.660668
2080007799,3,-0.183995,-0.71241,-0.146636,0.661146
2080007809,3,-0.184354,-0.711789,-0.146672,0.661707
2080007819,3,-0.184686,-0.711076,-0.146816,0.662349
2080007830,3,-0.184979,-0.71033,-0.147053,0.663014
2080007840,3,-0.185259,-0.709573,-0.14734,0.663683
2080007850,3,-0.185546,-0.708855,-0.147653,0.664299
2080007860,3,-0.185876,-0.708208,-0.147924,0.664838
2080007870,3,-0.186264,-0.707664,-0.148135,0.66526
2080007880,3,-0.18668,-0.707221,-0.148317,0.665575
2080007890,3,-0.187135,-0.706898,-0.148464,0.665757
2080007900,3,-0.187553,-0.706695,-0.148641,0.665815
2080007910,3,-0.187943,-0.706589,-0.14882,0.665778
2080007920,3,-0.188276,-0.706566,-0.149031,0.665662
2080007930,3,-0.18854,-0.706575,-0.149266,0.665525
2080007940,3,-0.188696,-0.706566,-0.149544,0.665427
2080007950,3,-0.188715,-0.706533,-0.149876,0.665382
2080007961,3,-0.188608,-0.706407,-0.150256,0.665461
2080007971,3,-0.188387,-0.706182,-0.150659,0.665671
2080007981,3,-0.188084,-0.705768,-0.151063,0.666104
2080007991,3,-0.187703,-0.705301,-0.151444,0.666619
2080008001,3,-0.18727,-0.704784,-0.151778,0.667212
2080008011,3,-0.186805,-0.704232,-0.152058,0.667861
2080008021,3,-0.186212,-0.703714,-0.152371,0.668501
2080008031,3,-0.18563,-0.703179,-0.152598,0.669173
2080008041,3,-0.185011,-0.702631,-0.15278,0.669878
2080008051,3,-0.184412,-0.702117,-0.152872,0.670561
2080008061,3,-0.183808,-0.701626,-0.152923,0.671229
2080008071,3,-0.183166,-0.701199,-0.152928,0.671849
2080008081,3,-0.182515,-0.700812,-0.152903,0.672436
2080008091,3,-0.181866,-0.700502,-0.152845,0.672948
2080008102,3,-0.181233,-0.700269,-0.152762,0.67338
2080008112,3,-0.180657,-0.700129,-0.152597,0.673717
2080008122,3,-0.180164,-0.700076,-0.152369,0.673956
2080008132,3,-0.179765,-0.700135,-0.152073,0.674068
2080008142,3,-0.179476,-0.700295,-0.151716,0.67406
2080008152,3,-0.179282,-0.700547,-0.15132,0.673938
2080008162,3,-0.179198,-0.700879,-0.150878,0.673715
2080008172,3,-0.179193,-0.70127,-0.150412,0.673412
2080008182,3,-0.179243,-0.701697,-0.14998,0.673051
2080008192,3,-0.179294,-0.702111,-0.149621,0.672685
2080008202,3,-0.179344,-0.70249,-0.149329,0.672341
2080008212,3,-0.179356,-0.70283,-0.149153,0.672022
2080008222,3,-0.179347,-0.703118,-0.149051,0.671745
2080008233,3,-0.179337,-0.703337,-0.149013,0.671527
2080008243,3,-0.179315,-0.703489,-0.149054,0.671365
2080008253,3,-0.179325,-0.703579,-0.149132,0.67125
2080008263,3,-0.179364,-0.703631,-0.149227,0.671164
2080008273,3,-0.179426,-0.70364,-0.149365,0.671108
2080008283,3,-0.179527,-0.703632,-0.149515,0.671056
2080008293,3,-0.179678,-0.70362,-0.149695,0.670987
2080008303,3,-0.179887,-0.703595,-0.149866,0.67092
2080008313,3,-0.180124,-0.703586,-0.150066,0.670821
2080008323,3,-0.180399,-0.703591,-0.150298,0.670689
2080008333,3,-0.180685,-0.703621,-0.150591,0.670516
2080008343,3,-0.180961,-0.703688,-0.150938,0.670293
2080008353,3,-0.181276,-0.703769,-0.151295,0.670042
2080008364,3,-0.181597,-0.703877,-0.151685,0.669754
2080008374,3,-0.181954,-0.704001,-0.15209,0.669435
2080008384,3,-0.182348,-0.704159,-0.152486,0.669071
2080008394,3,-0.182809,-0.704344,-0.152843,0.668669
2080008404,3,-0.183333,-0.704551,-0.153169,0.668233
2080008414,3,-0.1839,-0.704784,-0.153488,0.667757
2080008424,3,-0.184508,-0.705053,-0.153791,0.667236
2080008434,3,-0.185116,-0.705326,-0.154127,0.666701
2080008444,3,-0.185708,-0.705604,-0.154521,0.666151
2080008454,3,-0.186269,-0.705881,-0.154967,0.665597
2080008464,3,-0.18681,-0.706117,-0.155476,0.665076
2080008474,3,-0.187314,-0.706312,-0.156052,0.664592
2080008484,3,-0.187763,-0.706474,-0.156684,0.664145
2080008494,3,-0.188168,-0.706583,-0.157376,0.66375
2080008505,3,-0.188532,-0.706633,-0.158104,0.66342
2080008515,3,-0.188887,-0.706651,-0.158857,0.66312
2080008525,3,-0.189244,-0.706632,-0.159591,0.662863
2080008535,3,-0.189609,-0.706579,-0.160309,0.662641
2080008545,3,-0.189966,-0.706506,-0.161012,0.662447
2080008555,3,-0.190286,-0.706389,-0.161738,0.662303
2080008565,3,-0.19056,-0.706206,-0.162483,0.662237
2080008575,3,-0.190782,-0.705969,-0.163257,0.662235
2080008585,3,-0.190953,-0.705632,-0.164065,0.662345
2080008595,3,-0.19105,-0.705235,-0.1649,0.662534
2080008605,3,-0.191131,-0.70481,-0.165718,0.662758
2080008615,3,-0.191222,-0.704374,-0.166482,0.663003
2080008625,3,-0.19135,-0.703945,-0.167167,0.66325
2080008636,3,-0.19155,-0.703576,-0.16775,0.663436
2080008646,3,-0.191809,-0.70332,-0.168218,0.663515
2080008656,3,-0.192127,-0.703166,-0.1686,0.663489
2080008666,3,-0.192525,-0.703134,-0.168862,0.663341
2080008676,3,-0.192968,-0.703216,-0.169067,0.663073
2080008686,3,-0.193431,-0.703399,-0.169234,0.662701
2080008696,3,-0.193906,-0.703627,-0.169381,0.662282
2080008706,3,-0.194348,-0.703864,-0.169552,0.661857
2080008716,3,-0.194736,-0.704041,-0.169771,0.661498
2080008726,3,-0.195052,-0.704153,-0.17005,0.661215
2080008736,3,-0.195211,-0.70414,-0.170496,0.661067
2080008746,3,-0.195356,-0.704061,-0.170958,0.660988
2080008756,3,-0.195491,-0.703921,-0.171427,0.660977
2080008767,3,-0.195737,-0.703753,-0.171788,0.660988
2080008777,3,-0.195998,-0.703523,-0.172151,0.661061
2080008787,3,-0.196264,-0.703249,-0.172509,0.661181
2080008797,3,-0.196525,-0.70289,-0.172902,0.661382
2080008807,3,-0.196773,-0.702468,-0.173333,0.661644
2080008817,3,-0.196975,-0.701953,-0.173826,0.662002
2080008827,3,-0.197147,-0.701355,-0.174359,0.662444
2080008837,3,-0.197282,-0.7007,-0.174933,0.662945
2080008847,3,-0.197398,-0.700019,-0.175528,0.663473
2080008857,3,-0.197514,-0.699353,-0.176091,0.663991
2080008867,3,-0.19767,-0.698713,-0.1766,0.664483
2080008877,3,-0.1979,-0.698167,-0.176989,0.664885
2080008887,3,-0.198217,-0.697708,-0.177259,0.6652
2080008897,3,-0.19861,-0.697417,-0.177413,0.665347
2080008908,3,-0.199086,-0.697271,-0.17745,0.665348
2080008918,3,-0.199607,-0.697271,-0.177401,0.665205
2080008928,3,-0.200157,-0.697402,-0.177297,0.66493
2080008938,3,-0.200719,-0.697619,-0.17715,0.664572
2080008948,3,-0.201242,-0.697879,-0.176996,0.664182
2080008958,3,-0.201703,-0.698132,-0.176854,0.663814
2080008968,3,-0.202093,-0.698382,-0.176734,0.663464
2080008978,3,-0.202293,-0.698417,-0.176768,0.663358
2080008988,3,-0.202452,-0.698386,-0.176808,0.663331
2080008998,3,-0.202589,-0.698266,-0.176831,0.663409
2080009008,3,-0.202714,-0.698236,-0.176822,0.663405
2080009018,3,-0.202844,-0.698118,-0.176783,0.663499
2080009028,3,-0.202977,-0.697907,-0.176701,0.663702
2080009039,3,-0.203101,-0.697616,-0.176588,0.664
2080009049,3,-0.203212,-0.697235,-0.176468,0.664399
2080009059,3,-0.203259,-0.696754,-0.176372,0.664914
2080009069,3,-0.203266,-0.696215,-0.176274,0.665502
2080009079,3,-0.203245,-0.69565,-0.176169,0.666128
2080009089,3,-0.203208,-0.695094,-0.176027,0.666756
2080009099,3,-0.203181,-0.694585,-0.175834,0.667345
2080009109,3,-0.20318,-0.694181,-0.175552,0.66784
2080009119,3,-0.20322,-0.693925,-0.175185,0.66819
